Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
252,Rd,-0.0006393806507499419,0.0004737960035191786,0.18960033844665694,0.06604380302584875,0.00034268514207050306,-0.00027491665132871085,-0.0006058151533900511,-4.799479228920654e-05,0.0,-0.001354366278074313,0.0,-0.0006056816146564403,7.434759981192773e-06,0.0,Ibias,0.007666883222348464,-7.980122945577356e-05,-0.005507731951941864,0.06452706450543885,-0.0010847941396813447,0.00693640339126001,0.006845160125668709,0.0013280398080943463,0.0013702231840106514,-0.0034542552780246426,0.0,0.006744713227195026,0.008855625222010086,0.0,W1,0.0005007850143467748,0.00047906625054170327,0.0073062844377465045,-0.0007100791800710206,-0.0004601180870966039,0.00021550669701633185,0.0013147277602192995,-0.001791253914517893,-0.0015805034956513692,-0.0002257277130123855,0.0,0.00043931294445139515,0.0015836038759881493,0.0,W2,0.0012985220074711017,3.75121117007123e-05,0.0023878310453623896,-0.0007649171537437713,-0.0006396918760997525,0.0005591525111773151,0.0012300453669120948,9.746068932290104e-05,2.9575289964387084e-07,0.0027501504851421533,0.0,0.002231444010852371,-1.073909775065159e-05,0.0,Alo,0.0,-0.003111811895125948,0.19578200747924798,0.062239964963977226,-0.002273850753501142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005263115153483915,0.0016891265933630121,0.030037533246813505,0.006891856079773854,0.0011202298758506617,-0.0033386064521539194,-0.004989809213256166,-0.0003946238477112538,-8.872586987674367e-07,-0.011146254990860421,0.0,-0.004611540227861418,0.00010160838640915688,0.0,Rbias3,0.0052636565426885055,-0.0015856697824057973,0.19223634785621774,0.06215421152920899,-0.0008041342342696212,0.0013023593906170004,0.004984298136866432,0.00039535940008337015,8.872586989316125e-07,0.011148325887310136,0.0,0.004605727013095459,-8.260844423467912e-06,0.0,
253,Rd,-0.0006319487734134,0.004322152259438698,0.014652483879201539,0.007940729447491246,0.003268978050845458,-0.0002696669524624555,-0.0006001848432132043,-4.644541447369811e-05,0.0,-0.0013553532203448024,0.0,-0.0005981075639578742,3.167984020017307e-05,0.0,Ibias,0.007666114126517726,0.0036921448839591043,0.01671746083288534,0.008509362102066135,0.0019203228677527363,0.006915157584043798,0.006849515208409525,0.001318349403692488,0.0013705672750707228,-0.003505931971748592,0.0,0.006757288853775846,0.008946220136540239,0.0,W1,0.0004936062223159587,0.004143079026621962,0.02761623401957952,0.011688226923844504,0.0025367526822141833,0.00021065886658454212,0.001298868593266917,-0.0017772743324209177,-0.0015808314853773776,-0.00022589220339080038,0.0,0.0004341148812491763,0.0015564805698369693,0.0,W2,0.001313700865222089,0.0036987413290417563,0.026290949277880477,0.013372594011869637,0.002386889535166422,0.0005605768158410723,0.0012476985483483205,9.67612801535484e-05,2.96146775088594e-07,0.0028183415971639674,0.0,0.0022312601666289542,-6.252600039515455e-05,0.0,Alo,0.0,0.0006819810332142731,0.005416222231642651,0.0033119036742164684,0.0006162903200271121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005322591310925704,0.0051333906187376,-0.5424009505046643,-0.36137150026633413,0.004256147196685088,-0.0033723121079282108,-0.005058700821368334,-0.00039128418622099255,-5.92293550177188e-07,-0.011414283468514587,0.0,-0.004677319699077646,0.00031763208200746466,0.0,Rbias3,0.005322591310925854,0.0021491494878127268,0.02099388400392963,0.006520361275014546,0.0021103945043506813,0.0013064390213390637,0.005052390306445515,0.0003922057222224817,8.88440325265782e-07,0.011417824098661685,0.0,0.004668851918559058,-0.0002150894413593172,0.0,
254,Rd,-0.0006235373814508745,0.005861545750586481,0.001263444917459816,-0.010515541549063614,0.005709327947657791,-0.00026283801299276875,-0.0005948960011445814,-4.454248308635605e-05,-2.9653070932184483e-07,-0.001366396124672602,0.0,-0.000589352405198547,7.89714887721548e-05,0.0,Ibias,0.007660642845086712,0.004994702509590793,0.0021921215481650854,-0.01991352686784028,0.004371157369711441,0.006909572295790824,0.006848077022663981,0.0013070723667491894,0.0013702684077367391,-0.0036072265857628252,0.0,0.006771030067988566,0.00911784646430373,0.0,W1,0.0004795564131689353,0.005039385020849741,0.01753175209329249,-0.0236175905638981,0.005034614997275029,0.000202692014596227,0.0012747368297771663,-0.0017604446116070709,-0.0015816948034772886,-0.00022637640181361342,0.0,0.00042527298496116095,0.001508859508881427,0.0,W2,0.0013403060037497992,0.004595960948629075,0.017736016540289626,-0.02365596749957113,0.004854715104170944,0.0005653723849272055,0.0012779822301629226,9.555379151712967e-05,0.0,0.0029362350941127013,0.0,0.002238553503660895,-0.00016466395531226108,0.0,Alo,0.0,0.002502260622932203,0.026834190196662173,-0.008147344085397126,0.002981137363002545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005422807953907756,0.005291670806713315,0.01751342808863301,-0.02354088902980696,0.006760842508849052,-0.003418097088873552,-0.005175849197814662,-0.0003864661084378246,-8.895921279655345e-07,-0.011877363173589879,0.0,-0.004779755266558111,0.0007426680433469806,0.0,Rbias3,0.00542081217810988,0.00343451658833348,0.005413265226582071,-0.021913508150430094,0.00456744696717885,0.001337045544354355,0.0051668185184803785,0.00038702057918173075,5.930614186436897e-07,0.011880322342241328,0.0,0.004772218049374012,-0.0006183299546416997,0.0,
255,Rd,-0.0005548474471693113,0.0037348954153942587,0.06269734993285819,-0.009516824915781236,0.0015141286802719685,-0.00023148384140838493,-0.0005252497407779713,-4.215080531856569e-05,0.0,-0.0011751229775849928,0.0,-0.0005229230840015774,8.790721920404067e-06,0.0,Ibias,0.007742827057101141,0.0021185173840537496,0.06789714700020799,-0.012149506170308421,0.0003089635015514526,0.006753810937671445,0.006900314447792123,0.0013523077932440174,0.0013709500085186846,-0.003313653701464937,0.0,0.006805078577082989,0.008861926768011874,0.0,W1,0.0006380170074555551,0.0014138577441511445,0.0986733377447425,-0.016811372835397315,0.000735100159269521,0.0002656666884556896,0.0017112882989229576,-0.0008987284751414745,-0.0010219487593063883,-0.00027378158574021107,0.0,0.0005627395624788731,0.0004175592912216712,0.0,W2,0.00131805047097282,0.0005503745407828365,0.09610199802517803,-0.01586809114195663,0.0006086362881010433,0.0005493243490415875,0.0012475039533424866,9.987908216799413e-05,2.947645685998965e-07,0.00279229632408577,0.0,0.002262460788142218,-1.4944227264915655e-05,0.0,Alo,0.0,0.0009660502266474764,0.028866117576738556,-0.004467231009072098,-0.0010054915983073922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005305872605529762,-0.0005888807921711823,0.14280733521446562,-0.024586774030710367,0.0025241450132239655,-0.0034182847047351493,-0.005026121360199084,-0.0004022652942364409,-5.89529137199793e-07,-0.011238837538558803,0.0,-0.004649679875513057,0.00012131196250230047,0.0,Rbias3,0.005306448173420901,0.0004908543782366977,0.06749474540115105,-0.011407352040850308,0.00046503272310317997,0.001140027933982667,0.0050202470450403415,0.00040281508734925744,8.842937057996895e-07,0.011240906417040335,0.0,0.004644665948593777,-2.6372165761402818e-05,0.0,
256,Rd,-0.0005885649450498063,0.001968130116494749,-0.11942772339224028,0.013303448044036667,-0.0006580179286309704,-0.00024803276827275767,-0.0005543080793637898,-4.6395549826451857e-05,-2.945174111415217e-07,-0.0012087796394716706,0.0,-0.0005564586470999589,-4.165137280330681e-05,0.0,Ibias,0.007724500810243063,0.0008949825554002999,-0.11671661879141391,0.01229603456077061,-0.001835783495300884,0.006728325516807727,0.006880937626022088,0.0013613623340834533,0.0013700949965909578,-0.003222762490397959,0.0,0.006757444910309341,0.008665221016935641,0.0,W1,0.0005203775428793481,0.0007995809824175717,-0.024486870992828865,0.008833305746576474,-0.0012854869451364174,0.00021950317755592985,0.0013601613303614146,-0.0018324415585032534,-0.001579496875906694,-0.0002170604298835607,0.0,0.00045404294517971275,0.001646964699593778,0.0,W2,0.001282033585746391,0.0002684451922614578,-0.1009133706447959,0.010284531276071976,-0.0014753964222674063,0.000540897750529102,0.001207334214590421,0.0001010107836775266,0.0,0.0026339698273006463,0.0,0.002259688667645639,9.54510626740331e-05,0.0,Alo,0.0,-0.0014070415334761475,-0.13120724255664035,0.016950287326964394,-0.0032633037160678144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005158501202251614,0.0006843422991051139,-0.014633098329529928,0.0020439552457055263,0.0004822941019197058,-0.0033507713178632303,-0.004861416784465146,-0.0004064177100945665,-8.83552233424565e-07,-0.010599567698808467,0.0,-0.004491497505324219,-0.0003358141932260379,0.0,Rbias3,0.00516098576346425,-0.0007522008324735614,-0.11462615849703091,0.011972340331886792,-0.0016835006556386758,0.0010672395874272596,0.004857974732308163,0.0004071483486746344,5.890348222830434e-07,0.010601517343388316,0.0,0.0044872301844107775,0.0004104395694983235,0.0,
257,Rd,-0.0006088218119917819,0.0007379450368932762,0.1375610644394895,0.054550748617520135,3.748929559714558e-05,-0.0002607149548963797,-0.0005721372755253381,-4.875395304178516e-05,-2.9470775600931385e-07,-0.0012281710072324455,0.0,-0.0005772879074903057,-6.992428564258875e-05,0.0,Ibias,0.0077093333668890865,9.368081710529899e-05,0.13546611644773338,0.051643899731730274,-0.0013367245795153928,0.006765982829484896,0.006866449180551391,0.0013607283073668597,0.0013706857731598922,-0.003172722642978711,0.0,0.006732906930632822,0.008561461315241523,0.0,W1,0.0006251534437119342,0.0008440730091905009,-0.016619934267422223,-0.002248289931659053,-0.0008182909598526274,0.0002675909537066917,0.0017074575641465898,-0.000931985679119781,-0.0010367818856109917,-0.00025746896051162906,0.0,0.0005455080561922043,0.0004886172643059599,0.0,W2,0.0012591420324528841,1.3006376444980564e-05,-0.020688820009971496,-0.0023398520129888837,-0.0008897719140453891,0.0005391929067196057,0.0011827645149262679,0.00010061209035952182,0.0,0.0025388076228438253,0.0,0.0022469736600301392,0.0001475231880015013,0.0,Alo,0.0,-0.0028909711047656727,0.1446202093899827,0.04971079903492782,-0.002556544737422272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0050860984883066805,0.0015412629468421783,-0.0025236226019451045,0.0045118735022982425,0.0008392547492481069,-0.0033044904283231875,-0.004781175200167865,-0.00040646554108950497,-8.841232680279416e-07,-0.010260358404347069,0.0,-0.004418228370011482,-0.0005568360795671844,0.0,Rbias3,0.005090114463319883,-0.0015035713701588315,0.1401824739608516,0.049620606775377274,-0.001038238958218648,0.0010795318132409716,0.004779170514549358,0.0004071959373896245,5.894155120186277e-07,0.010261617421268921,0.0,0.004415188558148124,0.000620791218874074,0.0,
258,Rd,-0.000610638088037103,0.001563928248840276,-0.002169626884089796,-0.0012339483579743174,-0.00014749242767733424,-0.0002578200104169016,-0.0005760954100215837,-4.7422851808965744e-05,0.0,-0.0012659266543403325,0.0,-0.0005779533628286809,-2.901860775538066e-05,0.0,Ibias,0.00770050516672691,0.0006314072223820328,-0.0012746992913604553,-0.0006318161448859395,-0.0013954835079002903,0.006748987940844665,0.006865262019733417,0.0013490794290654765,0.0013702072980573403,-0.0033041148902884323,0.0,0.0067426012806883024,0.008717531165131364,0.0,W1,0.0005144810809034341,0.0006987765698172642,-0.017363935128288783,-0.002595410167180845,-0.000777723480119316,0.00021677691458812752,0.0013450866073436486,-0.0018172656532946818,-0.001579646949644283,-0.000221024308703388,0.0,0.00044967590912770727,0.0016276024996970063,0.0,W2,0.001282093428449314,0.0002099921385486934,0.012605301956790651,-0.001019422141877642,-0.0010060257464385419,0.0005410751788120466,0.0012094865984491855,9.96062987801229e-05,0.0,0.002658247449286865,0.0,0.0022517626872745377,6.571861168154278e-05,0.0,Alo,0.0,-0.0018164989769235372,-0.009839090284352234,0.006983119169679367,-0.002774434241031722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005184807740775946,0.0009162328040139391,0.013076454307494606,-0.0025394130687812753,0.000976288663914301,-0.003354550494280252,-0.004895242172202996,-0.00040208719139902215,-8.849562743359338e-07,-0.010750119445771627,0.0,-0.00451846758344168,-0.0002159325812392755,0.0,Rbias3,0.005186725401887083,-0.000978840510270073,0.0019259392363040195,-0.0009639531289697309,-0.0012114827043151475,0.0011018047978800197,0.004891286035122526,0.0004028195906547537,5.899708495572892e-07,0.010752104694053452,0.0,0.004513956727926971,0.00029530700833519123,0.0,
259,Rd,-0.0006223667306616593,0.0006324379816576458,0.027223808907060942,-0.0985611526903555,0.00013360104530110627,-0.00026545206714407617,-0.0005859720003133921,-4.902547239148746e-05,0.0,-0.0012701854985332692,0.0,-0.0005887366765375063,-5.462483244887129e-05,0.0,Ibias,0.007693795568514505,4.332824180223641e-06,0.011686401703723722,-0.0972130554108401,-0.001134274611554183,0.006773290861002497,0.006857014597502857,0.0013518591081096132,0.0013708077824831136,-0.003249102348653272,0.0,0.0067262616099752,0.008624000470613968,0.0,W1,0.0006242316994607896,0.0009788646435029429,-0.0026018150605506894,-0.0012672897058076554,-0.0007987077564519324,0.00026658890683195377,0.0016921734487746175,-0.0009461184448095408,-0.0010486812280455667,-0.0002636840781764477,0.0,0.0005453502983226117,0.0005042292226045172,0.0,W2,0.001282565685533256,1.3337189540998415e-05,-0.0036558872418990303,0.0002845657590990451,-0.0008207628933976372,0.0005473883097637337,0.001207006695115259,0.00010116076952436854,2.9498768722241825e-07,0.0026162605610297617,0.0,0.002257464653831648,0.00011681310323665727,0.0,Alo,0.0,-0.0029312930231605036,-0.0950884759789535,-0.09885498140355806,-0.0023948771612609153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005122802866936503,0.0016052127548866943,-0.14522707538768456,-0.0540273755096005,0.0009517303886339472,-0.0033155929500023646,-0.004825104889253596,-0.00040317963116016855,-5.899753744448365e-07,-0.010454109001852877,0.0,-0.0044567146736025996,-0.0004210314008748156,0.0,Rbias3,0.0051259999563064195,-0.0015129876602585485,0.017845133636211367,-0.09826852783692303,-0.000969096175834448,0.0011010292378115338,0.004822315811283015,0.00040409428549585766,8.849630616672548e-07,0.010455395265648896,0.0,0.004452870310976073,0.0004916234920394771,0.0,
260,Rd,-0.0006151832926175519,0.0012655044953093855,-0.013977418748150533,0.0019566092347115954,2.7384825137423673e-06,-0.00025945168058380644,-0.00058077771403328,-4.732165833423519e-05,0.0,-0.0012772971567671192,0.0,-0.0005826160529279872,-2.63347021714627e-05,0.0,Ibias,0.007692936825954989,0.0004282039585617437,-0.014832823240541313,0.002484422536362169,-0.0012502443181584214,0.006745167135889835,0.00686303132756094,0.0013411471540333351,0.0013708446364264313,-0.003319908747390918,0.0,0.006741700041025001,0.008728679510072708,0.0,W1,0.0005158895908742969,0.0006400125375587804,-0.005546406470507081,0.002083849729075688,-0.0006121936867813126,0.0002173628524002295,0.0013419000428063369,-0.001802625031433122,-0.001577313156327622,-0.0002227457300972825,0.0,0.00045130249273628195,0.001618309923765437,0.0,W2,-0.0003493059424955864,0.0007726575787805428,-0.002633402277856266,0.00023817867581768065,-0.0008006430375570672,-0.0001475991782876482,-0.00032992856311619197,-2.6778922933282493e-05,0.0,-0.0007254196762274511,0.0,0.0012917655150345945,-1.529111738978055e-05,0.0,Alo,0.0,-0.002216135538016629,-0.018321971427954203,0.0005025564139680621,-0.0026195940083201356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005196370391219915,0.0011358420593930397,0.009985157846012248,-0.0037702532823022986,0.001128574525145383,-0.0033613406617863254,-0.0049091845769285766,-0.00039948283663626325,-5.907539909869845e-07,-0.010790867026118318,0.0,-0.0045324267167700825,-0.00019113896737382266,0.0,Rbias3,0.00519801160943051,-0.0011786689172465475,-0.010930162239500081,0.00033081572749348097,-0.0010767417318035546,0.0011064172778675412,0.0049049651934893615,0.00040039992303811763,8.861309867264275e-07,0.010792196851372853,0.0,0.004527927751110579,0.00027184208693174485,0.0,
261,Rd,-0.0006235186766369716,0.0006123004972006275,0.024296378851716757,-0.09795374590124094,0.00016010605424431726,-0.00026521478137946444,-0.0005872334491996701,-4.891237741455814e-05,-2.9534846837563826e-07,-0.001271874831038845,0.0,-0.0005901683983762432,-5.5433536449612165e-05,0.0,Ibias,0.007690152536819945,6.410926120764809e-06,0.008712525826701265,-0.0965985039495117,-0.0011786919914539814,0.006761557145834688,0.0068582280077952515,0.0013449987826862943,0.0013710075901602005,-0.0032485588422334327,0.0,0.006727919741489815,0.008622434624122908,0.0,W1,0.0006253847008936013,0.0009535926751716949,-0.0017169794893159976,0.00020891895531357696,-0.0007044996938195972,0.0002669185165918411,0.0016873333798127345,-0.0009452729118308746,-0.001051440547387105,-0.00026454481556538006,0.0,0.0005467978835189132,0.0005089806528558776,0.0,W2,0.0012808923647884853,-4.645334389752985e-06,-0.0027546930149990375,0.0017822471810447083,-0.000728588860385522,0.0005457631796697029,0.0012058072633951645,0.00010038944877573804,0.0,0.0026119777653621622,0.0,0.0022511493186437807,0.00011674638737134054,0.0,Alo,0.0,-0.002948330210339377,0.052091907266092675,-0.09899502957899788,-0.0023853257809437643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005127568082561541,0.0016142090651761999,-0.14513978509550549,-0.05198248643659321,0.0009842383574971095,-0.003321715752224555,-0.004831064144829614,-0.0004015577951033335,-8.860454051269147e-07,-0.010459496965780486,0.0,-0.0044644180610195075,-0.0004258303481812772,0.0,Rbias3,0.005130500406393367,-0.0015263109446160775,0.01495059668737042,-0.0976587974696117,-0.0009477428908392662,0.0010960696532387897,0.004828275383537707,0.00040210737237761867,5.906969365873251e-07,0.010461427949835584,0.0,0.004460575104006943,0.000494702317709804,0.0,
262,Rd,-0.0006151991007999686,0.0007550979141162363,-0.017165877711228114,-0.0058893160152369995,0.00011067033837021757,-0.000259780954542396,-0.0005805887433083059,-4.71938049408489e-05,0.0,-0.0012723327444251144,0.0,-0.0005816294196900967,-3.310901269779193e-05,0.0,Ibias,0.007691762061176057,8.153245163894317e-05,-0.015386727951869182,-0.003891272941325224,-0.00117098225599301,0.006743936620359241,0.00686625224471016,0.0013350154160308712,0.0013710605668075832,-0.003300133710604831,0.0,0.006745052157534199,0.008704274543329085,0.0,W1,0.0006293855102197015,0.0009727376010359316,-0.004870617164425312,0.0003285331626113663,-0.0007213141201439018,0.00026554106439917696,0.0016805730718897013,-0.0009356125921151638,-0.0010504760856989747,-0.00027032939868569923,0.0,0.0005516514101011612,0.0004957862414223216,0.0,W2,0.0012956011218175079,4.585187539790457e-05,-0.007997927395470408,0.00023448893110291743,-0.0007319094333626771,0.0005472104363974407,0.0012227776944833326,9.95293473849497e-05,2.9574214125258497e-07,0.0026788387600803275,0.0,0.002250872234003322,7.470751583066497e-05,0.0,Alo,0.0,-0.002904076125370561,-0.04015487114518899,-0.009827694157062115,-0.0025283339043614783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005189497691980415,0.0015453852568348076,0.007789812057901235,0.006106477528687449,0.0010764625730254234,-0.003357568035537668,-0.00490128702372624,-0.0003983010230220897,-5.914842825051699e-07,-0.010733861698422203,0.0,-0.004531162140967799,-0.000246195222624163,0.0,Rbias3,0.0051916802165063915,-0.0014980953200332686,-0.011444148987524093,-0.005648262804769638,-0.0009548689825430752,0.001104213059551434,0.004897623575240816,0.0003992191904334165,8.872264237577549e-07,0.010735183602572109,0.0,0.00452667944794519,0.00032514748367246056,0.0,
