Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
290,Rd,-0.0007567849648742705,0.003886507062332904,-0.011740269899237094,0.007720187535911154,0.00040199479047753724,-0.0004069839545497326,-0.0006820977657508364,-8.467011546674942e-05,-2.67403345063094e-07,-0.0015238429609327343,0.0,-0.0007355682795638125,-5.595212551349674e-05,0.0,Ibias,0.007851552752496986,0.0019170803447036502,-0.013547534652830885,0.007325811616560585,-0.0005938423091281813,0.008521937887262672,0.006394167944436501,0.0019373290692033791,0.0014052045782661836,-0.0033687632012594456,0.0,0.0067068691186840225,0.008494456632996103,0.0,W1,0.00031787012705617596,0.001388902879249772,-0.0024639765988301535,0.0003391724470425519,-0.0006456985522614976,0.00017072133098274995,0.001835680653792734,-0.0025620312632798066,-0.0015929217264949835,-0.0001353394528661576,0.0,0.00026841627934736626,0.0017976545279642883,0.0,W2,0.0002874994396754658,0.0006861092777898136,0.0009215068250134648,0.0011017307539901182,-0.0010293452524933874,0.00015423789212923954,0.00025927692850177673,3.217144273870109e-05,0.0,0.0005787318863148412,0.0,0.0019070630552141163,2.15595346015186e-05,0.0,Alo,0.0,0.001634719290366828,-0.009682793497262324,0.008105241047081435,-0.0019021614196047274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004528736729798151,-0.0008189094950844448,0.008311426387320993,-0.005760214534292065,0.0007477811853341538,-0.002583975271702024,-0.00408779994351746,-0.000506420123509521,-8.02210035189282e-07,-0.009120973085003328,0.0,-0.003828585210862851,-0.00031466654073160864,0.0,Rbias3,0.004527422613517443,0.0007453109757242604,-0.009633297950443615,0.007031733365607022,-0.0007517869548900594,0.002262548214058656,0.004080619967035915,0.0005067402373676716,5.34806690126188e-07,0.009115876620251056,0.0,0.0038204327393412812,0.00036291883245878517,0.0,
291,Rd,-0.0007584494323857083,0.0038305000349269083,-0.012492262093479112,0.007971883905171222,0.00039600516344993745,-0.00040821923174852985,-0.000684205669041839,-8.496768107828126e-05,0.0,-0.0015226314043853585,0.0,-0.0007378197602523935,-6.1057484852372e-05,0.0,Ibias,0.007849442110218869,0.001872393413274031,-0.014226483938031952,0.007538201906909013,-0.0005968227555850544,0.008519323813441462,0.006391753889629663,0.0019374551459452347,0.0014052432822418755,-0.003356658950274125,0.0,0.006701440904150569,0.008474676279885329,0.0,W1,0.00032143116059657283,0.0013825350046066393,-0.0026552403497361672,0.0012774638926780562,-0.0006494030687472377,0.00017316017316026616,0.0018401950145274112,-0.0025626316619022007,-0.0015926981901107614,-0.000136834109195899,0.0,0.0002711015837732647,0.0018070963163865173,0.0,W2,0.00028823989944790903,0.0006846843047858095,0.000798639830331288,0.0020757342789010764,-0.0010330895769631132,0.00015513897866845452,0.0002593616838460411,3.248293645745715e-05,0.0,0.0005788702232647618,0.0,0.0019119795908221823,2.3602052968064327e-05,0.0,Alo,0.0,0.0015883540724565312,-0.010527667204396697,0.008351899649929353,-0.0019084895537065346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0045148849704437005,-0.0007763242756052969,0.008906993022596291,-0.005917437866559492,0.00074741266964634,-0.0025789896378130405,-0.004072614906772965,-0.0005062857682334395,-5.348214203205399e-07,-0.009065400510058982,0.0,-0.003814293420593188,-0.00034479520857798947,0.0,Rbias3,0.004513574789082601,0.0007044323403266342,-0.01037860774610175,0.0072449826387229925,-0.0007543080936114514,0.0022577422577423397,0.004064659026900434,0.0005067658116294429,5.348214204689826e-07,0.009060332580088775,0.0,0.0038058550577705066,0.00039199931451422936,0.0,
292,Rd,-0.0007567775418813907,0.0038709850010773014,-0.011933048582655207,0.006853866081388928,0.0004005123107384519,-0.00040697978182577265,-0.000683144058801423,-8.46956009682038e-05,-2.6747694334668337e-07,-0.0015217517832410664,0.0,-0.0007356098251618935,-5.859793642732669e-05,0.0,Ibias,0.00785061737269047,0.0019067188743029824,-0.013720647798730563,0.0064516960402856245,-0.0005954769540142345,0.008520255297317227,0.006394898765392782,0.0019356707291201445,0.0014050563841397042,-0.003362206873480915,0.0,0.006706514763750777,0.008485906425263758,0.0,W1,0.00031995035071814793,0.0013864321073475798,-0.0025088348201248497,0.00033932653758708724,-0.0006456401802100218,0.00017206288073338635,0.001835550625284347,-0.0025604008519513033,-0.0015925577215243195,-0.00013618350529561214,0.0,0.00027023658012213884,0.001801115519663511,0.0,W2,0.0002875170274946892,0.0006840965277550876,0.0008932424987503034,0.0011131060493834908,-0.001028202087212921,0.00015477802513450377,0.00025937128400754816,3.21811262657187e-05,0.0,0.0005780735515245468,0.0,0.001906737601204083,2.261674739305608e-05,0.0,Alo,0.0,0.0016260443603034786,-0.009923707617048298,0.007237632727631754,-0.0019029626390862802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0045248868778279576,-0.0008086003367015191,0.008482712342475624,-0.005822956997883828,0.0007483447798987717,-0.0025829073991359866,-0.0040844991740021895,-0.0005064124496450183,-8.024308303370091e-07,-0.00910112670660247,0.0,-0.0038256327706482967,-0.00032845685418519217,0.0,Rbias3,0.004523718109423584,0.0007373141292433189,-0.009832867075616064,0.006158142780993791,-0.0007529030215718885,0.0022611733824223195,0.0040757204536204465,0.0005065725547507339,5.349538869903258e-07,0.009096041015533506,0.0,0.0038174764273984823,0.0003762604339023157,0.0,
293,Rd,-0.000755805903657903,0.0038844117674445714,-0.011779490593490755,0.00772115411668652,0.0004010392162337308,-0.0004065010256969683,-0.0006817885720085946,-8.45666368281511e-05,0.0,-0.0015194785967681066,0.0,-0.0007346031208764,-5.8695145139111815e-05,0.0,Ibias,0.007850926506218468,0.001915282952092667,-0.013580063179716738,0.00827611617936833,-0.0005967178787241478,0.008518813363298183,0.006397462755400954,0.0019343016533578195,0.0014048671382554086,-0.00335935301516765,0.0,0.00670837843682439,0.008485567430167073,0.0,W1,0.0003208223355572408,0.001387206742742949,-0.0024702480389107734,0.00033910969930383785,-0.000645011347271883,0.00017235958301563186,0.001834354950480469,-0.0025586212563046616,-0.001592414627098921,-0.0001361823509933351,0.0,0.000270967747901987,0.0018015290600179091,0.0,W2,0.0002870130474579601,0.0006845118769525718,0.0009126044271807325,0.0011019884870449059,-0.0010262765818884302,0.00015425789164882428,0.0002589677577148685,3.2032816980372054e-05,0.0,0.0005775035797310751,0.0,0.0019043268062166525,2.2654266544973234e-05,0.0,Alo,0.0,0.0016344402070306316,-0.009758769106629333,0.008106595635902512,-0.00190141137024003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004526492870338344,-0.000816535374925684,0.008347722153289222,-0.005760514226437889,0.000748304255551262,-0.002584606715176654,-0.004085935732834793,-0.0005062786723742958,-5.350855601964597e-07,-0.009102744780712501,0.0,-0.003828228643140528,-0.0003310612133727231,0.0,Rbias3,0.004525321985901921,0.0007451883649020616,-0.009685593283382102,0.007032101906030412,-0.000752011085634646,0.0022607438457201276,0.004077942900806603,0.0005064388364592243,5.350855601964597e-07,0.009097659132750105,0.0,0.0038200595358374757,0.00037945896462793883,0.0,
294,Rd,-0.000755172270836037,0.003885314290888906,-0.011789745827729636,0.005862741416606385,0.0004004558503803067,-0.000406197846323993,-0.000681474608671981,-8.458888280989528e-05,0.0,-0.0015168206896824961,0.0,-0.0007339572947302348,-6.0849176035182795e-05,0.0,Ibias,0.007850715260207844,0.0019194394737624234,-0.013596053134693276,0.006417050616741011,-0.0005983847144350827,0.008517153289848032,0.0063988226166385555,0.0019330482196683828,0.001404669905248324,-0.0033523485901014605,0.0,0.00670881393550131,0.00847814663723209,0.0,W1,0.0003227244447432735,0.0013875053217604087,-0.002469566673887883,-0.0005646632257593642,-0.0006448621157159714,0.00017374709042566712,0.0018340625324940905,-0.0025572116428266337,-0.0015925301211912881,-0.00013707230479468132,0.0,0.00027257304325112666,0.0018043327707362423,0.0,W2,0.00028668712590231574,0.0006846754948594205,0.0009103815039973661,0.00019749982722305995,-0.0010251892097657075,0.00015404787382422992,0.0002583524631469117,3.2041243488650595e-05,0.0,0.0005759293135610418,0.0,0.0019036920921114732,2.3205194250655077e-05,0.0,Alo,0.0,0.0016333289784134326,-0.009787591487761064,0.007196306572962229,-0.001901034643927236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004523855459880832,-0.0008167230648248668,0.0083694989344235,-0.005790943577701745,0.0007482828207777516,-0.002584143233791944,-0.004082448829415286,-0.0005060914409026981,-5.352142904510308e-07,-0.009087386132682613,0.0,-0.0038262036020365385,-0.0003429212039268194,0.0,Rbias3,0.004522683514552745,0.00074387788517143,-0.00970548733529602,0.0061225521499950935,-0.0007518749011922186,0.002259500144198345,0.004075250153971749,0.000506411853337638,5.352142904510308e-07,0.009082309380653035,0.0,0.0038183364683604896,0.0003903629343947309,0.0,
295,Rd,-0.0007571547915808123,0.0038211143111013166,-0.01281530142424469,0.007109735480592179,0.0003865573787005389,-0.0004077322068339272,-0.000682550858411459,-8.504670681844732e-05,-2.6761867550934677e-07,-0.001515969539328051,0.0,-0.0007367436515076676,-6.647976747551482e-05,0.0,Ibias,0.007848217474244936,0.0018677069762855238,-0.014528716470029323,0.007653512435527122,-0.000610185466352211,0.008514407848589318,0.006396522180112007,0.0019330107431129247,0.001404462809032644,-0.0033397302314263,0.0,0.0067026753330688615,0.008455814145245455,0.0,W1,0.00032674747851116695,0.001381844995922903,-0.002809540942004531,0.00037483473069976626,-0.0006558152588492651,0.0001761466043022555,0.0018387409807203378,-0.0025578077361431326,-0.0015923311192348572,-0.0001379173471429286,0.0,0.00027577899105493746,0.001814021562119886,0.0,W2,0.00028776554072618496,0.0006843155491770721,0.000653095828869192,0.0002357290318471907,-0.001036258374136982,0.00015491464753375692,0.00025914606189682006,3.219282122515428e-05,0.0,0.0005763375319635449,0.0,0.001909381146099289,2.5252004699971435e-05,0.0,Alo,0.0,0.001576379125958317,-0.010932460166065505,0.00848137905445093,-0.0019156289050720646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0045086188042443515,-0.0007662504484956565,0.008987020821006012,-0.00685376071382427,0.0007416230364514615,-0.002578896378614609,-0.0040665997405350445,-0.0005061159953796044,-8.028560265280402e-07,-0.009026858562396685,0.0,-0.003810302813945409,-0.0003756879882913639,0.0,Rbias3,0.004507596805875588,0.0006914472146781257,-0.010719556261074882,0.007360419783715424,-0.0007618132585742434,0.002253732892547273,0.004057828643055373,0.0005061159953797155,5.352373510186935e-07,0.009021252166171355,0.0,0.0038024585704742354,0.0004215538743789394,0.0,
296,Rd,-0.0007556129204681124,0.0038615356081022683,-0.012124317118983678,0.006897385798378165,0.0003985733329450764,-0.0004064793838860146,-0.0006814795144218269,-8.461389302437518e-05,-2.6768415198162717e-07,-0.0015151481053053257,0.0,-0.0007346743943756373,-6.350209402020745e-05,0.0,Ibias,0.007849319325653815,0.0019019936775666762,-0.013897613648949043,0.006487917806691149,-0.000601361235521008,0.008515171419176947,0.006400468397187385,0.0019313762097142352,0.0014042710612553468,-0.003345365998568687,0.0,0.006707567963938333,0.008467978423743793,0.0,W1,0.00032527839508213874,0.0013857347825638915,-0.0025456302264196193,0.00033913752356069766,-0.0006452155054250621,0.0001750502875319455,0.0018348755939950462,-0.0025554036707686268,-0.0015921853359409511,-0.00013784303223154294,0.0,0.0002746157963018362,0.0018085189866099312,0.0,W2,0.0002868896835905432,0.000683722159704173,0.0008648228337944178,0.00019841960534112683,-0.0010239214404044088,0.00015454890250570318,0.00025915418154069084,3.2050717054699356e-05,0.0,0.0005755649876447612,0.0,0.001903797149642381,2.478130498357477e-05,0.0,Alo,0.0,0.0016140212725463995,-0.010182897629334185,0.008248408807958876,-0.0019022549747519733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004518878821050464,-0.0007970035717773944,0.00865928776907802,-0.00673487453192803,0.000749646027074371,-0.0025827802559046115,-0.004076879207756,-0.000505920568707949,-8.030524557962869e-07,-0.009062757400764244,0.0,-0.003821942203248649,-0.0003593289222609946,0.0,Rbias3,0.00451770664665369,0.0007294879618716346,-0.01004109790938846,0.006193818757332877,-0.0007532660761367263,0.002257517897314937,0.004069680480491024,0.000506080822293138,5.353683039632543e-07,0.009057693779172073,0.0,0.0038139197193118187,0.0004068264234794849,0.0,
297,Rd,-0.0007543255095994097,0.0038872668428186373,-0.011808578942570485,0.006772142075935166,0.0004001365770716167,-0.00040577728872031297,-0.0006805834901187042,-8.433155061351983e-05,0.0,-0.0015140612735583066,0.0,-0.0007330507714582324,-6.206011660058361e-05,0.0,Ibias,0.00784997986017001,0.001922279398093811,-0.01361530081045396,0.007327540327124314,-0.0006021664400552506,0.008514606204401894,0.006402615236252193,0.0019300060955998542,0.001404349225372168,-0.0033464867523865104,0.0,0.006710792993636432,0.008472757418899076,0.0,W1,0.0003250871183531644,0.0013831980669032503,-0.0024686404116106304,0.0012434445956331281,-0.0006437678517381138,0.0001750334361274982,0.0018325251571393968,-0.0025533541351158394,-0.001592042038906232,-0.00013805173502863093,0.0,0.0002746041278443341,0.001805949393077981,0.0,W2,0.00028630582633091146,0.0006806360594641553,0.0009023850326563636,0.00019663460578271273,-0.0010213702578658205,0.00015409264128610152,0.000258124715922524,3.2065228370080535e-05,0.0,0.0005741825224248878,0.0,0.0019002729342378576,2.430687900189805e-05,0.0,Alo,0.0,0.0016325739660060729,-0.009846448920442898,0.008108190829675142,-0.0018996782937354458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0045241902715953235,-0.0008200771213339598,0.008397700314129406,-0.005761311148387854,0.0007493487852857832,-0.0025855954989145373,-0.0040826993111598145,-0.0005058289775393526,-5.3550018128221e-07,-0.009079296353123998,0.0,-0.0038283773679194974,-0.00035425983226187503,0.0,Rbias3,0.004523015080928059,0.0007435399519611881,-0.009735728003347847,0.00608994924104923,-0.0007523003596866799,0.0022588400775203337,0.004076286274739278,0.0005061496298228854,5.3550018128221e-07,0.009073661588428792,0.0,0.0038203371569690415,0.00040132208735068736,0.0,
298,Rd,-0.0007537818497093658,0.003893598724706216,-0.011793997639921693,0.006771331166811568,0.0003998590181690644,-0.0004055000844626943,-0.0006803452431191219,-8.435485296195366e-05,0.0,-0.001510664107070792,0.0,-0.0007323239787662383,-6.371135750767213e-05,0.0,Ibias,0.007849860066561,0.0019280385213558333,-0.013603700255703236,0.007327163989159757,-0.0006035979334202668,0.008512732504847336,0.0064039100596426325,0.0019287753166794836,0.0014041517148031483,-0.003339777333174295,0.0,0.006711473792721654,0.00846687682781668,0.0,W1,0.0003267466387152501,0.0013835765753926837,-0.0024664829357542548,0.0003382016342038212,-0.0006432877192995756,0.00017565076829410744,0.00183163701655772,-0.002551974857763451,-0.0015918897182510394,-0.00013840721427904327,0.0,0.0002760917113523579,0.001808780979000178,0.0,W2,0.0002858665462028082,0.0006860381584071739,0.0009034806152449928,0.001100398998322271,-0.0010200047337382892,0.0001538922271767259,0.00025753634792599145,3.207408857861048e-05,0.0,0.0005733209404489788,0.0,0.001899368594970232,2.4862968783561253e-05,0.0,Alo,0.0,0.00163824044210832,-0.009843951261645303,0.008106983011556634,-0.0018989653947502367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004522102895486987,-0.0008151135500089431,0.008396764636352319,-0.005762088301596722,0.0007493977917420668,-0.002585705904437158,-0.0040812691647959635,-0.0005058083768859926,-5.356291111362143e-07,-0.009066235166234858,0.0,-0.0038270582567439724,-0.0003641388969750581,0.0,Rbias3,0.004520926489947135,0.0007489554985328663,-0.009730325888998555,0.006089015374470686,-0.0007518898741783494,0.00225734973848223,0.0040732462256082855,0.0005059687473288017,5.356291111362143e-07,0.009061171487663836,0.0,0.0038191655004216744,0.0004117929204768558,0.0,
299,Rd,-0.0007550932513046084,0.0038392516862008202,-0.012397024328383847,0.007892359761755818,0.00040206384321687954,-0.0004067385922660387,-0.0006800190405331212,-8.480873546004049e-05,0.0,-0.0015087679662500503,0.0,-0.0007343912910268085,-6.938335286247311e-05,0.0,Ibias,0.007848073654648338,0.0018826822913876812,-0.01413742809950843,0.008440356656572947,-0.000599123989339075,0.008510313982448583,0.006402579272219625,0.0019287975355768705,0.0014041675091760392,-0.0033262238188493027,0.0,0.006706143928653935,0.008445093173040562,0.0,W1,0.00033056402284823116,0.0013777730055847884,-0.0025360518662692925,0.0012394221001306948,-0.0006382485021601034,0.0001780962185551922,0.0018368514318401468,-0.002552919288215802,-0.0015919076243644218,-0.00013924507916834546,0.0,0.0002792168653778319,0.0018184651884560613,0.0,W2,0.0002865865475248278,0.0006797306907049146,0.0009046364081237352,0.0010987059880771268,-0.0010160393876448338,0.00015440270832608097,0.00025840723540258327,3.206379412482275e-05,0.0,0.0005726383978651464,0.0,0.0019046634155678362,2.6924883200349293e-05,0.0,Alo,0.0,0.001587379740017592,-0.010535099042300862,0.009254968477081394,-0.0018972657611169208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004507398037490494,-0.0007780748950742365,0.009076600259135165,-0.00591909941809889,0.00075700108054738,-0.0025802232639470122,-0.004064113795186277,-0.0005058063523185449,-5.356351360734225e-07,-0.009006751988296646,0.0,-0.0038116420621917254,-0.0003961064547747451,0.0,Rbias3,0.004506078713230657,0.0007031945872931468,-0.01033217819534084,0.007172303105977174,-0.0007465416341521776,0.0022520681472740015,0.004057713615981297,0.0005058063523186562,5.356351360734225e-07,0.009001719033628076,0.0,0.0038037702766007702,0.0004421894279446126,0.0,
300,Rd,-0.0007536518660714196,0.0038732252243017197,-0.012037879246335174,0.007771528297746224,0.0003978222669101892,-0.00040576912647209446,-0.0006794758970565943,-8.437111678325953e-05,-2.6788235250766157e-07,-0.001507827074832233,0.0,-0.0007326602578240055,-6.743088334450878e-05,0.0,Ibias,0.007849008458841433,0.001915981069140361,-0.013821101916557256,0.007369322359451599,-0.0006062240262894684,0.008510463103314363,0.006405684814636337,0.0019275431756358473,0.001403703527099699,-0.00333022870860139,0.0,0.006710326036910088,0.008454276674101355,0.0,W1,0.00032969511877703,0.0013829506122079297,-0.0025237431182082125,0.0003392753192533203,-0.0006438974444307838,0.00017735079869224174,0.0018338629287738615,-0.0025505420683852136,-0.0015917569385548729,-0.00013906326313063645,0.0,0.000278423279219586,0.001814409461071632,0.0,W2,0.00028572596600524614,0.0006819920459962003,0.0008670324000234868,0.0020230307454384413,-0.0010197213742891428,0.0001539943319001218,0.00025831315094713156,3.208027254119548e-05,0.0,0.0005719537435213116,0.0,0.001899902265535996,2.5934955132598548e-05,0.0,Alo,0.0,0.00161888082558626,-0.010131394809117834,0.009118952892410312,-0.0019003962495028122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.004515587873454726,-0.0008035431891129795,0.008598539065403556,-0.0057948873158708905,0.0007495239566909067,-0.002583858622910673,-0.004073646523321469,-0.0005055850952487377,-5.357647050153231e-07,-0.009035186930744869,0.0,-0.0038211621811732243,-0.0003848747341666962,0.0,Rbias3,0.00451426438725092,0.0007337298128453104,-0.00997696125861415,0.007074312980784833,-0.0007526985984669567,0.0022544928539108447,0.0040664265905312035,0.0005059058979740919,5.357647048666186e-07,0.009029579541102497,0.0,0.003813114370990054,0.0004310389543025911,0.0,
