Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
338,Rd,-0.0034140553839832875,0.029346528089804928,0.07375352653935523,0.023646276393876738,0.0024149372664225587,-0.0021392076643902127,-0.0026632653758049333,-0.0005403743045659989,0.0,-0.005223048684387542,0.0,-0.00524157388964486,-0.0011304603952168707,0.0,Ibias,0.03850508560762695,0.0025529977788938136,0.09675982502771471,0.02432749073597583,0.005392999948290405,0.04229798548986781,0.025395107938124252,0.01212875424385876,0.007731649910464342,-0.01083500307520805,0.0,0.02475782788164255,0.033182660130729624,0.0,W1,0.0033319250151947625,0.01542605324731263,0.07182186390509869,-0.0013732457749171935,-0.0036830877909263707,0.0020875393320844426,0.017492569793107496,-0.013037192321069155,-0.007592855516007678,-0.0009408815276096515,0.0,0.002174399288490903,0.013581431269269457,0.0,W2,0.004227942987355997,0.0063971103244989625,-0.05299814997358965,0.005706161911937393,-0.008918744593929386,0.002648955640829434,0.0032922816141361566,0.0006687132019005317,2.430724946770176e-07,0.006460039112802527,0.0,0.016711651697687527,0.0014069048586759659,0.0,Alo,0.0,0.01778399232912657,-0.09173043288685565,0.01392028117982239,-0.014555045571131653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010638982017323304,-0.00021746467465083794,0.03686652582029988,-0.005763670199123019,0.0005809488783163837,-0.006770978903369184,-0.008314547574948898,-0.0016852261400242359,-4.861449893540352e-07,-0.01629379768974987,0.0,-0.005720893594561907,-0.00350766338059764,0.0,Rbias3,0.010351636414391819,-0.0027672521767149586,0.061917427596509374,0.01241400446209181,0.0010012294795530893,0.006107266232005289,0.008049738567497059,0.001636354052184795,7.292174840310528e-07,0.015801884525937407,0.0,0.005398940457382626,0.0034566527950783636,0.0,
339,Rd,-0.0034181314878891905,0.029221786702704474,0.07378786567895958,0.02406517119857065,0.0024041283130809598,-0.002141858025410835,-0.0026674192491168806,-0.0005410255156538383,-2.4314105172333654e-07,-0.0052265938318625275,0.0,-0.005247225560423824,-0.0011337999081769687,0.0,Ibias,0.03849921107266439,0.002515112204138125,0.09675102718811504,0.024403834382740842,0.005372308006820425,0.042293890396816254,0.02540496825801434,0.012122257720810428,0.00772896775195926,-0.010833036060674825,0.0,0.024763292168483355,0.03318133722566244,0.0,W1,0.003334643598615936,0.015376959586004723,0.07155770565268446,-0.0016740941599909466,-0.003681680252007522,0.002089820658418504,0.017480092980347913,-0.013031122284089772,-0.007590620493532462,-0.0009413634185273731,0.0,0.002177062334523251,0.013577075629994008,0.0,W2,0.004226878892733633,0.00636016955645501,-0.0529022209739001,0.005415242687491211,-0.008912935448785263,0.0026487019799178065,0.003292548219899792,0.0006683646095903804,2.4314105172333654e-07,0.006455621095669062,0.0,0.0166976865268909,0.001409159150511257,0.0,Alo,0.0,0.017718601936697893,-0.09138908239139514,0.013954682038023969,-0.014550977532149465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010642602076124524,-0.0001959174630361357,0.037951181890944374,-0.006062239724430234,0.000585483649648902,-0.006773530603522388,-0.008319374142723565,-0.0016856197856065824,-4.862821034466731e-07,-0.01629174278648369,0.0,-0.005726335441446284,-0.0035149442726648073,0.0,Rbias3,0.010355266435986214,-0.002791887797387804,0.061932003567986144,0.012137951905799261,0.0009958901643507378,0.0061102276322582035,0.008054604712137151,0.0016365922468379336,7.294231551700096e-07,0.015800191936043866,0.0,0.005403834971102327,0.003463382980275668,0.0,
340,Rd,-0.0034222074190435746,0.02910840016104097,0.07381242590636232,0.025427815376785994,0.0023924520872693118,-0.002144853998955394,-0.0026715718809853972,-0.0005415441232519302,-2.4320947000005246e-07,-0.005230443033927246,0.0,-0.005252879626578487,-0.001137139706910883,0.0,Ibias,0.03849329830636401,0.0024879126045616474,0.09674718377304325,0.02576291997895734,0.005350777069976346,0.04228902428231551,0.025414067092712343,0.012115740639472782,0.007726278442739578,-0.010831079297911833,0.0,0.024768920582511476,0.03318001420738944,0.0,W1,0.0033373611320487934,0.015338723033803616,0.07129362430369238,-0.0007271599702223161,-0.003681097949511865,0.002091406180858284,0.017467619896459473,-0.01302503100456093,-0.007588135463783328,-0.000942146274063778,0.0,0.002179873600328306,0.013572719617991289,0.0,W2,0.004225699541575294,0.006344369702015323,-0.052829505541886417,0.006381290285937487,-0.00890794664198226,0.00264774937832201,0.0032920562076877093,0.0006681474617357119,2.4320947000005246e-07,0.006450909765625353,0.0,0.016683737285605044,0.0014108650873973585,0.0,Alo,0.0,0.017664176144906004,-0.0910602401109582,0.014941800746859434,-0.01454808618912453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010646326006239814,-0.00016400319237594083,0.039043278593059734,-0.005118293282729708,0.0005892250441763441,-0.006776766858188076,-0.008324199268010583,-0.001686011789355967,-7.296284100001573e-07,-0.016290003311623235,0.0,-0.005731927399809114,-0.00352222578778326,0.0,Rbias3,0.010358779059714855,-0.002816427035039704,0.061951999849024546,0.013442971410796228,0.0009854988098948307,0.00611248683326875,0.008057952325867963,0.0016368287123114857,4.864189400001049e-07,0.015798514002941695,0.0,0.005408732192408018,0.0034706622892547606,0.0,
341,Rd,-0.0034261712234637245,0.028995529072165842,0.12294902692330587,0.026115309556174963,0.0023807340102422452,-0.0021475023349965213,-0.0026749668757644895,-0.0005420626418570561,-2.4327780842426184e-07,-0.005234295986289112,0.0,-0.005258533001558663,-0.0011404785401875233,0.0,Ibias,0.03848755609869223,0.0024504085841936985,0.14687252375608398,0.026105332978096432,0.005331229595923213,0.04228444250006072,0.025423182490077953,0.01210933723126806,0.0077238271394397375,-0.01082913277778222,0.0,0.02477455118652083,0.033178654674179124,0.0,W1,0.003340076496882026,0.015300653046095276,0.1199853506719231,-0.00044042018234185365,-0.0036802585351057584,0.002092990149613358,0.017455163778203015,-0.013018787570200025,-0.007585645344258808,-0.000942929782801885,0.0,0.0021826844588565845,0.013567799776073359,0.0,W2,0.004224625019792344,0.006318242456044082,-0.009456450699299193,0.006983502884188804,-0.008903519501672496,0.002647486710484679,0.003291566838905162,0.0006679294016129685,2.4327780842426184e-07,0.0064462054206004754,0.0,0.016670088694846267,0.001413118191208602,0.0,Alo,0.0,0.017599694165108325,-0.049154488497349116,0.015574957291873597,-0.014545611553899898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010649928758552862,-0.00014270657169875218,-0.03688688147399221,-0.010708602848319157,0.0005947215007024939,-0.006779649247072202,-0.008328270842861063,-0.001686137109353851,-4.865556168485237e-07,-0.016288278941504974,0.0,-0.005737224174463945,-0.0035295040536634046,0.0,Rbias3,0.010362503120518379,-0.0028303701196403987,0.11049164157310008,0.013762058406387901,0.0009753395826657941,0.006114739469947065,0.008062821904239681,0.0016371962933897461,4.865556168485237e-07,0.01579655051608983,0.0,0.005413776231171569,0.003477389834655272,0.0,
342,Rd,-0.0034302448345978976,0.028862792584887675,0.1231224081648761,0.02586284178225587,0.0023754783035117148,-0.0021498033254738302,-0.002678360861352371,-0.0005425809976962103,-2.433460076115603e-07,-0.005237850962278758,0.0,-0.005264186463389988,-0.0011438170243860569,0.0,Ibias,0.03848165638694252,0.0024130918502699595,0.1469928769897259,0.026190191090812262,0.005310971646397369,0.04228016011849092,0.025433053490627605,0.012102780684488078,0.007721125475285118,-0.010827193241281152,0.0,0.024780040360972037,0.03317727682676092,0.0,W1,0.003342790051436536,0.015252440688059827,0.11985608957091196,-0.0007370185505043216,-0.003675569759981591,0.0020952680011726826,0.017442711362635116,-0.013012788139171467,-0.007583391634981028,-0.0009437136633469372,0.0,0.002185347962798865,0.013563420676700836,0.0,W2,0.004223545066646931,0.006281858737401571,-0.00927117416793563,0.006697443807115709,-0.008895701645525299,0.002647221060500084,0.0032918359284062216,0.0006675776472021034,2.433460076115603e-07,0.006441506111776584,0.0,0.016656301273168868,0.0014142735198404484,0.0,Alo,0.0,0.017545763969762103,-0.048706653827405105,0.015617718698991279,-0.014539813756145104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0106536330590165,-0.00011108704199129331,-0.03704380397739541,-0.011012427261711389,0.0006000383084768776,-0.0067821796622840195,-0.008332341207400807,-0.0016865259184932276,-7.300380228346809e-07,-0.01628626461382925,0.0,-0.005742668539751885,-0.0035367809861951544,0.0,Rbias3,0.010366107447456523,-0.0028547040835516057,0.11063066743674381,0.013490635675577232,0.0009693438413364573,0.006117682366819093,0.008066931722272457,0.0016374295699610457,4.866920152231206e-07,0.015794596999146603,0.0,0.005418673289522389,0.0034841160296767816,0.0,
343,Rd,-0.003434208114652714,0.028751540172500673,0.12326899490984469,0.026598925296189495,0.002363423170725792,-0.00215279829027145,-0.0026817558715061993,-0.0005430991886832418,-2.4341412654583324e-07,-0.005241709904895857,0.0,-0.005269842345012001,-0.001147156412664734,0.0,Ibias,0.03847583785330731,0.002386382747218691,0.1470473554674299,0.02657710817862992,0.005289490228808163,0.04227546782965271,0.025442182647515556,0.012096336317392044,0.007718661952546502,-0.010825263931273496,0.0,0.024785546366234135,0.033176465682961245,0.0,W1,0.0033455032686072277,0.015215024035795457,0.11966361637234525,-0.00045557323110547815,-0.0036762749602532153,0.0020968498601290106,0.01742951766304348,-0.013006634810865827,-0.007580889556925343,-0.0009444982004413093,0.0,0.002188012389754634,0.013559048655670949,0.0,W2,0.00422246155282494,0.006266455133352598,-0.009102461155267479,0.006703771466747261,-0.008889898309744203,0.0026466039997915733,0.003291349233307373,0.0006673575217578868,2.4341412654583324e-07,0.006437113887214857,0.0,0.01664252966568727,0.0014165269524152855,0.0,Alo,0.0,0.017482168686501397,-0.04827315255946137,0.015638119525440617,-0.014536037874923797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.01065722196602538,-7.963215362290345e-05,-0.03724375466290343,-0.011028163461607905,0.0006060714011304562,-0.006785397807238457,-0.008337174883540445,-0.0016867803205599257,-4.868282530916665e-07,-0.016284565572845463,0.0,-0.005748115730968163,-0.0035435118457204148,0.0,Rbias3,0.010369707383780352,-0.002878960041484871,0.11072042420366987,0.013832634796507405,0.0009613001923136435,0.006119924243740648,0.00807104643827634,0.0016377938623288234,7.302423796374997e-07,0.015792958311223987,0.0,0.005423573076212383,0.0034913933095160887,0.0,
344,Rd,-0.003438280110129619,0.02863065273367895,0.12342011109746549,0.026994016192764196,0.002352469891078486,-0.002155445141139953,-0.0026859079665258008,-0.0005436172127298414,0.0,-0.005245274106759511,0.0,-0.005275644007104333,-0.0011499461785685506,0.0,Ibias,0.038469959805021436,0.0023494415849726565,0.1471357343717585,0.026965720993598983,0.005268979778120983,0.04227106043729114,0.02545130910532664,0.012089871493566108,0.0077161914139443665,-0.010823348086760892,0.0,0.024791050957697538,0.03317561806863909,0.0,W1,0.003348213542950349,0.015177756839973557,0.11949949868682738,-0.00046033259683061497,-0.003674632232057596,0.0020987777930744746,0.017417085952845433,-0.013000460208561474,-0.007578624024184641,-0.0009452836796322868,0.0,0.00219067613255479,0.013554661396811527,0.0,W2,0.004221371199152055,0.006240786457575602,-0.00890904896250479,0.007015617250822645,-0.008880703690443281,0.002646330389412508,0.0032908626821024126,0.0006670035774077255,2.434821057766022e-07,0.0064327304624116725,0.0,0.016628614361642226,0.001418779016115798,0.0,Alo,0.0,0.017429074067489593,-0.047840091816407866,0.015979669136824082,-0.01453106758485785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010660908913639695,-4.8318661183905e-05,-0.03742461260478562,-0.011043255847088887,0.0006087471295680907,-0.006787913932380153,-0.008341249041965421,-0.0016870329430967268,-4.869642115532044e-07,-0.016282586404179844,0.0,-0.005753561523488048,-0.003550788009397073,0.0,Rbias3,0.010373294863521475,-0.0028926967787999496,0.11081746544004215,0.013857345183892096,0.0009531986171987602,0.0061228548106059665,0.008075159937745807,0.0016380237196673062,7.304463173298065e-07,0.01579133898082813,0.0,0.005428324372011711,0.0034981187187756117,0.0,
345,Rd,-0.00344235225036674,0.028510307135934224,0.12358915022172748,0.02738990525471295,0.002341647188537617,-0.0021580912248289398,-0.002689302896003201,-0.0005442680179820077,-2.4354994503778084e-07,-0.0052491406460038,0.0,-0.0052811536392616066,-0.0011532841989639756,0.0,Ibias,0.03846415877073052,0.002323002873408763,0.14720547596410824,0.027356972974455683,0.005248030562857829,0.042266590521927765,0.025461210140824576,0.012083387813286278,0.007713470309069699,-0.010821739255674662,0.0,0.02479657238790163,0.03317420352338753,0.0,W1,0.0033509230905452198,0.015130431293655648,0.11935065564310855,-0.0004658378623523481,-0.0036731305965417888,0.0021007044315821174,0.017404671109928653,-0.012994398929322668,-0.0075763516900174835,-0.0009460695356608454,0.0,0.0021933408059139443,0.01355026634719997,0.0,W2,0.004220276812877115,0.00621525983996516,-0.008721272053262305,0.007022503149513518,-0.00887756397022457,0.002645705068053846,0.0032911367458980634,0.0006667814732016685,2.4354994503778084e-07,0.00642775185313203,0.0,0.01661500928772873,0.001420481822606075,0.0,Alo,0.0,0.01736602209451626,-0.04736785400591174,0.01600080935058524,-0.014528225098838037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0106645901299559,-2.751668966200864e-05,-0.03759927324669368,-0.011059801159015146,0.0006136055555256279,-0.006791118332958782,-0.008345328321588488,-0.0016872840069181404,-7.306498351133425e-07,-0.0162809175404232,0.0,-0.005759010156880048,-0.0035580628117419188,0.0,Rbias3,0.010376876766585505,-0.0029167358559359746,0.06600069349625444,0.012806621938614721,0.0009452232910728098,0.006125083732548425,0.008080036322264601,0.0016383849271776666,4.870998900755617e-07,0.015789429465760247,0.0,0.00543337287500321,0.003504842751180836,0.0,
346,Rd,-0.0034463116174299493,0.02839050291461405,0.12375596311795445,0.027789640427789038,0.002330957401574866,-0.002160735777504751,-0.0026926968271953006,-0.0005447857634637529,-2.436176440635997e-07,-0.0052527125363959065,0.0,-0.005286956255507894,-0.0011566218521422548,0.0,Ibias,0.03845841350012025,0.0022760912897255483,0.14726203502888277,0.027403936136467636,0.005227123227015468,0.042262043318403074,0.02547035039920568,0.012077014999422375,0.007710985669679408,-0.01081984378070498,0.0,0.024801945213661903,0.033173319345597856,0.0,W1,0.0033536300431263434,0.015083317220411417,0.11918026156991529,-0.00018100655670768144,-0.003671859172324516,0.0021022810898041243,0.01739225991761991,-0.012988314757485924,-0.007574072553719452,-0.0009468563379520225,0.0,0.002196004799151379,0.013545863513134703,0.0,W2,0.004219287046712172,0.006179573312038095,-0.00854614907397201,0.007336686081922107,-0.008871956059278355,0.002645074618452608,0.0032906528634059906,0.0006665582767222412,2.436176440635997e-07,0.006423382191240391,0.0,0.01660126049115207,0.0014227326672699445,0.0,Alo,0.0,0.017303249052677272,-0.04694215883168386,0.016345066143287127,-0.014524068248101367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010668259679785717,-6.814054042830737e-06,-0.03778570752769179,-0.011074659450013232,0.0006185771205243733,-0.006793965666917597,-0.008350164267390148,-0.001687665999798207,-7.308529321907992e-07,-0.01627896859863158,0.0,-0.0057644573995823045,-0.003565336240616831,0.0,Rbias3,0.010380558313803577,-0.0029510022360858396,0.06611179012436043,0.013146921116806714,0.0009378494533076978,0.006127651816044435,0.00808415340717469,0.001638611351989964,4.872352881271994e-07,0.015787839376442892,0.0,0.0054381256990850835,0.0035115653954983683,0.0,
347,Rd,-0.0034503832118287425,0.028271771853185274,0.12391288328835023,0.028191276406068295,0.002320162990594006,-0.0021633817956382023,-0.0026968495583803553,-0.0005453034081462925,-2.436852619711008e-07,-0.0052568866895534305,0.0,-0.005292468490605914,-0.0011599597690396689,0.0,Ibias,0.03845264719617913,0.0022499954121233583,0.14732573362747747,0.02779849409964217,0.005206142456835756,0.04225747759081069,0.02547950727747782,0.012070623441396531,0.007708495891710255,-0.010817955249867119,0.0,0.024807489402184982,0.033171886394176626,0.0,W1,0.003356226334479435,0.01504686332335421,0.11901015340528422,0.00010489694695835168,-0.00367064815161889,0.002104554519135748,0.017379865543977167,-0.012982211138819717,-0.007571788459748255,-0.0009476435204462881,0.0,0.002198670377674055,0.01354146033118656,0.0,W2,0.004218183691629085,0.006154407146203385,-0.008345832510787507,0.007344929887708386,-0.008866318757590683,0.002644790809856569,0.00329017161632148,0.0006662011637571239,2.436852619711008e-07,0.006418717444440211,0.0,0.01658767946891635,0.001424434986010738,0.0,Alo,0.0,0.017251234062811344,-0.04650424731314932,0.016366845247775617,-0.014521173069100958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010671927015984241,2.4085239314436348e-05,-0.03798132046257474,-0.011366033287827095,0.0006229262892090199,-0.006796813023593281,-0.008354247367559547,-0.0016879135494597885,-7.310557859133024e-07,-0.01627762985326072,0.0,-0.0057696148434019994,-0.0035726102441896715,0.0,Rbias3,0.010384126749369242,-0.0029645123890385335,0.06620514271995023,0.013487750346653738,0.0009308224129688068,0.006130219920029658,0.008088275410551661,0.0016389692435577982,4.873705239422016e-07,0.015785959156834246,0.0,0.005443177270761048,0.0035182885709942623,0.0,
348,Rd,-0.003454342313771754,0.028153563368729664,0.12406683430465064,0.02864564115660341,0.002309657832168371,-0.0021660262611530937,-0.0026994878322271747,-0.0005458208776086861,0.0,-0.005260466267237481,0.0,-0.005298273646327441,-0.001163297311356518,0.0,Ibias,0.03844694102438022,0.002213773667290116,0.14734866082757914,0.0275422905732111,0.0051853522226650095,0.04225318270048461,0.025489438433797043,0.01206407846620867,0.0077060009745236425,-0.01081608014577412,0.0,0.024812885029492665,0.03317098385321383,0.0,W1,0.0033589313797676742,0.015000419307253444,0.11883591710147924,-0.00019457856447230743,-0.0036692353287030638,0.0021064779507581296,0.0173682455980847,-0.01297621940136404,-0.0075692556545164285,-0.0009481317066220321,0.0,0.002201188123590843,0.013537049373191305,0.0,W2,0.004217296569504879,0.006129353654569078,-0.008178912416262486,0.007362685652053522,-0.00886047841154405,0.0026445021587133423,0.0032904506470285595,0.0006659759854780767,2.4375279859382805e-07,0.006414361450842605,0.0,0.01657410188419526,0.0014261366567055022,0.0,Alo,0.0,0.017189316353960364,-0.04605836591538257,0.016089247238554726,-0.014517517452279837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.010675472758956512,5.483411600666018e-05,-0.03816930815241734,-0.011674045067048479,0.0006278193835261994,-0.006799302692767575,-0.00835833560626728,-0.0016881593062459785,-4.875055971876561e-07,-0.0162757110612866,0.0,-0.00577506529764674,-0.0035793341330087984,0.0,Rbias3,0.010387796019642443,-0.002988243617542178,0.06630518570736893,0.013211101087495182,0.0009227113946514367,0.006132779499223182,0.008093159984241032,0.001639192440580375,7.312583957814842e-07,0.0157843982693072,0.0,0.005447933247991542,0.0035250103434690734,0.0,
