Iteration No,Rd,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,Ibias,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,W1,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,W2,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,Alo,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,Rbias2,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,Rbias3,loss,loss_gain,loss_iip3,loss_iip2,loss_nf,loss_Io,loss_BW,loss_region,
243,Rd,-1.7122603665842523e-05,-3.691749118955223e-06,0.0,0.0,0.0,-1.3430854546888284e-05,0.0,0.0,Ibias,43.84718803031312,-1.3015694505121844,0.0,0.0,0.0,45.148757480824955,0.0,0.0,W1,-10.376598676639887,-25.40874071271757,0.0,0.0,0.0,15.032142036070894,0.0,0.0,W2,19.753441476779827,-45.57884680711534,0.0,0.0,0.0,65.33228828388299,0.0,0.0,Alo,-0.005843267230161645,-0.005843267230163206,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,4.360298106085649e-06,5.532059718815401e-06,0.0,0.0,1.1238174638331842e-06,-2.295579076562937e-06,0.0,0.0,Rbias3,2.1132760382081125e-06,-1.0545690434499698e-07,0.0,0.0,0.0,2.218732942553081e-06,0.0,0.0,
244,Rd,-1.3465993475683053e-05,0.0,0.0,0.0,0.0,-1.3465993475683053e-05,0.0,0.0,Ibias,45.23867745939963,0.0,0.0,0.0,0.0,45.23867745939963,0.0,0.0,W1,15.324761831665985,0.0,0.0,0.0,0.0,15.324761831665985,0.0,0.0,W2,65.53514669028817,0.0,0.0,0.0,0.0,65.53514669028817,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,5.57697560117831e-07,2.861663586249982e-06,0.0,0.0,0.0,-2.303966026132181e-06,0.0,0.0,Rbias3,2.2177323543688394e-06,0.0,0.0,0.0,0.0,2.2177323543688394e-06,0.0,0.0,
245,Rd,-1.3425691114597667e-05,0.0,0.0,0.0,0.0,-1.3425691114597667e-05,0.0,0.0,Ibias,45.22764696230721,0.0,0.0,0.0,0.0,45.22764696230721,0.0,0.0,W1,15.32535077360275,0.0,0.0,0.0,0.0,15.32535077360275,0.0,0.0,W2,65.30938925880523,0.0,0.0,0.0,0.0,65.30938925880523,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.11849649924851e-06,4.420902992806153e-06,0.0,0.0,0.0,-2.3024064935576424e-06,0.0,0.0,Rbias3,2.2184797478819433e-06,0.0,0.0,0.0,0.0,2.2184797478819433e-06,0.0,0.0,
246,Rd,-1.3391793375148836e-05,0.0,0.0,0.0,0.0,-1.3391793375148836e-05,0.0,0.0,Ibias,45.238992435897664,0.0,0.0,0.0,0.0,45.238992435897664,0.0,0.0,W1,15.414024225625848,0.0,0.0,0.0,0.0,15.414024225625848,0.0,0.0,W2,65.1623739932079,0.0,0.0,0.0,0.0,65.1623739932079,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.639769820689001e-06,5.435277596017521e-06,0.0,0.0,5.071976150576091e-07,-2.3027053903861342e-06,0.0,0.0,Rbias3,2.219163366361766e-06,0.0,0.0,0.0,0.0,2.219163366361766e-06,0.0,0.0,
247,Rd,-2.6796389835435982e-05,-1.3429942670498789e-05,0.0,0.0,0.0,-1.3366447164937195e-05,0.0,0.0,Ibias,40.50934451752458,-4.759283862159413,0.0,0.0,0.0,45.268628379683996,0.0,0.0,W1,-76.99676826948728,-92.52883731409516,0.0,0.0,0.0,15.53206904460788,0.0,0.0,W2,-101.02116738259804,-166.0363711620036,0.0,0.0,0.0,65.01520377940557,0.0,0.0,Alo,-0.021276108300590308,-0.021276108300590308,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.846794838975897e-06,5.528861518244423e-06,0.0,0.0,6.229264348056539e-07,-2.3049931140742104e-06,0.0,0.0,Rbias3,1.8339219008833719e-06,-3.8561346807480567e-07,0.0,0.0,0.0,2.2195353689581777e-06,0.0,0.0,
248,Rd,-1.3402449566617221e-05,0.0,0.0,0.0,0.0,-1.3402449566617221e-05,0.0,0.0,Ibias,45.360955867995095,0.0,0.0,0.0,0.0,45.360955867995095,0.0,0.0,W1,15.851351863418772,0.0,0.0,0.0,0.0,15.851351863418772,0.0,0.0,W2,65.26321734572178,0.0,0.0,0.0,0.0,65.26321734572178,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-5.194810984096228e-07,1.7940855907333475e-06,0.0,0.0,0.0,-2.31356668914297e-06,0.0,0.0,Rbias3,2.2181888883688385e-06,0.0,0.0,0.0,0.0,2.2181888883688385e-06,0.0,0.0,
249,Rd,-1.3357948006115118e-05,0.0,0.0,0.0,0.0,-1.3357948006115118e-05,0.0,0.0,Ibias,45.33624182088077,0.0,0.0,0.0,0.0,45.33624182088077,0.0,0.0,W1,15.807953627408425,0.0,0.0,0.0,0.0,15.807953627408425,0.0,0.0,W2,65.01083008818068,0.0,0.0,0.0,0.0,65.01083008818068,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.4174354166515965e-06,3.728050838286963e-06,0.0,0.0,0.0,-2.3106154216353377e-06,0.0,0.0,Rbias3,2.219102001083349e-06,0.0,0.0,0.0,0.0,2.219102001083349e-06,0.0,0.0,
250,Rd,-1.3322019751527908e-05,0.0,0.0,0.0,0.0,-1.3322019751527908e-05,0.0,0.0,Ibias,45.33764902634173,0.0,0.0,0.0,0.0,45.33764902634173,0.0,0.0,W1,15.852615750012074,0.0,0.0,0.0,0.0,15.852615750012074,0.0,0.0,W2,64.8375977948914,0.0,0.0,0.0,0.0,64.8375977948914,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.6836304431491613e-06,4.9936677622510825e-06,0.0,0.0,0.0,-2.3100373191018924e-06,0.0,0.0,Rbias3,2.2198067117210955e-06,0.0,0.0,0.0,0.0,2.2198067117210955e-06,0.0,0.0,
251,Rd,-1.3294115853169184e-05,0.0,0.0,0.0,0.0,-1.3294115853169184e-05,0.0,0.0,Ibias,45.35324063771144,0.0,0.0,0.0,0.0,45.35324063771144,0.0,0.0,W1,15.941321600477108,0.0,0.0,0.0,0.0,15.941321600477108,0.0,0.0,W2,64.73817677431809,0.0,0.0,0.0,0.0,64.73817677431809,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.471991908245251e-06,5.534487673726256e-06,0.0,0.0,2.4927535226057226e-07,-2.3117711177415542e-06,0.0,0.0,Rbias3,2.22104442146471e-06,0.0,0.0,0.0,0.0,2.22104442146471e-06,0.0,0.0,
252,Rd,-1.8908399030099195e-05,-5.635799387299391e-06,0.0,0.0,0.0,-1.3272599642799803e-05,0.0,0.0,Ibias,43.369960467159814,-2.0107108226617334,0.0,0.0,0.0,45.38067128982155,0.0,0.0,W1,-22.829572274143516,-38.88896950206805,0.0,0.0,0.0,16.059397227924535,0.0,0.0,W2,-5.170007607474982,-69.80873965155246,0.0,0.0,0.0,64.63873204407747,0.0,0.0,Alo,-0.008939772984864706,-0.008939772984864706,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.5903563598805294e-06,5.600789663620349e-06,0.0,0.0,3.0415390519286915e-07,-2.3145872089326773e-06,0.0,0.0,Rbias3,2.05909536685488e-06,-1.6300080477606778e-07,0.0,0.0,0.0,2.222096171630948e-06,0.0,0.0,
253,Rd,-1.3306881536611372e-05,0.0,0.0,0.0,0.0,-1.3306881536611372e-05,0.0,0.0,Ibias,45.46702961472289,0.0,0.0,0.0,0.0,45.46702961472289,0.0,0.0,W1,16.33669920734174,0.0,0.0,0.0,0.0,16.33669920734174,0.0,0.0,W2,64.79053716609745,0.0,0.0,0.0,0.0,64.79053716609745,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,4.537613352517831e-07,2.7766082117608665e-06,0.0,0.0,0.0,-2.3228468765090836e-06,0.0,0.0,Rbias3,2.2210423999541413e-06,0.0,0.0,0.0,0.0,2.2210423999541413e-06,0.0,0.0,
254,Rd,-1.3268404283664177e-05,0.0,0.0,0.0,0.0,-1.3268404283664177e-05,0.0,0.0,Ibias,45.450250013746206,0.0,0.0,0.0,0.0,45.450250013746206,0.0,0.0,W1,16.3226912852843,0.0,0.0,0.0,0.0,16.3226912852843,0.0,0.0,W2,64.61203668331372,0.0,0.0,0.0,0.0,64.61203668331372,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.8002159765365093e-06,4.121693780941401e-06,0.0,0.0,0.0,-2.321477804404891e-06,0.0,0.0,Rbias3,2.2226084574795924e-06,0.0,0.0,0.0,0.0,2.2226084574795924e-06,0.0,0.0,
255,Rd,-1.323848872880871e-05,0.0,0.0,0.0,0.0,-1.323848872880871e-05,0.0,0.0,Ibias,45.45204512755831,0.0,0.0,0.0,0.0,45.45204512755831,0.0,0.0,W1,16.367399856122518,0.0,0.0,0.0,0.0,16.367399856122518,0.0,0.0,W2,64.48608518425088,0.0,0.0,0.0,0.0,64.48608518425088,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.6617334330867763e-06,4.983777324044431e-06,0.0,0.0,0.0,-2.3220438909576547e-06,0.0,0.0,Rbias3,2.223979427573513e-06,0.0,0.0,0.0,0.0,2.223979427573513e-06,0.0,0.0,
256,Rd,-1.3212882900773536e-05,0.0,0.0,0.0,0.0,-1.3212882900773536e-05,0.0,0.0,Ibias,45.46715973811698,0.0,0.0,0.0,0.0,45.46715973811698,0.0,0.0,W1,16.44147318444817,0.0,0.0,0.0,0.0,16.44147318444817,0.0,0.0,W2,64.360210725315,0.0,0.0,0.0,0.0,64.360210725315,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.2226385816009427e-06,5.529492728190451e-06,0.0,0.0,1.6850382496449086e-08,-2.323704529085945e-06,0.0,0.0,Rbias3,2.2252576822618472e-06,0.0,0.0,0.0,0.0,2.2252576822618472e-06,0.0,0.0,
257,Rd,-2.1669284530774198e-05,-8.482073542854635e-06,0.0,0.0,0.0,-1.3187210987920544e-05,0.0,0.0,Ibias,42.444691388257745,-3.045120478187046,0.0,0.0,0.0,45.48981186644444,0.0,0.0,W1,-42.05981397731734,-58.61941093748177,0.0,0.0,0.0,16.559596960157645,0.0,0.0,W2,-40.98695510408119,-105.24761355989884,0.0,0.0,0.0,64.26065845580547,0.0,0.0,Alo,-0.013472571261763681,-0.013472571261765239,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.451342482958885e-06,5.60470068348552e-06,0.0,0.0,1.7278725184864086e-07,-2.3261454523753366e-06,0.0,0.0,Rbias3,1.979323044082036e-06,-2.4720738015040476e-07,0.0,0.0,0.0,2.226530424232412e-06,0.0,0.0,
258,Rd,-1.3222579262533553e-05,0.0,0.0,0.0,0.0,-1.3222579262533553e-05,0.0,0.0,Ibias,45.573801010968424,0.0,0.0,0.0,0.0,45.573801010968424,0.0,0.0,W1,16.82134986809893,0.0,0.0,0.0,0.0,16.82134986809893,0.0,0.0,W2,64.43572198012676,0.0,0.0,0.0,0.0,64.43572198012676,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.8268091889211174e-07,2.5169396362951632e-06,0.0,0.0,0.0,-2.3342587174030817e-06,0.0,0.0,Rbias3,2.225405225016294e-06,0.0,0.0,0.0,0.0,2.225405225016294e-06,0.0,0.0,
259,Rd,-1.3182064635174508e-05,0.0,0.0,0.0,0.0,-1.3182064635174508e-05,0.0,0.0,Ibias,45.553440222621084,0.0,0.0,0.0,0.0,45.553440222621084,0.0,0.0,W1,16.80738228933532,0.0,0.0,0.0,0.0,16.80738228933532,0.0,0.0,W2,64.25711308676667,0.0,0.0,0.0,0.0,64.25711308676667,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.6713417590916762e-06,4.003865983791582e-06,0.0,0.0,0.0,-2.3325242246999053e-06,0.0,0.0,Rbias3,2.226965909215196e-06,0.0,0.0,0.0,0.0,2.226965909215196e-06,0.0,0.0,
260,Rd,-1.3152145693326722e-05,0.0,0.0,0.0,0.0,-1.3152145693326722e-05,0.0,0.0,Ibias,45.55389802991382,0.0,0.0,0.0,0.0,45.55389802991382,0.0,0.0,W1,16.837452326044403,0.0,0.0,0.0,0.0,16.837452326044403,0.0,0.0,W2,64.10482481809316,0.0,0.0,0.0,0.0,64.10482481809316,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.5885620873020455e-06,4.921361017469047e-06,0.0,0.0,0.0,-2.3327989301669723e-06,0.0,0.0,Rbias3,2.2283058065914132e-06,0.0,0.0,0.0,0.0,2.2283058065914132e-06,0.0,0.0,
261,Rd,-1.312439607211877e-05,0.0,0.0,0.0,0.0,-1.312439607211877e-05,0.0,0.0,Ibias,45.56783430867565,0.0,0.0,0.0,0.0,45.56783430867565,0.0,0.0,W1,16.911566241663994,0.0,0.0,0.0,0.0,16.911566241663994,0.0,0.0,W2,64.00509776395472,0.0,0.0,0.0,0.0,64.00509776395472,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.137007298600533e-06,5.471396252961104e-06,0.0,0.0,0.0,-2.3343889543605705e-06,0.0,0.0,Rbias3,2.2296378117523654e-06,0.0,0.0,0.0,0.0,2.2296378117523654e-06,0.0,0.0,
262,Rd,-1.9667857291027718e-05,-6.564835768866747e-06,0.0,0.0,0.0,-1.3103021522159988e-05,0.0,0.0,Ibias,43.21698307122892,-2.3717566879733263,0.0,0.0,0.0,45.5887397592026,0.0,0.0,W1,-28.42618416586707,-45.441234726079905,0.0,0.0,0.0,17.01505056021963,0.0,0.0,W2,-17.723812308485968,-81.60289092028013,0.0,0.0,0.0,63.879078611806364,0.0,0.0,Alo,-0.010441350354927386,-0.010441350354925825,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.480247042721726e-06,5.687546781941203e-06,0.0,0.0,1.2938480472468356e-07,-2.3366845439441118e-06,0.0,0.0,Rbias3,2.037934551887541e-06,-1.9279433930290122e-07,0.0,0.0,0.0,2.230728891190471e-06,0.0,0.0,
263,Rd,-1.3134773264862062e-05,0.0,0.0,0.0,0.0,-1.3134773264862062e-05,0.0,0.0,Ibias,45.670934278960274,0.0,0.0,0.0,0.0,45.670934278960274,0.0,0.0,W1,17.292011165983872,0.0,0.0,0.0,0.0,17.292011165983872,0.0,0.0,W2,64.05621815390924,0.0,0.0,0.0,0.0,64.05621815390924,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,4.3760421048671506e-07,2.782353949962451e-06,0.0,0.0,0.0,-2.344749739475736e-06,0.0,0.0,Rbias3,2.229743533457022e-06,0.0,0.0,0.0,0.0,2.229743533457022e-06,0.0,0.0,
264,Rd,-1.3096473547375012e-05,0.0,0.0,0.0,0.0,-1.3096473547375012e-05,0.0,0.0,Ibias,45.65499324883917,0.0,0.0,0.0,0.0,45.65499324883917,0.0,0.0,W1,17.278087727511778,0.0,0.0,0.0,0.0,17.278087727511778,0.0,0.0,W2,63.87738376001968,0.0,0.0,0.0,0.0,63.87738376001968,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.8569639174163536e-06,4.200227437052399e-06,0.0,0.0,0.0,-2.3432635196360756e-06,0.0,0.0,Rbias3,2.231231488636836e-06,0.0,0.0,0.0,0.0,2.231231488636836e-06,0.0,0.0,
265,Rd,-1.3068835939208902e-05,0.0,0.0,0.0,0.0,-1.3068835939208902e-05,0.0,0.0,Ibias,45.657299686323256,0.0,0.0,0.0,0.0,45.657299686323256,0.0,0.0,W1,17.30819902758211,0.0,0.0,0.0,0.0,17.30819902758211,0.0,0.0,W2,63.725073908893705,0.0,0.0,0.0,0.0,63.725073908893705,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.7582982394805917e-06,5.102184857853415e-06,0.0,0.0,0.0,-2.343886618372823e-06,0.0,0.0,Rbias3,2.232510956614221e-06,0.0,0.0,0.0,0.0,2.232510956614221e-06,0.0,0.0,
266,Rd,-1.3043376719907851e-05,0.0,0.0,0.0,0.0,-1.3043376719907851e-05,0.0,0.0,Ibias,45.67448131834998,0.0,0.0,0.0,0.0,45.67448131834998,0.0,0.0,W1,17.382357280797773,0.0,0.0,0.0,0.0,17.382357280797773,0.0,0.0,W2,63.6253610594708,0.0,0.0,0.0,0.0,63.6253610594708,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.2977131729446917e-06,5.6434279306688286e-06,0.0,0.0,0.0,-2.3457147577241068e-06,0.0,0.0,Rbias3,2.2337616024335123e-06,0.0,0.0,0.0,0.0,2.2337616024335123e-06,0.0,0.0,
267,Rd,-2.272958707041452e-05,-9.709597819228963e-06,0.0,0.0,0.0,-1.3019989251185558e-05,0.0,0.0,Ibias,42.16712614454571,-3.5300935209268935,0.0,0.0,0.0,45.69721966547261,0.0,0.0,W1,-49.81265740988688,-67.31322744455062,0.0,0.0,0.0,17.500570034663742,0.0,0.0,W2,-57.40361097288364,-120.90285793351121,0.0,0.0,0.0,63.499246960627566,0.0,0.0,Alo,-0.015463554353754865,-0.015463554353754865,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.358856321821502e-06,5.705687530275049e-06,0.0,0.0,1.3561571913293356e-09,-2.348187365644901e-06,0.0,0.0,Rbias3,1.9476060974458123e-06,-2.8732296842443596e-07,0.0,0.0,0.0,2.234929065870248e-06,0.0,0.0,
268,Rd,-1.3050661816362977e-05,0.0,0.0,0.0,0.0,-1.3050661816362977e-05,0.0,0.0,Ibias,45.7784360729889,0.0,0.0,0.0,0.0,45.7784360729889,0.0,0.0,W1,17.77651693814062,0.0,0.0,0.0,0.0,17.77651693814062,0.0,0.0,W2,63.69930801867274,0.0,0.0,0.0,0.0,63.69930801867274,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.710035184644994e-07,2.5271123568555607e-06,0.0,0.0,0.0,-2.356108838391092e-06,0.0,0.0,Rbias3,2.2339195959281088e-06,0.0,0.0,0.0,0.0,2.2339195959281088e-06,0.0,0.0,
269,Rd,-1.3012442893868478e-05,0.0,0.0,0.0,0.0,-1.3012442893868478e-05,0.0,0.0,Ibias,45.758058089892565,0.0,0.0,0.0,0.0,45.758058089892565,0.0,0.0,W1,17.733271783736967,0.0,0.0,0.0,0.0,17.733271783736967,0.0,0.0,W2,63.52037021936241,0.0,0.0,0.0,0.0,63.52037021936241,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.6764407830018042e-06,4.030760875629129e-06,0.0,0.0,0.0,-2.354320092627355e-06,0.0,0.0,Rbias3,2.235405211109777e-06,0.0,0.0,0.0,0.0,2.235405211109777e-06,0.0,0.0,
270,Rd,-1.298275888753968e-05,0.0,0.0,0.0,0.0,-1.298275888753968e-05,0.0,0.0,Ibias,45.75837194647443,0.0,0.0,0.0,0.0,45.75837194647443,0.0,0.0,W1,17.763423158580515,0.0,0.0,0.0,0.0,17.763423158580515,0.0,0.0,W2,63.36785833161557,0.0,0.0,0.0,0.0,63.36785833161557,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.6345287340458865e-06,4.989113126381079e-06,0.0,0.0,0.0,-2.3545843923351625e-06,0.0,0.0,Rbias3,2.2367999091141228e-06,0.0,0.0,0.0,0.0,2.2367999091141228e-06,0.0,0.0,
271,Rd,-1.2955269803361314e-05,0.0,0.0,0.0,0.0,-1.2955269803361314e-05,0.0,0.0,Ibias,45.77307221900024,0.0,0.0,0.0,0.0,45.77307221900024,0.0,0.0,W1,17.852303112914587,0.0,0.0,0.0,0.0,17.852303112914587,0.0,0.0,W2,63.267944728165396,0.0,0.0,0.0,0.0,63.267944728165396,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.2766850231372696e-06,5.632932395031124e-06,0.0,0.0,0.0,-2.3562473718938243e-06,0.0,0.0,Rbias3,2.2380292757797684e-06,0.0,0.0,0.0,0.0,2.2380292757797684e-06,0.0,0.0,
272,Rd,-2.0732724684929995e-05,-7.796445105116952e-06,0.0,0.0,0.0,-1.2936279579812065e-05,0.0,0.0,Ibias,42.942869681054525,-2.8524504309872927,0.0,0.0,0.0,45.79532011204217,0.0,0.0,W1,-36.17896309530249,-54.13483938678678,0.0,0.0,0.0,17.95587629149108,0.0,0.0,W2,-34.1081446825496,-97.24988073818052,0.0,0.0,0.0,63.14173605564312,0.0,0.0,Alo,-0.012432987488159672,-0.012432987488158112,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.396236853899288e-06,5.755016391073609e-06,0.0,0.0,0.0,-2.35877953717432e-06,0.0,0.0,Rbias3,2.0067083986666056e-06,-2.3246667783945966e-07,0.0,0.0,0.0,2.2391750765060945e-06,0.0,0.0,
273,Rd,-1.2965461963697275e-05,0.0,0.0,0.0,0.0,-1.2965461963697275e-05,0.0,0.0,Ibias,45.87772572872134,0.0,0.0,0.0,0.0,45.87772572872134,0.0,0.0,W1,18.23235171655387,0.0,0.0,0.0,0.0,18.23235171655387,0.0,0.0,W2,63.34401126932785,0.0,0.0,0.0,0.0,63.34401126932785,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.211591502192144e-07,2.688049766621439e-06,0.0,0.0,0.0,-2.3668906164022555e-06,0.0,0.0,Rbias3,2.238253330167242e-06,0.0,0.0,0.0,0.0,2.238253330167242e-06,0.0,0.0,
274,Rd,-1.2929442747079358e-05,0.0,0.0,0.0,0.0,-1.2929442747079358e-05,0.0,0.0,Ibias,45.86067445471529,0.0,0.0,0.0,0.0,45.86067445471529,0.0,0.0,W1,18.203831619186815,0.0,0.0,0.0,0.0,18.203831619186815,0.0,0.0,W2,63.16496677664212,0.0,0.0,0.0,0.0,63.16496677664212,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.7904098490615792e-06,4.155729296745403e-06,0.0,0.0,0.0,-2.3653194476838236e-06,0.0,0.0,Rbias3,2.2397196137182236e-06,0.0,0.0,0.0,0.0,2.2397196137182236e-06,0.0,0.0,
275,Rd,-1.2899847207467444e-05,0.0,0.0,0.0,0.0,-1.2899847207467444e-05,0.0,0.0,Ibias,45.862306959208524,0.0,0.0,0.0,0.0,45.862306959208524,0.0,0.0,W1,18.248707830061495,0.0,0.0,0.0,0.0,18.248707830061495,0.0,0.0,W2,63.01235207976132,0.0,0.0,0.0,0.0,63.01235207976132,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.7076124393627665e-06,5.073336532956247e-06,0.0,0.0,0.0,-2.365724093593481e-06,0.0,0.0,Rbias3,2.241094971920154e-06,0.0,0.0,0.0,0.0,2.241094971920154e-06,0.0,0.0,
276,Rd,-1.287450312735209e-05,0.0,0.0,0.0,0.0,-1.287450312735209e-05,0.0,0.0,Ibias,45.876209221629395,0.0,0.0,0.0,0.0,45.876209221629395,0.0,0.0,W1,18.32295351708354,0.0,0.0,0.0,0.0,18.32295351708354,0.0,0.0,W2,62.88607282613742,0.0,0.0,0.0,0.0,62.88607282613742,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.3305985625981954e-06,5.69802341839072e-06,0.0,0.0,0.0,-2.3674248557924942e-06,0.0,0.0,Rbias3,2.242275770910589e-06,0.0,0.0,0.0,0.0,2.242275770910589e-06,0.0,0.0,
277,Rd,-2.1106379176626255e-05,-8.255122937133534e-06,0.0,0.0,0.0,-1.2851256239493697e-05,0.0,0.0,Ibias,42.86151101767696,-3.0392508512373344,0.0,0.0,0.0,45.90076186891393,0.0,0.0,W1,-38.96802923305821,-57.40928638767035,0.0,0.0,0.0,18.441257154605353,0.0,0.0,W2,-40.337142841049776,-103.14956179311775,0.0,0.0,0.0,62.81241895205578,0.0,0.0,Alo,-0.013181777308269377,-0.013181777308270935,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.411662967461177e-06,5.781704310567819e-06,0.0,0.0,0.0,-2.370041343106674e-06,0.0,0.0,Rbias3,1.995476288723804e-06,-2.480023939146488e-07,0.0,0.0,0.0,2.2434786826384233e-06,0.0,0.0,
278,Rd,-1.2884457027306266e-05,0.0,0.0,0.0,0.0,-1.2884457027306266e-05,0.0,0.0,Ibias,45.98183183154554,0.0,0.0,0.0,0.0,45.98183183154554,0.0,0.0,W1,18.702844845155823,0.0,0.0,0.0,0.0,18.702844845155823,0.0,0.0,W2,62.961690180977726,0.0,0.0,0.0,0.0,62.961690180977726,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.9877325219541766e-07,2.6768784056086246e-06,0.0,0.0,0.0,-2.3781051534132383e-06,0.0,0.0,Rbias3,2.242465266046033e-06,0.0,0.0,0.0,0.0,2.242465266046033e-06,0.0,0.0,
279,Rd,-1.284860148226329e-05,0.0,0.0,0.0,0.0,-1.284860148226329e-05,0.0,0.0,Ibias,45.96265993393825,0.0,0.0,0.0,0.0,45.96265993393825,0.0,0.0,W1,18.674360581745933,0.0,0.0,0.0,0.0,18.674360581745933,0.0,0.0,W2,62.80901258038265,0.0,0.0,0.0,0.0,62.80901258038265,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,1.8060486939181846e-06,4.182581337501338e-06,0.0,0.0,0.0,-2.3765326435831847e-06,0.0,0.0,Rbias3,2.2440041141057605e-06,0.0,0.0,0.0,0.0,2.2440041141057605e-06,0.0,0.0,
280,Rd,-1.281907966540865e-05,0.0,0.0,0.0,0.0,-1.281907966540865e-05,0.0,0.0,Ibias,45.965440757594784,0.0,0.0,0.0,0.0,45.965440757594784,0.0,0.0,W1,18.70460504404249,0.0,0.0,0.0,0.0,18.70460504404249,0.0,0.0,W2,62.65629722066951,0.0,0.0,0.0,0.0,62.65629722066951,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,2.7313347162733694e-06,5.108337082852865e-06,0.0,0.0,0.0,-2.3770023665794656e-06,0.0,0.0,Rbias3,2.2452995284175787e-06,0.0,0.0,0.0,0.0,2.2452995284175787e-06,0.0,0.0,
281,Rd,-1.2793842912895637e-05,0.0,0.0,0.0,0.0,-1.2793842912895637e-05,0.0,0.0,Ibias,45.9811462969903,0.0,0.0,0.0,0.0,45.9811462969903,0.0,0.0,W1,18.793593967241087,0.0,0.0,0.0,0.0,18.793593967241087,0.0,0.0,W2,62.55630027935301,0.0,0.0,0.0,0.0,62.55630027935301,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,3.334903636897325e-06,5.713588068578876e-06,0.0,0.0,0.0,-2.3786844316815203e-06,0.0,0.0,Rbias3,2.246501016906459e-06,0.0,0.0,0.0,0.0,2.246501016906459e-06,0.0,0.0,
