Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
194,Rd,-0.0014284687264573732,-0.004836775684508051,0.4008638111733098,-0.02662096589532719,0.0006521655230477278,-0.00031723349112545713,-0.0013958632179718593,-7.28874479434938e-05,-3.1224113242166547e-07,-0.0033660903029481847,0.0,-0.0014097905257418146,0.0007427632633357642,0.0,Ibias,0.00695905780224753,-0.004088099723877246,0.31712298411658485,-0.026354963374678877,-0.0012995629369594052,0.003613884016857966,0.006330307018094989,0.0009941146309078476,0.0013801058060301818,-0.0052871004758390265,0.0,0.00591924942950076,0.010215173772225335,0.0,W1,0.0005472364465839524,-0.00021105587114504846,-0.9418882782273524,-0.018126029569594505,-0.0005749071574189356,0.00012161310111952557,0.0012306935510221768,-0.001100327623231943,-0.0013735487422458603,-0.0004522700407043013,0.0,0.0005658222866208482,0.001010526030366142,0.0,W2,0.0008574556706650321,0.0004794335514916902,-0.9397626681052713,-0.01510516944914582,-0.0010566561844354697,0.00019042324893247837,0.0008384155920165638,4.365451427630413e-05,3.1224113259499414e-07,0.002022020181981742,0.0,0.0015386271661762473,-0.000438685473652081,0.0,Alo,0.0,-0.004014263428414088,0.43863466335308937,-0.025651605930035425,-0.002055490904187862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00545439159588607,0.004366607110294095,-0.7975285264064892,-0.010551154855818505,0.000297414253897654,-0.004563297748161765,-0.0053330053877628176,-0.0002775179836135511,-1.873446795396636e-06,-0.012839191155527263,0.0,-0.005096106839107789,0.0029206962219303027,0.0,Rbias3,0.005452144987141813,-0.004587999338628645,0.3793513619180506,-0.026111105334239916,-0.0014870493070802415,-0.0011178011020849447,0.005324028775428491,0.0002784924147358178,2.1856879281649587e-06,0.01287104115839367,0.0,0.005092753556685447,-0.0026969956823858486,0.0,
195,Rd,-0.0011746159684227317,0.004269847465583073,0.05927409990351866,-0.022809799075965073,0.001889309793810173,-0.00022077187056444093,-0.0012041140830314023,-3.8398938447469305e-05,-3.1581636795030933e-07,-0.002880473542542646,0.0,-0.0011491426459947075,0.0023101464679600825,0.0,Ibias,0.00675434042936438,0.0029974680663760124,0.05987341275462075,-0.021559267431500627,0.0001870851961355425,0.0033158452665431964,0.006025127138270787,0.0009348360117911528,0.0013845389570541846,-0.005941340377648647,0.0,0.006202412449060088,0.014313127413795885,0.0,W1,0.0005563718914900482,0.0005664319782885104,0.06200244205301655,-0.023298401593815108,0.001549595797093603,0.00010488348276040192,0.0012165311535184565,-0.001001341389720983,-0.0013760119151200521,-0.0005038291284419082,0.0,0.0005359428245247479,0.0008880518082155253,0.0,W2,0.0011586104223816947,0.00019686508595960148,0.063137272866144,-0.022828874699535855,0.00123199902957829,0.00021807679177816456,0.0011873681255849965,3.8201005775026395e-05,3.1581636795030933e-07,0.0028481299589547156,0.0,0.001732322605794717,-0.0022590791612496913,0.0,Alo,0.0,0.0032808311377429625,0.06651800470946338,-0.022208266127131924,-0.0005263112526470699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007072540240212127,-0.00228413786391413,0.066318138217244,-0.023504964683991693,0.0030817421417263517,-0.005368147762186275,-0.007257492904612617,-0.00023078949602983896,-2.2107145756521653e-06,-0.017244137217991826,0.0,-0.006682068032952889,0.014220081049874668,0.0,Rbias3,0.0070295402657733225,0.0026819387660578166,0.061825311754078335,-0.02269323683937563,-0.00017998529088779336,-0.0006789352642076546,0.007197571995655442,0.00023296675542629894,2.210714575476852e-06,0.017377436087590233,0.0,0.006641673660264454,-0.013405600785224686,0.0,
196,Rd,-0.0012660546941161298,-0.0007229295124030723,-0.3421159718845634,-0.004390093444584833,-0.0005572850631508908,-0.0002603795606312768,-0.0012421749129862703,-6.177230610670288e-05,-3.130973310108052e-07,-0.003023066881918353,0.0,-0.0012573517962684885,0.0008055805849111375,0.0,Ibias,0.007005594870798559,-0.0009316993777555572,-0.3629562966743322,-0.0061311023140987,-0.0023316799722978678,0.003387983229198461,0.0063754887575129355,0.0009828834022309531,0.0013810723270490345,-0.005242257716214673,0.0,0.006492760530251772,0.010485973946927121,0.0,W1,0.0005664240951198112,0.0002157386856900045,-0.35495536392024596,-0.010145632687459508,-0.0011822894161408668,0.00011667280858884921,0.0012421749129862703,-0.0010743689695030464,-0.0013694877258018084,-0.0004246892327059778,0.0,0.0005253967432083079,0.0009816148608730699,0.0,W2,0.0008877798448284364,0.0007141449500224771,-0.3619701651699672,-0.012474457826128613,-0.001661902632757026,0.00018273319672730448,0.0008713199503886011,4.33969998599208e-05,3.130973310108052e-07,0.0021215502294555173,0.0,0.0015143897649522533,-0.0005569446019140432,0.0,Alo,0.0,-0.0012170031469498543,-0.3283584742919703,-0.0012625294660337676,-0.0031278281441671674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005653568620025911,0.0014680407422265106,-0.31222625551591254,-0.010554158721165828,0.00019457424666329004,-0.004775861168301432,-0.00555052567744892,-0.00027543411172292515,-1.8785839860648313e-06,-0.013481039237303599,0.0,-0.0052298411245531844,0.0037041788746932577,0.0,Rbias3,0.005650999355114538,-0.0017115491169615192,-0.34285809790075544,-0.0031366768657053877,-0.002593622620848259,-0.0011894935119551552,0.005541065091668261,0.00027680248559260875,2.1916813170756362e-06,0.0135236977539817,0.0,0.005223531167199158,-0.00343366292519249,0.0,
197,Rd,-0.0012365214741628227,0.003142923971220701,-0.010250330330878157,0.0011870707714939515,0.0006894692594301533,-0.00023915942655114878,-0.001236222131503758,-5.153225860385712e-05,-6.28757019697232e-07,-0.003058724540457061,0.0,-0.0012125412785869752,0.0015020028294318306,0.0,Ibias,0.006968093737723427,0.0021211863937227156,-0.010448609711052586,0.001264054240292428,-0.0010692336170370833,0.0033006919985222017,0.006305494192554261,0.0009600341765085351,0.0013823223077647495,-0.005516604257354141,0.0,0.006079333012152527,0.01199360468277636,0.0,W1,0.0005555511258960794,0.0004687421686112247,0.012627109931520459,-0.003733716432475384,0.00018580738806669474,0.00010779897430427452,0.0012176006097159456,-0.0010402828845634112,-0.001373834087998837,-0.00046783252154137866,0.0,0.0005458739441846991,0.0009329684135816573,0.0,W2,0.0014806795135889337,0.00030858534383829784,0.013329832407123217,-0.0036905688129025924,-0.0003266931420947936,0.0002866993997453917,0.0014796393721111213,6.156334711061427e-05,6.28757019697232e-07,0.0036687272219224315,0.0,0.0020198337538399258,-0.0017734031501517315,0.0,Alo,0.0,0.002437961409540989,-0.002518190914603994,0.0011263889846974185,-0.001810155846844091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0061552392587164145,-0.0014213542936018263,0.03401458192144761,-0.008522696891636941,0.0015662566946915576,-0.005059879515359101,-0.006158065238289686,-0.0002551043488899329,-2.2006495687657965e-06,-0.015179261159659525,0.0,-0.005825927309622718,0.00766837074905523,0.0,Rbias3,0.0061397234786292896,0.001723724761599474,-0.005687658631632045,0.001090353129600964,-0.001383279337605354,-0.0010206498630931243,0.0061308016842908705,0.0002566778529694296,2.200649568940312e-06,0.015253975878425658,0.0,0.005810903256112964,-0.00717946858958653,0.0,
198,Rd,-0.0014283395672140802,-0.005033107012837031,0.19934835069218318,-0.00030372227485772954,0.0007940092885770557,-0.00030040829978583337,-0.001390902824785966,-7.49876757267949e-05,-6.247563450434054e-07,-0.003311088004866859,0.0,-0.0014080753188765512,0.0005733661874277591,0.0,Ibias,0.007028159377816721,-0.004238811398506774,0.18306974667322884,-0.020935931892685306,-0.0011928529103072568,0.0034012723220592897,0.006405566435467243,0.000997433473758228,0.001380086766161173,-0.005030692277991941,0.0,0.005554594070715174,0.009871870009624585,0.0,W1,0.0005507627318568298,-0.0002299697050443271,0.7905121389700863,-0.017668907208128092,-0.0005331411023224244,0.00011613722929861749,0.0012346910227636941,-0.001103390085694461,-0.0013738392027109123,-0.00044972924730488306,0.0,0.0005944860767379501,0.0010303972063916875,0.0,W2,0.0012259209220280396,-0.0004359621021010479,0.8084266068283325,-0.01171003250714496,-0.0008805426074116695,0.0002580182110918145,0.001193211052735119,6.446992380666705e-05,3.123781725217027e-07,0.00284392739138735,0.0,0.001778266212076581,-0.0004814711804061377,0.0,Alo,0.0,-0.0040466098564227206,0.20344372011040895,-0.021314765666179576,-0.0018960997493546856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005345692402418547,0.004549033118173725,0.3626325713756615,-0.0008028792464764586,0.00022568172177347498,-0.0045947759151518,-0.005206177514855573,-0.0002800838381692204,-2.186647207478514e-06,-0.012383242530441702,0.0,-0.005026219691594265,0.0022157450363254807,0.0,Rbias3,0.005345692402418747,-0.0048034394776100536,0.1946217883953171,-0.021426567370194657,-0.0013733521294565262,-0.0013468047357666053,0.005199117094425077,0.00028125247727138177,1.874269035130216e-06,0.012409389579703639,0.0,0.005022412211626554,-0.002028533399680261,0.0,
199,Rd,-0.0011753637527824093,0.004176258004218327,0.05391100787452357,-0.02090803325140661,0.0017698470516009704,-0.00020600785148721363,-0.0011995024269565568,-4.016848602206115e-05,-3.158798153204729e-07,-0.0028994731028396292,0.0,-0.0011502720559107738,0.002167060502622921,0.0,Ibias,0.0068015829773537245,0.002937876493405373,0.05461129121439502,-0.020141323336072808,6.187726441021805e-05,0.0030774881452315704,0.006089521979610984,0.0009345603915379102,0.0013845012305096533,-0.005867697543874927,0.0,0.00623056762960882,0.013884383745224561,0.0,W1,0.0005578317429385536,0.0005589427794129116,0.05677058379325729,-0.021396756057244597,0.001417907170716508,9.813841367335344e-05,0.0012147999072702788,-0.0010028270303437767,-0.0013759724754965265,-0.0004971049138873584,0.0,0.0005393807934652743,0.0008966840464000217,0.0,W2,0.0017173855436156604,0.0004616611032332244,0.05616247130468525,-0.021328141216326753,0.000862781601133101,0.00030166174835858273,0.001751786458872792,5.896654598311478e-05,6.317596304655973e-07,0.004247523151194682,0.0,0.0022113740453188406,-0.003129507303664843,0.0,Alo,0.0,0.0031969004449917374,0.06082416073357736,-0.020796881314778946,-0.0006195244988943874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006885116157133968,-0.0021955522526553037,0.06162953144466597,-0.02159587185135558,0.0029183206159637725,-0.005410863508307439,-0.00703301657425754,-0.00023408531509401894,-2.21115870724331e-06,-0.01689475741581406,0.0,-0.006517699604141648,0.012985477984140514,0.0,Rbias3,0.0068480689559319375,0.0026474956671838604,0.056271579925309935,-0.020783534462315498,-0.0003305583091414799,-0.0009207205181543239,0.006979700356105088,0.00023626193256328463,2.2111587070679616e-06,0.017016152635828057,0.0,0.006483252487986604,-0.012224762876391765,0.0,
200,Rd,-0.0012870280113713817,-0.0016381131921550237,-0.23380603758611299,0.04330168825307803,-0.00047364607525611903,-0.0002476509907735222,-0.00126024653572855,-6.372914410009709e-05,-6.26563864262931e-07,-0.0030501254898180753,0.0,-0.001280952524455832,0.0007289515855071453,0.0,Ibias,0.007001275666120257,-0.0016426971995386372,-0.2588438474916546,0.03362173816634506,-0.002263219094918859,0.0031506709381751356,0.006377185036822856,0.0009807641593548267,0.0013812600387278068,-0.00520588115354243,0.0,0.006491127230871362,0.010306384805386917,0.0,W1,0.0005684863453575553,0.00011615557016951307,-0.30341107982017845,0.0029544472457961614,-0.0011273809381718957,0.00010931322271589549,0.0012433682339106945,-0.0010742075056120743,-0.0013702951711037272,-0.0004235513062433107,0.0,0.0005275591303561265,0.0009931152348879736,0.0,W2,0.001303679058702613,-2.7540356744396895e-05,-0.31603621706519747,-0.00017997708296432898,-0.0015373486354222832,0.00025085499902565144,0.0012761871541120892,6.470658496041901e-05,3.132819321314655e-07,0.0030927586628754613,0.0,0.0017960163497391275,-0.0007254494159131894,0.0,Alo,0.0,-0.0019744513344199265,-0.22166162953230492,0.04875364590195654,-0.0030150362635193856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005581235170773154,0.0021306369053505263,-0.38973824028185733,-0.024391822426337337,0.00021580429958466637,-0.004830702088674118,-0.005467632105530706,-0.00027602929898540366,-2.1929735249202586e-06,-0.01321072279910872,0.0,-0.005164236084824038,0.003258018342363186,0.0,Rbias3,0.005579863908051711,-0.002563282518986555,-0.23526468963978145,0.042056222855291675,-0.002538114245975829,-0.0014091982176666863,0.00545825527118738,0.0002773977161898272,1.8796915926148866e-06,0.013249648739726361,0.0,0.005158907204719366,-0.003012366160836714,0.0,
201,Rd,-0.0012167056621960745,0.0037188163475010264,-0.001800532059598455,-0.00738968013273196,0.0009650153862277645,-0.00021000808443368248,-0.0012286074515203335,-4.634928386408234e-05,-3.150168864892583e-07,-0.003020974751591936,0.0,-0.0011909262008574174,0.0018575667545655875,0.0,Ibias,0.006886463754473674,0.0025786083672475458,-0.0025011343128596942,-0.006144038357035738,-0.0007599989368226108,0.002986521653842029,0.00620139880350221,0.0009480893937652565,0.0013832391485346378,-0.005723526351055517,0.0,0.006174072701934047,0.012909253874260682,0.0,W1,0.0005550796332727018,0.0005178485037934877,0.005633219194104993,-0.008395472309119066,0.000539475234297712,9.613183437866422e-05,0.001214178582238611,-0.00102303717192834,-0.0013744186757131136,-0.0004834912025491853,0.0,0.0005415963348008295,0.0009125459056518715,0.0,W2,0.0015839746997457116,0.0003894572385129206,0.005056210809590937,-0.007837634712831356,-5.4747865832237385e-06,0.00027396597830039884,0.0015986971807820086,6.035268452092048e-05,6.300337729785166e-07,0.003941226113886278,0.0,0.002105929046905664,-0.0023873722574911083,0.0,Alo,0.0,0.002893599976417195,0.00589452180888317,-0.006814382315612536,-0.0014523978670477338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0064754023424406625,-0.0018745784732036351,0.01320604827397378,-0.00905978672262454,0.001973565594062523,-0.00530480031292565,-0.006544245966135038,-0.00024515812699192505,-2.205118205249939e-06,-0.016012929163346616,0.0,-0.0061376734117617885,0.010126615164499603,0.0,Rbias3,0.0064505716146405975,0.0022801433020374785,0.001483749905620247,-0.00680429454822921,-0.0011468523946867428,-0.0011381775198142446,0.006505266483448736,0.00024693320594844684,2.5201350919140664e-06,0.016108202529682883,0.0,0.00611466236625107,-0.009505879820441482,0.0,
202,Rd,-0.0013897793506390983,-0.004273763220235719,-0.8137468757306648,-0.013686527684133091,0.0002987765065225256,-0.00026503998674070803,-0.001355440306029995,-7.138716575779254e-05,-6.254256803716753e-07,-0.003249072043981834,0.0,-0.001388579676046536,0.0006390214294061405,0.0,Ibias,0.006725206485134818,-0.0036871332059588745,-0.7823560402476938,-0.01204769223842385,-0.0016080100756405015,0.003046164183652669,0.0061094080371652945,0.0009762097393939907,0.001380314476540535,-0.005775038317472743,0.0,0.008089362186743694,0.010163695003355382,0.0,W1,0.000562426625167324,-0.0003100564298905843,-0.6027115902292528,-0.004997681364382326,-0.0007145707208446632,0.0001072011328483755,0.0012435397747730806,-0.0010914824578718342,-0.0013718712298558646,-0.00042797875442126567,0.0,0.0005207173785174126,0.0010132631461647812,0.0,W2,0.0008670822259441937,0.0005207874779006038,-0.6065727119508649,0.0011219936969776901,-0.0012415795717608223,0.00016538064213300475,0.0008455709499001346,4.466574032395755e-05,3.1271284018583763e-07,0.0020284409714761567,0.0,0.001496442561596488,-0.0003919923120199877,0.0,Alo,0.0,-0.0037122666919611686,-0.800992473731423,-0.01539033708740332,-0.002303091731378401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005430326036097323,0.004003147734694851,-0.9144200700934538,0.11857253140155008,0.00020604130735320624,-0.004754917919306769,-0.005299934032831967,-0.0002785269745962814,-2.1889898813008633e-06,-0.01268332871175714,0.0,-0.00500738834198808,0.002575315529157545,0.0,Rbias3,0.0054297611616830384,-0.004513946598469255,-0.8037769529795773,-0.009383158758972943,-0.0018285499878870986,-0.0015448096246145633,0.005292714643718511,0.000279697256002209,1.8762770409414353e-06,0.012714535495933852,0.0,0.005002429128859187,-0.0023682252511092092,0.0,
203,Rd,-0.0012299186671502751,0.004351423240800062,-0.10073152960152616,-0.01729994041653483,0.0015626391199835494,-0.00019537220976654948,-0.0012724746985855852,-3.647229641675447e-05,-3.160356488302749e-07,-0.00295999080786079,0.0,-0.0012040266936060207,0.00270329410397548,0.0,Ibias,0.006598623108042341,0.0030748324518321134,-0.09945401767406283,-0.016527443033922354,-0.000126611674626157,0.0028295353740368677,0.005832492237844985,0.0009296471206211303,0.0013848682131344407,-0.006177530013539688,0.0,0.00611486304825595,0.015286798487968633,0.0,W1,0.0005527668443382694,0.0006995911611305522,-0.10098394747220447,-0.017789364561662392,0.0011805726403351557,8.799659245553983e-05,0.0012194153524784448,-0.0009899056973096392,-0.0013738069654255565,-0.0005299134547320054,0.0,0.0005315382001607171,0.0008880485966566567,0.0,W2,0.001257780902328498,0.00020507318626030563,-0.10096150556672352,-0.01732636002259331,0.0009218196203054839,0.0002003158385559861,0.001301200340102073,3.7661610430266546e-05,3.160356488302749e-07,0.0030355267169784646,0.0,0.001798717947251099,-0.0027432665930127915,0.0,Alo,0.0,0.003381178622652664,0.05174692397443212,-0.016690820349593148,-0.0008048689705787921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007452401600287284,-0.0023873107733602423,-0.09380133971705676,-0.018021521750071337,0.0027758053580066015,-0.005662630160802458,-0.007718294993108915,-0.00022022131151606166,-2.212249541636489e-06,-0.0178141273358209,0.0,-0.007049574002908373,0.016708088330134988,0.0,Rbias3,0.007397920979715868,0.002926570820311479,-0.10404806321186584,-0.016657771835460914,-0.0005917250652767029,-0.0009375097636668489,0.007646243487321301,0.00022259993954322336,2.212249541811924e-06,0.017973479051786114,0.0,0.0069987769816271415,-0.01581715512086729,0.0,
204,Rd,-0.0012973858051110387,-2.792421606876075e-05,-0.3816867878019881,-0.024267358122468777,-0.0005747698504138891,-0.00023003680409152888,-0.0012787066739958627,-6.0741354105162795e-05,-6.27359656526081e-07,-0.003135010219203347,0.0,-0.0012901242476644652,0.0010000569057616114,0.0,Ibias,0.006955682890443453,-0.00037021703398783874,-0.3800169555415925,-0.022511827560586974,-0.002357531171022188,0.0029394390372816616,0.0063217939508158,0.0009710779062728988,0.0013817596434589925,-0.005422212373447045,0.0,0.0064614243942081925,0.01086405213557434,0.0,W1,0.0005634372796380504,0.0002749181326970741,-0.4832722760402117,-0.01624881198188878,-0.0012065041404569932,9.974252052407657e-05,0.0012331424483111718,-0.0010606224186149023,-0.0013704671696416972,-0.0004392377839464525,0.0,0.000523479237850601,0.0009698721104862817,0.0,W2,0.0013551690453763251,9.038519112421565e-05,-0.48347253558883757,-0.016574947408291265,-0.0016312498740069037,0.00024028063052363612,0.0013359043190038394,6.34845120322673e-05,3.136798282630405e-07,0.0032784549909876675,0.0,0.0018338830939328963,-0.001027272704780411,0.0,Alo,0.0,-0.0004609932911665205,-0.3722589015615226,-0.021346935554217596,-0.0030927979713804917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005744059578778368,0.0008012770558875697,-0.32114486036598455,-0.001693237202896492,0.00014562632010835184,-0.005002401907724036,-0.005664505759027285,-0.0002680457174700564,-2.1957587976671563e-06,-0.013858149938368217,0.0,-0.005327472084266155,0.00454998676322504,0.0,Rbias3,0.005739193621703507,-0.0011765901724124488,-0.3814860401749443,-0.022390546467130762,-0.0026674073677500367,-0.0014851751164156985,0.005651902888093193,0.0002696132362855253,2.195758797841284e-06,0.013908207217349512,0.0,0.005318753747936985,-0.004234283494607651,0.0,
