Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
393,Rd,-0.001505608304848681,-0.004410468617304261,-1.144022471828692,-0.025831304846916786,0.0005349620222992947,-0.00023573587746179335,-0.0015065123469558228,-5.8926244777199755e-05,-6.35975951223669e-07,-0.003726884444260146,0.0,-0.001478441914771954,0.0018790753497708245,0.0,Ibias,0.006680744398025193,-0.003733795293908918,-1.0181318318005776,-0.023041184227812553,-0.0013632597763855885,0.0026278363459986587,0.006048175686660785,0.0008979804170430246,0.001386745561603317,-0.006165205758784945,0.0,0.006027200662220054,0.012380831838245452,0.0,W1,0.0005375870363336566,-0.00046935182714591644,-0.5741605794388758,-0.011710350614117912,-0.0003628858152814481,8.43953477857939e-05,0.0011592256565016745,-0.0010207930282118125,-0.0014096406958468395,-0.0005156745342442406,0.0,0.0005259859758680561,0.0010099034263251633,0.0,W2,0.001455171540701471,-0.0002942959529005843,-0.5825416251732516,-0.013296147984459303,-0.0009348768192609491,0.00022796262174464634,0.0014555256583295751,5.7140600996047455e-05,6.35975951223669e-07,0.00360892856859581,0.0,0.001962676919739276,-0.00178923731491374,0.0,Alo,0.0,-0.00429996305825939,-1.1683916823279492,-0.022020291780336272,-0.0021583019816884233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006110545638688485,0.0036859977901404434,1.002456215603643,0.10478094005596665,0.0006032407787240532,-0.005194121197747607,-0.006117440622153093,-0.00023828424234836358,-2.543903804894676e-06,-0.015082035422115532,0.0,-0.005684804572093443,0.0078079430984474,0.0,Rbias3,0.006092518040258306,-0.0047539867353580565,-1.1346401338698962,-0.02415623770393363,-0.0017012880978576727,-0.0016239758933889643,0.006088580232364506,0.00023987148126491283,2.543903804718157e-06,0.01515138123950894,0.0,0.0056674559951440315,-0.007315382838368663,0.0,
394,Rd,-0.0014840337212368199,0.0038849487173208005,0.03486758362794269,-0.01613090623182116,0.001550834815622501,-0.0001962621321474277,-0.0015572458155296484,-3.287094206711323e-05,-6.406564422353757e-07,-0.0033399621529004078,0.0,-0.0014440417902724697,0.00367943786887926,0.0,Ibias,0.006082985760809673,0.0026981830973313095,0.03488322408086653,-0.015379138927076935,-0.0001353857696125888,0.0023790471490316074,0.005267820505668672,0.0008646661224253598,0.001390224479610756,-0.006804897586786474,0.0,0.0055994611172486344,0.01724778450119021,0.0,W1,0.0005281032364201378,0.0005565734306837839,0.04218007740673102,-0.017134224675905158,0.0011588705369465465,7.002148110911519e-05,0.0011708687940838126,-0.0009518542919327945,-0.0014116864704251078,-0.0006025009680307475,0.0,0.0005009027322759394,0.0009735542920119323,0.0,W2,0.0013837577332129504,0.00024585691091203506,0.04267354617491955,-0.017126563702658616,0.0007702940086818225,0.00018330142530732145,0.0014514852402889653,3.086661633139166e-05,3.2032822111768783e-07,0.0031250149387459414,0.0,0.0019291587826320386,-0.00341096374491871,0.0,Alo,0.0,0.0033181665245081513,0.04396944131478864,-0.015978370136621897,-0.0010222063468748148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.008583013756643908,-0.0022132193486265246,0.04359570148001118,-0.01730659265138867,0.002646047256716888,-0.005982123650529616,-0.009009978159352082,-0.0001882061865918628,-2.5626257689415027e-06,-0.01914669199822726,0.0,-0.008049549317125398,0.021581628047223193,0.0,Rbias3,0.008504879928412078,0.0029558809291838064,0.04203785291182405,-0.016928889897801985,-0.0008230370122791095,-0.0010888676954214141,0.008916802366519998,0.00019101224262203987,2.2422975478238147e-06,0.01937563895150828,0.0,0.007971563049776666,-0.020657741468144013,0.0,
395,Rd,-0.0014291087035584568,-0.0003229882374014926,-0.2624540455176961,-0.013831940838656175,-0.0001962161827374521,-0.0002100568489932159,-0.0014433898287194488,-5.149479037736857e-05,-3.184355389437925e-07,-0.0035482519463106974,0.0,-0.0013909016991247977,0.0022233134012267916,0.0,Ibias,0.006652496738856909,-0.0005568501893094259,-0.25259248590133565,-0.01308078338751038,-0.0019740766545630157,0.0025092045307500456,0.005994807369062323,0.0008917148063429254,0.0013874236431381545,-0.0062426732846894515,0.0,0.00611656036824016,0.013285176738437007,0.0,W1,0.0005409403081991931,0.0001405612341216053,-0.18215822602484757,-0.009225473596204193,-0.0007767783860232831,7.97146874546562e-05,0.0011617552643337008,-0.0010046454663211152,-0.0014084403887079145,-0.0005192444516296054,0.0,0.0005196841651051462,0.0009824952601008277,0.0,W2,0.0010038398209466623,-0.0001686813424126261,-0.18166509385467727,-0.009628003748420294,-0.001131941312356966,0.00014763726138070996,0.0010131740022577048,3.598670678895911e-05,6.36871077887585e-07,0.002496433404514485,0.0,0.0016466352103759114,-0.0015442932568176413,0.0,Alo,0.0,-0.0007886209553713875,-0.24557612024911157,-0.009200957391607183,-0.0028564593915359903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006464985019374364,0.0008041489253963486,-0.3943693008794434,-0.004759412880005595,0.0005190867274305617,-0.005388209741763768,-0.006534327853485776,-0.00023122950273724808,-2.54748431155034e-06,-0.01598749508698861,0.0,-0.006070664620531458,0.010290367942955366,0.0,Rbias3,0.0064378310987652865,-0.001349558228166687,-0.2546203518114848,-0.011641599283707083,-0.0024464420023415983,-0.0015771558774330479,0.006493528900374907,0.0002328200754131274,2.5474843113735726e-06,0.016078845912558055,0.0,0.006048418210069842,-0.009662578218648833,0.0,
396,Rd,-0.0014415022050420008,-0.001372424290032033,-0.09870496633848405,0.0073230062516367374,0.0005674792769177893,-0.00021301656125682051,-0.001454356842727842,-5.20946627626513e-05,-6.370258537125903e-07,-0.0035794261611116684,0.0,-0.0014047335937493184,0.002194760085990941,0.0,Ibias,0.00672257294831575,-0.0013639752606884944,-0.10597027205267394,0.006217423752135295,-0.001228468650901324,0.002522309736699636,0.006069547982042309,0.0008931649814108926,0.0013874423093462394,-0.0060704903343119,0.0,0.005706074200353561,0.013080320260222223,0.0,W1,0.0005392426894263494,-0.000136464936511665,-0.017934781220192972,0.001187688348417782,2.175864006389212e-05,7.980312522155351e-05,0.0011585112568745467,-0.0010063018635175418,-0.0014106937530058649,-0.0005204629281173044,0.0,0.0005228389521356653,0.0009888099244333725,0.0,W2,0.0015522244500495777,3.841700894417586e-05,-0.03096879429644232,-0.0005142163154072667,-0.0006105395999834982,0.00022941446369951086,0.0015652738657631533,5.646902375789048e-05,6.370258537125903e-07,0.0038629510709039284,0.0,0.0020658079961088072,-0.0023310134220350517,0.0,Alo,0.0,-0.0018164430734383796,-0.0927752841843973,0.012763360318713678,-0.0021082948812242734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0064214676064534935,0.0015312528442988137,0.006034213134694955,-0.006543728171326733,0.0012383369681377547,-0.005369297941766518,-0.006483130082401501,-0.000231443463571321,-2.548103414673551e-06,-0.015882975669753375,0.0,-0.006031066139919572,0.010003157616994055,0.0,Rbias3,0.006395054857167252,-0.00233068977944135,-0.1132211610456171,0.010307909496489244,-0.0016871974344381227,-0.0015860675924661914,0.006443617146528283,0.0002330341402968876,2.548103414850361e-06,0.015971903251643618,0.0,0.00600947922863841,-0.009391098980479098,0.0,
397,Rd,-0.0014747368708205757,0.0032361631371021706,0.006172535241413216,-0.003324948710954034,0.0008708936836953644,-0.00019868342916825032,-0.0015279428453985023,-4.015629388980384e-05,-6.388323167565434e-07,-0.0035176816893989467,0.0,-0.0014392181925231408,0.0033505068797099217,0.0,Ibias,0.006336359471756823,0.002216043933609828,0.003972025885157179,-0.002041795400812211,-0.0008602014439575637,0.002374536326112098,0.005584659583404025,0.0008762462935341121,0.00138882145658883,-0.006682935344602539,0.0,0.00583892002187034,0.016004442892625342,0.0,W1,0.0005314790827705312,0.0004910626706384973,0.0235286092633878,-0.005623464207806419,0.0003881631742781684,7.177320048902191e-05,0.0011627958930183798,-0.0009737401811869051,-0.0014102223391994652,-0.000569583691010191,0.0,0.0005030043515674148,0.0009584103785252765,0.0,W2,0.0019119136915596588,0.0004447154734951683,0.024098979290455735,-0.006096098029968275,-0.0002480229755349252,0.00025778145076290395,0.0019798806151536193,5.254281240291115e-05,6.388323167565434e-07,0.004577815210134195,0.0,0.0023710561800505394,-0.004299561436500333,0.0,Alo,0.0,0.0027865958054906705,0.015116034758058339,-0.0032689288301067346,-0.0017514412053821029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007600856386826513,-0.0016816328423213036,0.034121328381396164,-0.008499320469144122,0.0017776674486234146,-0.005760393488253576,-0.007881097697194925,-0.0002059758159219403,-2.5553292668488617e-06,-0.01800472343547432,0.0,-0.0071081363087096006,0.017584079834349425,0.0,Rbias3,0.007542299620627374,0.002301708873075897,0.012001140692195138,-0.0032415963978084947,-0.0014895043699690756,-0.0013389742104473364,0.007805476869186034,0.00020837320660190996,2.5553292670261736e-06,0.01817373892251219,0.0,0.0070499374581147215,-0.01667581666032355,0.0,
398,Rd,-0.00150180404059105,-0.0043494112428899305,0.04891368714112116,-0.062206761886761094,0.000409552962933825,-0.00022338704874208653,-0.0015046659018745742,-5.8495534510413444e-05,-6.353086774453701e-07,-0.0037208020237756165,0.0,-0.0014773147395532355,0.0019391672494645249,0.0,Ibias,0.006658078590377757,-0.003690660426422376,0.010720287452790045,-0.05789498217465452,-0.0014649283935103193,0.0025001646523075713,0.006018663607498796,0.0009016243912498383,0.001386561188484669,-0.006230603413490183,0.0,0.006142389391559868,0.012537358000309065,0.0,W1,0.0005369060376113128,-0.00045841964017716925,-0.10247606062583219,-0.03200692358750924,-0.0004019671101619344,7.996326190692878e-05,0.001160605354885606,-0.0010249607385903977,-0.0014091146465334506,-0.0005124917136488841,0.0,0.0005155805678100638,0.0010014519743970147,0.0,W2,0.0009665115447908532,0.0006573897960775385,-0.16093142905470975,-0.023673986159378557,-0.0010858803502663327,0.00014372383659825305,0.0009670113980838793,3.76750900236188e-05,6.353086774453701e-07,0.0023980765935293557,0.0,0.0016036490508707587,-0.0012319518185477205,0.0,Alo,0.0,-0.0042551770057311904,0.03066165018845659,-0.06523956740633517,-0.002300987999553699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0061508213835434564,0.003597951414220919,-0.29536772570920505,0.012388842225878473,0.0006305550184840326,-0.005262422772816953,-0.006166255039911938,-0.00023834451688640115,-2.5412347097814806e-06,-0.015192053894393332,0.0,-0.005708755404063971,0.008128611928192317,0.0,Rbias3,0.006131862267264266,-0.004851235697502682,0.05084477788735865,-0.06250370213085235,-0.0018576351321217936,-0.0017059329289763412,0.006135586690319769,0.0002399308364663343,2.5412347096051474e-06,0.015264743695190106,0.0,0.005689406905934214,-0.0076187183335559025,0.0,
399,Rd,-0.0014709745073896497,0.003921412135802894,0.051968505066605546,-0.015160093107668622,0.0014711367599473696,-0.00018410641476863018,-0.0015422950989289511,-3.3251393353439296e-05,-6.401683899116859e-07,-0.003329433798716726,0.0,-0.00143365555872547,0.0036357422574157393,0.0,Ibias,0.006120120266835437,0.0027317932017689494,0.0496689628900972,-0.0144044609742006,-0.00021902971558619724,0.0022494714427780706,0.005308996709435008,0.000868141799966084,0.0013898055744582917,-0.006768441762513008,0.0,0.005635725365487879,0.017137563843309795,0.0,W1,0.0005288557550964688,0.0005632865747557113,0.058643764144604114,-0.015663598812137906,0.001087033193937205,6.636027450147416e-05,0.0011720197323717369,-0.0009560777137142334,-0.0014112512155198,-0.0005968330871431431,0.0,0.0005021633981056248,0.0009658390169244473,0.0,W2,0.001399453062414883,0.00025237108712425436,0.05900435483391414,-0.016153037425031838,0.0007000503008780852,0.00017543702023775618,0.0014669706469352657,3.184922616401311e-05,3.2008419495584297e-07,0.0031783261288460644,0.0,0.001932793876119592,-0.0034378465707311013,0.0,Alo,0.0,0.0033603791039644466,0.06116920868882302,-0.01500924689414989,-0.0010980341380767934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.008478565098491701,-0.0022002563607745195,0.060123381128487315,-0.016332761284151467,0.0025673285067680067,-0.006022864818761494,-0.008893793959721487,-0.00018989349939264552,-2.5606735596467438e-06,-0.019023695877495705,0.0,-0.007957823859323518,0.02125994037463749,0.0,Rbias3,0.008402006932039881,0.003109546718592946,0.058241431014685194,-0.015435351977077546,-0.0009670257054207441,-0.0012085135976299761,0.008802183139729022,0.00019249752417336584,2.2405893645132183e-06,0.01924689625690272,0.0,0.007881964143020207,-0.020334288365759838,0.0,
400,Rd,-0.0014240289732119916,-0.00014979406402329916,-0.11400603491807142,-0.017232460299456482,-0.0001859592784466521,-0.00019908465398727,-0.001435971384087472,-5.205566220567764e-05,-6.364072013476276e-07,-0.0035358569404183595,0.0,-0.001388963265093103,0.002141608657522515,0.0,Ibias,0.006738418066683596,-0.00042200667287900387,-0.19582250476747023,-0.01265679533768581,-0.001973817888038003,0.002388424653626741,0.006084723114103907,0.000897860830180532,0.0013870494952972342,-0.006036343119238834,0.0,0.0057659068305810305,0.013010446426320819,0.0,W1,0.0005405859876055719,0.00015963570988722508,-0.03093565473742366,-0.010360517828807127,-0.0007714349338887878,7.582065886818363e-05,0.0011628399172762438,-0.001009323526735285,-0.001408050932941176,-0.0005158143015400517,0.0,0.0005248380185072955,0.0009838883929850371,0.0,W2,0.0010146285652479516,-0.0001539115044904457,-0.03008288723446638,-0.010369956861840555,-0.0011213441987150759,0.00014203441164201,0.001022613038612073,3.7154232184963656e-05,3.182036006738138e-07,0.0025239048482560804,0.0,0.0016444661106992942,-0.0015084260653938622,0.0,Alo,0.0,-0.0005582298789466056,-0.17627456451171672,-0.009989922207263049,-0.0028577821647123853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006398941051411273,0.0007015534956638454,-0.2373318418729557,-0.0022155367159662934,0.0005041992039551531,-0.005428640936120515,-0.006457056571615384,-0.00023285967979012003,-2.5456288052138724e-06,-0.015827881953971633,0.0,-0.006018840815403846,0.009847140943750596,0.0,Rbias3,0.006373379932028465,-0.0011559038194387172,-0.19267974052477524,-0.011593965789418192,-0.0024866200419130517,-0.0016881550986214899,0.006418739928089145,0.00023444916565898516,2.5456288053905106e-06,0.015916003751332803,0.0,0.0059988827431639745,-0.009243509769785897,0.0,
401,Rd,-0.001434140026331379,0.0005662901961207034,-0.17330298409948638,-0.018943923202836235,0.0005413226897997752,-0.0001976246438375382,-0.0014523458907871793,-5.031659680019433e-05,-6.368510010844016e-07,-0.003556852040402114,0.0,-0.001398372053484282,0.0023553177241507255,0.0,Ibias,0.0066398960528417685,0.0001399675322137684,-0.16461887782475604,-0.01601522524311472,-0.0012442173004486743,0.0023625870268552548,0.005973049767918098,0.0008921749140143204,0.0013873799058224208,-0.006264562030345247,0.0,0.006037949201871628,0.013551629265806397,0.0,W1,0.0005392021960861478,0.0002335514239216095,-0.028351314132892366,-0.0026804124316855103,-3.4956474258733104e-05,7.453611660898007e-05,0.0011615086936810504,-0.0010027520990772056,-0.001408714414358218,-0.0005237021444053799,0.0,0.0005183030805431707,0.0009766785914962256,0.0,W2,0.0010415818779826412,-7.755582221187855e-05,-0.0304944035398082,-0.0031616167881958245,-0.0003865233773790022,0.00014372701370016827,0.001054374288560678,3.65938885820097e-05,3.184255005422008e-07,0.0025885277748279507,0.0,0.0016599380490998764,-0.0016920828312388962,0.0,Alo,0.0,0.00013324219741688855,-0.17459454800856836,-0.01699653698267477,-0.002133057734489582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006550100798940923,0.0002004346781905981,0.13695332598183393,0.016106713206107466,0.001247795912151214,-0.005487610226592705,-0.006638652927974035,-0.00022851292380786356,-2.5474040043376062e-06,-0.016177049303208818,0.0,-0.00615444667222658,0.011001745535030878,0.0,Rbias3,0.0065201690476405635,-0.00044024114500134493,-0.18380833024340162,-0.01702443915436255,-0.0017742057685205031,-0.0016513758743516612,0.006594797336565236,0.00023030284227127304,2.547404004160845e-06,0.016275368384231402,0.0,0.006129899709561107,-0.010340648730103921,0.0,
402,Rd,-0.0013997667124004836,-0.001942382446781328,-0.43134008946648744,0.006151183307665813,0.0006796358119560413,-0.000200336229254134,-0.0014011017443960596,-5.4362425960976404e-05,-3.179376276412289e-07,-0.003468106890421103,0.0,-0.0013678080284032163,0.001795340938720695,0.0,Ibias,0.006831700306431572,-0.0018099158864963202,-0.3799321909363661,0.0054749392712170235,-0.0011368335421089038,0.002425967225817145,0.006196091756053986,0.0009045193429050513,0.0013868439317311536,-0.005802539270907941,0.0,0.005675218693260893,0.01228435740121267,0.0,W1,0.000541898230854309,-2.456760257011108e-05,0.08396789231747881,0.0003860242229014622,4.449089555286011e-05,7.786764531625832e-05,0.0011648183840171173,-0.00101820427018841,-0.001407509877527304,-0.0005082107404917883,0.0,0.0005512838441473529,0.0010001849718195522,0.0,W2,0.000977308114370894,-0.00035948588998514764,0.0652962604177827,0.00037948697060074323,-0.00028317641086711475,0.0001399851241885762,0.0009783302772716374,3.80933787754712e-05,6.358752552824578e-07,0.002424829208849385,0.0,0.0016193722144467583,-0.001238642618844422,0.0,Alo,0.0,-0.0023733311468036823,-0.4829337706195547,0.012236897950757997,-0.0020026598557596445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0061853694878404655,0.0019744364243300693,0.5099784926216091,-0.002623809570997893,0.0012867338445139661,-0.005340778402665193,-0.0061990208886206506,-0.00023927403543400928,-2.543501021129831e-06,-0.015278435373753134,0.0,-0.005816795781118427,0.008127171468876723,0.0,Rbias3,0.006166662075470164,-0.0029030694365399325,-0.5068475224911897,0.009701132016558334,-0.0015848137035101278,-0.0017406141887803218,0.006169729562953838,0.0002408612595495105,2.543501021129831e-06,0.01535226135494442,0.0,0.005802734383276677,-0.007613707526124614,0.0,
403,Rd,-0.001425281503843826,0.0036516663091259514,0.019980212904786406,-0.007619867664122494,0.0010080036307479948,-0.00017962931315502814,-0.0014804009416380726,-3.7763301623431334e-05,-3.193878994875918e-07,-0.003372315111870126,0.0,-0.0013912335227234869,0.0033137186179927544,0.0,Ibias,0.006341881758474528,0.0025304439011208514,0.017796691752601485,-0.0068737491868657375,-0.0007048922738876549,0.0022350524094494305,0.005579728390055014,0.0008777470054601843,0.0013886985869321577,-0.006608554619644211,0.0,0.005832811353032715,0.01615760638984709,0.0,W1,0.0005332864608049632,0.0005396629675648156,0.010416881047204783,-0.008651163516953522,0.0005819903043892692,6.745509831808165e-05,0.0011676865249019366,-0.0009726547740904468,-0.0014100975761972944,-0.000566828445440435,0.0,0.0005060642404682483,0.0009492538414713146,0.0,W2,0.0019690760722509437,0.0005083942988843683,0.029295716394208863,-0.008551413819415796,-5.839433083291436e-05,0.0002484395362160463,0.0020446711863505375,5.234912711830219e-05,6.387757989751836e-07,0.004677752129092867,0.0,0.002420865976950955,-0.0045345040674401055,0.0,Alo,0.0,0.0031113206506731194,0.029747557658935907,-0.007492576114168526,-0.0015805950480130616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.007768835006709644,-0.0019065673053424142,0.01496656581734808,-0.009804752949786213,0.0019979144628175863,-0.005873261205564106,-0.0080758838522377,-0.00020420155692694412,-2.5551031959007346e-06,-0.018247769156931958,0.0,-0.0072781077806048115,0.01838556750475005,0.0,Rbias3,0.007706264002351909,0.0027940304436096233,0.025748413906488864,-0.007935563497745409,-0.001416787079031113,-0.0013962301935343605,0.00799634364681967,0.00020639942104268746,2.5551031957234387e-06,0.018427364436211912,0.0,0.007216289950880229,-0.017457711534559408,0.0,
