Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
457,Rd,-0.0015255315723707852,0.00024913422322186247,-0.24165310589048947,-0.027148742491513035,0.0007978236648305887,-0.0006820850009028515,-0.0015373988993115143,-4.8407855546110694e-05,-6.413736684866215e-07,-0.0036937239627586682,0.0,-0.0015043339377053683,0.002258908905496509,0.0,Ibias,0.0064854256795259845,-5.090312129487299e-05,-0.2064306321559847,-0.021167266835935217,-0.0013247527131865107,0.0076780248134117905,0.005795545779057718,0.0008660972154792641,0.001407494515453303,-0.006441976813541798,0.0,0.005932811628955655,0.013274795379019436,0.0,W1,0.0005483736606879828,0.0001350662026071596,-0.023926066117331713,-0.0021588894680892694,0.0001344826568240647,0.00024498866827475234,0.0012110168746605914,-0.0009558534476377535,-0.0014142289389724126,-0.0005467452814415422,0.0,0.0005047018374957489,0.0010138410048292348,0.0,W2,0.001374767145620585,0.00017192653993605442,-0.0368868189809675,-0.003779966305293315,-0.0009773357863916542,0.0006144704127357798,0.0013846139155288917,4.3567069991527614e-05,6.413736684866215e-07,0.003334945852055507,0.0,0.001990958361854074,-0.002008907176235306,0.0,Alo,0.0,-1.6904326371415502e-05,-0.22630461285468198,-0.025053924973231858,-0.00260954682722001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006653055279438061,0.00033873420787701734,0.21753014182755734,0.026681706400401243,0.0018129861721698655,-0.0034481155688641887,-0.006708582965796528,-0.0002099690734313356,-2.8861815081897966e-06,-0.016044456928280815,0.0,-0.006071567990861755,0.010077144802385148,0.0,Rbias3,0.006627501986768464,-0.0005631539274969265,-0.2076402312344968,-0.02210764553819217,-0.0017735308109447943,0.0026896215147793477,0.006669652176659572,0.000211380969218054,2.88618150801178e-06,0.0161383778996692,0.0,0.00604078753029788,-0.009463504194198823,0.0,
458,Rd,-0.0015262056564677494,0.0002455394360513156,-0.24168314735217708,-0.027923703768059735,0.0007992092431436369,-0.0006818029743553375,-0.001537462141923012,-4.821063893817882e-05,-6.414633575467079e-07,-0.0036937703015557937,0.0,-0.0015038769537451626,0.0022583893977265487,0.0,Ibias,0.006485096238869219,-5.465837698859252e-05,-0.20639567048139135,-0.021591012460277177,-0.0013240825508542041,0.007674651065547006,0.005795784185271153,0.0008657743193424683,0.0014076913380958347,-0.006441402483224239,0.0,0.005932936273336342,0.013272608849921421,0.0,W1,0.0005479211198035485,0.00013153305319343786,-0.02364245088557317,-0.00300896854472306,0.00013640007415254216,0.0002450425695807563,0.0012108218333825782,-0.0009551354618095401,-0.001414426703349719,-0.0005469469703106015,0.0,0.000505201029945671,0.0010150397861991875,0.0,W2,0.0013744028835372007,0.00016841892378796343,-0.03656762989564756,-0.0046248468702652515,-0.0009749596638214477,0.0006140908383996011,0.0013841811575554446,4.3772839538104265e-05,6.414633575467079e-07,0.0033343980934991617,0.0,0.001991000190549838,-0.0020073474252877426,0.0,Alo,0.0,-1.930993126455488e-05,-0.2263381105018591,-0.025475096054607335,-0.002607919326173102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006652743745674546,0.00033509379785184894,0.21815722450950806,0.02623672744570409,0.0018147529225397583,-0.0034492082475892664,-0.006707634641796304,-0.00020958516258077827,-2.5658534300087894e-06,-0.016042650844605925,0.0,-0.00607071837241228,0.010071329524216186,0.0,Rbias3,0.006626165482400739,-0.000565605712297063,-0.20760361743274278,-0.022530798456068386,-0.001772192229158756,0.002686790150156603,0.006668457393395716,0.00021140062597178148,2.8865851089601853e-06,0.016136563442530425,0.0,0.006040914443179603,-0.009458549906452165,0.0,
459,Rd,-0.0015259870222088898,0.0002516586695028887,-0.24166802201377113,-0.027923658747688252,0.0007988797931239501,-0.0006816662933542444,-0.0015376560430690642,-4.841693761658395e-05,-6.415526601042815e-07,-0.003694051073803068,0.0,-0.001504514765891311,0.0022586662106499926,0.0,Ibias,0.006484805821346604,-4.8698295611643244e-05,-0.20638410610110028,-0.021589100895669178,-0.0013251518307323355,0.00767140008617008,0.005796025358713017,0.0008650492854164771,0.0014072457598983206,-0.006441265977938631,0.0,0.005933036144024944,0.013271270260038277,0.0,W1,0.0005485373785024841,0.0001329333565432656,-0.02373484039655543,-0.0025890238333087677,0.00013646214680647462,0.00024499344591156005,0.0012104847620466397,-0.0009546206200070595,-0.0014146236154893416,-0.0005471137713632839,0.0,0.000505251142556612,0.0010151642005853479,0.0,W2,0.0013746663660703117,0.00017220151373104726,-0.03659449615382909,-0.004622705130849219,-0.0009744669675410322,0.0006138535688102627,0.0013841108385773228,4.3575243854953546e-05,3.2077633005214077e-07,0.0033342758700662307,0.0,0.0019902204097031044,-0.002008581943125179,0.0,Alo,0.0,-1.456967295644104e-05,-0.22638519712859898,-0.02547466884646748,-0.0026080427025419193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006652485467337933,0.0003363485023789136,0.21789514030439255,0.026240639288047363,0.001814570682712258,-0.0034504575532302,-0.006707501038327861,-0.0002096049924318075,-2.8869869704692673e-06,-0.01604249279510383,0.0,-0.006071320547645299,0.010071575501231177,0.0,Rbias3,0.00662641332726008,-0.0005609039339509032,-0.20760363804554222,-0.022529623838283983,-0.0017726641106190462,0.002684310761285858,0.006668318848984082,0.00021101715311238803,2.5662106402390595e-06,0.016136412531547607,0.0,0.00604102502459083,-0.009458720774490288,0.0,
460,Rd,-0.0015255654919540459,0.0002456740206335703,-0.24204590212574098,-0.027513125206672265,0.0007995485967364511,-0.0006813629541705508,-0.0015374017420784114,-4.8219519463332646e-05,-6.416405465678683e-07,-0.0036939828670010952,0.0,-0.0015044787438017475,0.002256285118504384,0.0,Ibias,0.0064851870862720025,-5.248683704158667e-05,-0.20667461818178415,-0.021176424727737717,-0.0013251731149228447,0.007668129447548155,0.005796724535957179,0.000864521510041605,0.0014074385388561925,-0.006440305880411604,0.0,0.005933382717111028,0.013266798299777375,0.0,W1,0.0005485696289766812,0.00013065174984169706,-0.023649770549931507,-0.0025866076053310924,0.00013774801880455425,0.0002450395749757133,0.001210477351241519,-0.0009538991130635495,-0.001414496584868261,-0.0005471361553957781,0.0,0.0005057276712681816,0.0010154271764697468,0.0,W2,0.001374235939132709,0.0001699805973040374,-0.036454779307521716,-0.004202567245885766,-0.0009726780973988738,0.00061356905219784,0.001383857477617989,4.35791472971973e-05,6.416405465678683e-07,0.0033336492616853368,0.0,0.0019896841327577174,-0.0020061360672415677,0.0,Alo,0.0,-1.7008638659331404e-05,-0.22675341438434268,-0.025420792776752996,-0.002607112529631719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0066508315967927535,0.000335103937527656,0.21864170556703952,0.02718160694582929,0.001815785071545126,-0.003451325918612974,-0.006705990650697021,-0.00020942201340107754,-2.8873824595554076e-06,-0.016039728345020893,0.0,-0.0060701979325266196,0.010062319741901478,0.0,Rbias3,0.006625269172329537,-0.000563396030040848,-0.20791465408779636,-0.022482890577500605,-0.0017719667973769694,0.0026813971935151413,0.006667053588417661,0.00021103605589342113,2.8873824593773164e-06,0.016133630431186947,0.0,0.0060403917605967245,-0.009451283719449392,0.0,
461,Rd,-0.0015263935692042061,0.00024700878937038547,-0.24268613897787372,-0.02750180378395731,0.0007977506033833372,-0.0006811130955831107,-0.0015373782276186,-4.8224053391047827e-05,-6.417286630217049e-07,-0.0036944796555057557,0.0,-0.001505139464854552,0.0022574546432568778,0.0,Ibias,0.006484488057312659,-5.131288716908664e-05,-0.20728053806358962,-0.021531986378938665,-0.0013276685910701249,0.007664775966395479,0.005796824580417299,0.0008639974754001632,0.0014076318222976778,-0.006440545912462245,0.0,0.005933083845064407,0.013267860886211739,0.0,W1,0.0005486835175061607,0.00012841048413294898,-0.024097851619830093,-0.002575853021672788,0.00013643301716504942,0.00024499075493658297,0.001210406754961245,-0.000953181708031343,-0.0014146908375907382,-0.0005474601767174039,0.0,0.0005052968203438937,0.0010164973163679467,0.0,W2,0.001374009889598492,0.00017011930990128222,-0.03687734673004318,-0.004191294502215137,-0.0009735491048056157,0.0006133327004120421,0.0013840567730243067,4.358324490577545e-05,6.417286630217049e-07,0.0033335967119331113,0.0,0.0019889342928433393,-0.0020062967460219355,0.0,Alo,0.0,-1.702120368661484e-05,-0.22740426669036923,-0.02540899308213783,-0.002608763194836907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006651701021175255,0.0003351339282232724,0.21841189454503962,0.026682887247281784,0.0018143442455817445,-0.0034525781425798893,-0.006705976720120935,-0.0002092399304040671,-2.887778983419557e-06,-0.01604000716757106,0.0,-0.0060708920687946215,0.010064114480538325,0.0,Rbias3,0.006625110580438502,-0.0005634764499142911,-0.20850842481948229,-0.022471179036571334,-0.0017739176611040167,0.0026789231269902423,0.0066672789727953265,0.00021105589894183108,2.8877789835976726e-06,0.01613392188224117,0.0,0.006040593806839768,-0.009452040707355521,0.0,
462,Rd,-0.0015265848226271256,0.00024813384414279916,-0.242630664521328,-0.027863308721700904,0.0007992675984043465,-0.0006809455708990816,-0.0015377180587325607,-4.8228374064070876e-05,-6.418151559699114e-07,-0.0036946475879425338,0.0,-0.0015051968386955562,0.0022568965397879175,0.0,Ibias,0.0064842777105831705,-4.9064989766642746e-05,-0.2071847665571986,-0.02190623513136904,-0.0013268635944237448,0.00766140771493415,0.0057971823851678305,0.000863469508871718,0.0014078215445795632,-0.006440058609504377,0.0,0.005933310006040451,0.013265448417254841,0.0,W1,0.0005487522662242757,0.0001321370583865421,-0.02380615686479209,-0.002584587959251065,0.0001384376524508149,0.00024504457803511064,0.0012099915912932057,-0.0009524599396761363,-0.001414560603717069,-0.000547554610840626,0.0,0.0005053160815621716,0.0010166913422006683,0.0,W2,0.0013736706310139683,0.00017261718248109343,-0.036526524771915356,-0.004611770391309501,-0.0009710530215116041,0.0006129536861183717,0.001383652327776418,4.358714978181302e-05,6.418151559699114e-07,0.0033331588704722716,0.0,0.0019885214080042728,-0.0020056907023182136,0.0,Alo,0.0,-1.4708036662873618e-05,-0.22736767494030347,-0.02541825564130714,-0.0026070177947390607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006651000207124443,0.0003374978368753397,0.21902155645799967,0.02667489230507401,0.0018162108306579536,-0.0034536683218964297,-0.006705410891344908,-0.00020905688506453875,-2.567260623879646e-06,-0.016038479328279603,0.0,-0.006070634782557594,0.010060101491114293,0.0,Rbias3,0.006624406434670102,-0.0005612104525197221,-0.20842061720779553,-0.022113490043473738,-0.0017724534019443667,0.0026762107803186743,0.006666220880290939,0.00021087301630547096,2.888168201686462e-06,0.01613251397560195,0.0,0.006039846665402723,-0.00944889988656176,0.0,
463,Rd,-0.001526271667149984,0.0002447202957173664,-0.2432957127207031,-0.02744482359712154,0.0007985007111635743,-0.000680663455261238,-0.0015375740525499957,-4.823277338241e-05,-6.419027023325497e-07,-0.0036949501263118588,0.0,-0.0015047706458785831,0.0022562645715026013,0.0,Ibias,0.006484608644814952,-5.160137553275509e-05,-0.2077809498036744,-0.021485696807392672,-0.0013283151689847824,0.007658148184813681,0.005797562956149526,0.0008627410301673016,0.0014076926261748382,-0.006439931204561171,0.0,0.005933556483147149,0.013263591249135715,0.0,W1,0.0005493350437397613,0.00012986144215335434,-0.024021456971185958,-0.0025739139547663117,0.00013825462244141474,0.0002449840988438635,0.0012098260706616903,-0.0009519413893097034,-0.0014147535559003181,-0.0005477941986653001,0.0,0.0005058257935966486,0.0010168522487964114,0.0,W2,0.0013738490944922809,0.00017036562945347422,-0.036725306560028134,-0.004184155928458957,-0.0009707540300690903,0.0006126883514851209,0.0013834982075516182,4.359112573478897e-05,6.419027023325497e-07,0.003332842509731389,0.0,0.0019881152930929513,-0.0020060081328396053,0.0,Alo,0.0,-1.822022434807849e-05,-0.22802188950203903,-0.025355879742249204,-0.0026075984939646305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0066498183460513595,0.0003388164513681133,0.2193817750484506,0.026605144019920167,0.001815966148104731,-0.0034548688650759434,-0.006704626317085232,-0.00020907595491293147,-2.5676108093301988e-06,-0.01603728556517833,0.0,-0.006070398243733896,0.01005674787306755,0.0,Rbias3,0.006624244088894172,-0.0005648014605757316,-0.20900272980720846,-0.022059111141028993,-0.0017732786454095143,0.0026734973282133458,0.006665678686950479,0.00021069044105138666,2.8885621603183096e-06,0.016131193142092486,0.0,0.006040097568175288,-0.009446438692612896,0.0,
464,Rd,-0.0015265964930231007,0.0002471624591155471,-0.2434574521921225,-0.02744391324588871,0.000798310743383921,-0.0006805239030600419,-0.0015378042105994747,-4.8237261124741315e-05,-6.41990066506162e-07,-0.003695398665754301,0.0,-0.001505438150930975,0.0022573988671458233,0.0,Ibias,0.006483942343356456,-4.6930500406791084e-05,-0.20789472353438304,-0.021484765036695358,-0.001329225863191227,0.00765463959257974,0.005797450826768897,0.0008620139843653635,0.0014078842158075646,-0.0064401798496644,0.0,0.005933283673425448,0.013265433307811455,0.0,W1,0.0005494519549286781,0.00013001350498407865,-0.024115692425457427,-0.0025724323307441174,0.00013847887460738064,0.0002450479000797405,0.00120976217810114,-0.000951424472558873,-0.0014146251115057012,-0.0005478792626884477,0.0,0.0005058858721472069,0.0010179068511362774,0.0,W2,0.0013736298873214732,0.00017289684268290123,-0.036747267028503054,-0.004183058982817781,-0.0009700875568816243,0.0006124487069932432,0.0013834603118139453,4.3393352057720314e-05,6.41990066506162e-07,0.003332984360332573,0.0,0.0019878626492974096,-0.00200514789820529,0.0,Alo,0.0,-1.3482337328828139e-05,-0.22821233642140523,-0.025355601568292772,-0.0026076418767623927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006650210393032022,0.00033753155452636663,0.2193131640502821,0.026607224422031776,0.0018160131009594131,-0.0034562130532421478,-0.006704649965186796,-0.00020909540805495502,-2.8889552992777293e-06,-0.0160376470069638,0.0,-0.006071119244387336,0.010059372953552165,0.0,Rbias3,0.006624630693081943,-0.0005613837837731793,-0.20914100843091407,-0.022057667816902327,-0.0017736423555781713,0.0026710107079890013,0.006665941495332754,0.00021050821486609362,2.888955299099541e-06,0.016131819625373307,0.0,0.006040814969920555,-0.009448035311178778,0.0,
465,Rd,-0.0015261762505895478,0.00024482389371774946,-0.24362497902562766,-0.02739362684622676,0.0007998288933324219,-0.0006802116213934157,-0.0015377989361576223,-4.8241467315658034e-05,-6.42075599283672e-07,-0.0036953912783807504,0.0,-0.00150540283211244,0.0022559671816142534,0.0,Ibias,0.006484330472669667,-4.9434727330693755e-05,-0.2080256141483573,-0.021444085532261205,-0.0013284009574921485,0.007651383279356469,0.005797920921317212,0.0008616854559443985,0.0014077507513889967,-0.006439201147406747,0.0,0.005933633240858451,0.013260733407014927,0.0,W1,0.0005494848451671496,0.0001277336377276124,-0.023797424442145755,-0.0021593534637462143,0.0001405967251633953,0.000244976499811326,0.0012092680498445368,-0.0009507000462633917,-0.001414813582980761,-0.0005480357669401653,0.0,0.0005063627708013169,0.0010181536095969243,0.0,W2,0.0013737121129176522,0.00017067903061274885,-0.0363993965273381,-0.004181471172268048,-0.0009674424040410256,0.0006121562605801387,0.0013829655877983372,4.339713586975883e-05,3.21037799641836e-07,0.0033321626377837083,0.0,0.001986838478096375,-0.0020046445219082227,0.0,Alo,0.0,-1.8279875240286187e-05,-0.2283882730137954,-0.024950855286405803,-0.002605883341607968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006649073601294988,0.00033760503228163216,0.22030177437771883,0.027030604428423036,0.0018180710655846674,-0.0034571439319583336,-0.006703402021849195,-0.0002089117936056288,-2.8893401965983124e-06,-0.016035148412267542,0.0,-0.0060704880437779645,0.010050927469665521,0.0,Rbias3,0.006623492370142111,-0.0005638770108731011,-0.20924091168573547,-0.02201595716665741,-0.0017720915375533859,0.0026680665323797503,0.006664448695284039,0.00021032472361064773,2.568302397134688e-06,0.01612917968048161,0.0,0.006039695713121049,-0.009440431087623609,0.0,
466,Rd,-0.001526536297839883,0.00024123215736437907,-0.24441622823473738,-0.028141544032812407,0.0007973644551798932,-0.0006801882963619947,-0.0015383118803597496,-4.8044032557769675e-05,-6.421609486699919e-07,-0.0036962354229198814,0.0,-0.0015056147698854054,0.0022569834392232105,0.0,Ibias,0.0064838132395678314,-5.086578115147434e-05,-0.2087731864457779,-0.022207096310307272,-0.001331550816331175,0.007647787376420904,0.0057977058619287465,0.000861159003744405,0.0014079378799184978,-0.006440045881710752,0.0,0.005933979770012406,0.013262869802432338,0.0,W1,0.0005501262219837025,0.00012782412112141977,-0.0244255516958172,-0.0029829146756857757,0.0001385773556670487,0.000244927052426573,0.0012089886616268846,-0.0009501817699543363,-0.0014150016503536897,-0.0005484114290494985,0.0,0.0005069228949256446,0.00101816569879904,0.0,W2,0.0013740361916525468,0.0001695023690890381,-0.03698239188777083,-0.004587357972896657,-0.000969011211656989,0.0006118047545025589,0.0013832065251083115,4.3401121848334164e-05,6.421609486699919e-07,0.0033322976259757406,0.0,0.00198711819467011,-0.0020046683243604185,0.0,Alo,0.0,-1.7251553083481484e-05,-0.22919065367078836,-0.02570475355584642,-0.0026082440480939407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006649106978824595,0.00033760043404569584,0.21987209319765993,0.026105864207186157,0.0018159502117926958,-0.003458611602111335,-0.006704079809913825,-0.0002087291162381868,-2.889724269014964e-06,-0.01603630661496396,0.0,-0.0060708538400020195,0.01005698363711744,0.0,Rbias3,0.0066240314580084695,-0.0005639878198729063,-0.2100091836480098,-0.022415185551275887,-0.001774760720956214,0.0026655904616813306,0.006664874664826672,0.00021034404170216167,2.8897242688367284e-06,0.016130234126219212,0.0,0.006041034846182784,-0.009445490535214813,0.0,
467,Rd,-0.0015267175572519197,0.00024502500643954,-0.24370569658505636,-0.027398386223851923,0.0008005660451310435,-0.0006797833945301263,-0.0015381531576124667,-4.804830025092668e-05,-6.422471455333316e-07,-0.0036959905627888777,0.0,-0.0015061514628147371,0.0022564338053370505,0.0,Ibias,0.006483559508973224,-4.726963084690285e-05,-0.20803519286691116,-0.021448719383152348,-0.0013291018593687247,0.007644429758469582,0.0057982762490724985,0.0008604279649990371,0.0014081268669321986,-0.006439243570461535,0.0,0.005933679472783476,0.013260507262154114,0.0,W1,0.0005496797373412256,0.00012689675159417322,-0.02370939036762259,-0.0025795530160334043,0.00014218145885533563,0.00024497725414693614,0.0012088114587386852,-0.0009494586389934672,-0.0014148704619618136,-0.0005485003274721852,0.0,0.0005064501510796004,0.0010183642042509372,0.0,W2,0.0013731757311788953,0.0001709603436570936,-0.03618976573586957,-0.00418397721980897,-0.0009649133543564723,0.0006115315920958844,0.0013830390985446694,4.340497711748909e-05,6.42247145711591e-07,0.0033320768752011717,0.0,0.0019862036330465485,-0.0020040694981611484,0.0,Alo,0.0,-1.3556733887703592e-05,-0.22854001749908154,-0.02531212976869946,-0.002604800474127949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006648872875045082,0.0003352185854587748,0.22054398043756637,0.027028898022847598,0.0018193257652263772,-0.0034597624860063566,-0.006703230783254872,-0.0002085457737785655,-2.8901121555239003e-06,-0.01603486859159395,0.0,-0.0060710467434912955,0.010052016737196766,0.0,Rbias3,0.006623282570699744,-0.0005616594779731586,-0.20928372545560364,-0.022384742131580926,-0.0017716073266633057,0.0026628457811213677,0.006664268484057843,0.000210160842694556,2.8901121557021596e-06,0.01612891510892997,0.0,0.006040249099168988,-0.009441394080226016,0.0,
