Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
104,Rd,-0.003227993048699417,0.0002281082851184636,0.09905448225666914,0.00725811670683205,0.0002919184657198024,-0.002010418219606989,-0.0028283367321655594,-0.0003754553577564931,0.0,-0.0040759031355922975,0.0,-0.003638394881884387,-0.0017944137470044539,0.0,Ibias,0.02949145424087942,-0.003127733334241523,0.09477318748449334,0.009252680753645475,-0.0032664841423967715,0.03128535222877986,0.02474508757552079,0.006363667606021097,0.0055219555927373265,-0.007361699799226438,0.0,0.02540096568148378,0.027707236909317447,0.0,W1,0.00352141495895532,0.002201795045019592,0.021914935289862277,0.00935095432724273,-0.0020577772742554003,0.0021907419912128834,0.008879528864662945,-0.006985016152312825,-0.005486521507913414,-0.0009479473767443475,0.0,0.003503356677248044,0.008146740574037206,0.0,W2,0.003240490322621595,-0.0001396241446980135,0.026147313831679005,0.018153929684480513,-0.0031450159625386162,0.002018091571590105,0.0028378661685947975,0.00037665818956632177,0.0,0.00408462196652326,0.0,0.008029278517880276,0.0018017110782244368,0.0,Alo,0.0,-0.005661426734198481,0.06276260857458203,-0.042589427732905985,-0.007884100452815677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.012415073542936713,0.008312951355758554,-0.01584170743020143,0.07798439779767803,0.0028103317420797155,-0.008329423577799018,-0.010891192894852155,-0.0014454601690837864,0.0,-0.015715843077879574,0.0,-0.008710243588432675,-0.006892329337314808,0.0,Rbias3,0.012130628547751633,-0.008824755853563704,0.06290150453560873,-0.008723003208155326,-0.0022905916588514016,0.00603070656225055,0.010611980407478828,0.0014083442160973088,0.0,0.015252843090506885,0.0,0.009709526302741446,0.006752220577890314,0.0,
105,Rd,-0.003225723507098983,0.00012071959037319802,0.09538590668760752,-0.001351578412071322,0.0002745372599385987,-0.0020067659183981503,-0.002828472977079806,-0.00037392745257031605,0.0,-0.004081040212610098,0.0,-0.0036272133356322453,-0.0017909155317641357,0.0,Ibias,0.029491524110328467,-0.003179660307473101,0.09131427758455576,0.0006264761512752332,-0.003319083846232646,0.03128648322901398,0.024761761407967955,0.006349714704017588,0.005521524202387956,-0.007390171162882313,0.0,0.0255193450757228,0.027734772480108208,0.0,W1,0.003524238540104729,0.0021332268121790105,0.02322916656731405,0.0007228897803107245,-0.0020819554619350296,0.002190842726637707,0.00886077034685703,-0.006968569798013815,-0.005486360765905769,-0.0009321453132765703,0.0,0.0033790061807865085,0.008126543452844335,0.0,W2,0.003243863358662238,-0.00017429145224071078,0.028729975454540722,0.008900127752095146,-0.0031561334504172445,0.002018270718913011,0.0028418103370255387,0.0003756474500520505,0.0,0.0040967318786151825,0.0,0.008011709866132026,0.001801849082019041,0.0,Alo,0.0,-0.005871298026408924,0.05964931295123841,-0.04266604102938275,-0.007883412085902411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.012465071979987554,0.008363440473782999,0.00032062671379661547,0.07798645936188667,0.0027962569317143185,-0.008357415802665302,-0.010943303835538877,-0.0014466898820461036,0.0,-0.01581025878876634,0.0,-0.009018503629261553,-0.006912190471192294,0.0,Rbias3,0.012206182836318998,-0.008901232462736828,0.079450992387558,-0.008823808933310837,-0.0023405798663128745,0.0060701518907591255,0.010684177985163149,0.001412289932407476,0.0,0.015377229159581477,0.0,0.009787145141042352,0.006786819094935223,0.0,
106,Rd,-0.003061423038257085,6.042762300848246e-05,0.09123202699514198,-0.0013510353533608425,0.00028972738424246005,-0.001896572969864584,-0.0026862515360214006,-0.00035363473319773513,0.0,-0.0038812732127313384,0.0,-0.005181555157941762,-0.0016973317449822387,0.0,Ibias,0.02965667647544018,-0.0032000197731998203,0.08740154128026875,0.0172012367609538,-0.003338108873105486,0.031396689349234036,0.0249230798540661,0.006354578562607422,0.005521050989411913,-0.00721751399164002,0.0,0.024047144178598448,0.027852696944365964,0.0,W1,0.0036867499777926294,0.0020959896415669063,0.024056799686097658,0.008835462273382501,-0.0020712408816195406,0.0022958226652245216,0.008984654073671893,-0.006933754435283672,-0.005486158731513516,-0.0007140864071819623,0.0,0.0017032092782157924,0.008195396306210126,0.0,W2,0.003409864796842781,-0.0001778324299860666,0.030580965223987587,0.01709047808166727,-0.0031323769158725897,0.0021249503676219776,0.0029901218338906767,0.00039357789683058824,0.0,0.00431542078230801,0.0,0.006409709556725211,0.0018917494094655484,0.0,Alo,0.0,-0.0060382305751357605,0.056030015207450934,-0.04070843440598694,-0.007852732206340684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.012360253176336643,0.00842388615152393,0.0025061243352164637,0.08674812930851467,0.00281746166564728,-0.008282377425140637,-0.010856457005686824,-0.001429345450344589,0.0,-0.015710203922112635,0.0,-0.010845041967827464,-0.006844666839482299,0.0,Rbias3,0.0124466145631382,-0.008951077720406504,0.0758540040648806,-0.008386797423061126,-0.0023555203259825437,0.006217670495776098,0.01090122786462058,0.0014351991898424123,0.0,0.01571323356321252,0.0,0.008278890668795962,0.0069116571957837224,0.0,
107,Rd,-0.0030846561854314387,1.0772301697361857e-05,0.08732490229957121,-0.001432918399664712,0.0003020548478277542,-0.0019100100071604662,-0.002708545632898674,-0.00035517844485616367,0.0,-0.003918544156685719,0.0,-0.0049137368469670895,-0.001707847515692927,0.0,Ibias,0.029625820323494742,-0.003215073869437956,0.08372277878569861,0.008547624165004188,-0.003353816398793105,0.031378031983498034,0.02491309606575183,0.006337203761617129,0.005520534310402067,-0.007284812318917466,0.0,0.024473892624896843,0.02786308125368228,0.0,W1,0.0036578156733194553,0.0020587421821940287,0.02458679871598474,0.0007003014991365157,-0.0020592598862381396,0.0022751509285637377,0.008938962486071508,-0.006920895849306488,-0.005485913765993972,-0.0007371789705708545,0.0,0.0018828215856479718,0.008157372184197294,0.0,W2,0.003386931681505402,-0.00018649333749057342,0.03194734508269455,0.008400634126606077,-0.003109940529348975,0.002107635003602206,0.0029704479004962225,0.0003896450576514294,0.0,0.004295344793871306,0.0,0.0066510254314736846,0.0018765956518259396,0.0,Alo,0.0,-0.00619865452639802,0.052638197637088824,-0.040772063004750246,-0.00782417478772966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.012446026011917445,0.008462936535159636,0.003399905399310751,0.08675182189464599,0.0028400122026292266,-0.008333643548009173,-0.010939895810516048,-0.0014345004245425936,0.0,-0.01585147668443419,0.0,-0.010826874648132543,-0.006883032811329499,0.0,Rbias3,0.01249716947391366,-0.008994754088588481,0.07244522905174718,-0.008467972179261622,-0.002370370970579581,0.0062407893613154,0.010951324273102216,0.0014362237551821715,0.0,0.01580920445798657,0.0,0.008617858404753844,0.006931766109264417,0.0,
108,Rd,-0.0031033095910001844,-1.8429340328713933e-05,0.08387570440608862,-0.0015107951236879268,0.0003171074605011766,-0.0019207575336378665,-0.0027262252778121614,-0.0003560321049879923,0.0,-0.0039507796538969875,0.0,-0.0046858953805548045,-0.00171622303052153,0.0,Ibias,0.029596767404960787,-0.0032092918189143573,0.08047445969922551,0.0004648242047374891,-0.00337130820759418,0.03135978688894199,0.024904539265071475,0.006320259848237915,0.005520262755847895,-0.007350813113865296,0.0,0.024887104493979996,0.02787445559690688,0.0,W1,0.0036313222322440167,0.0020267932747762398,0.024933294445835787,0.0006869618527775349,-0.0020476513593727487,0.002255658847195293,0.008895702600531373,-0.00690795431611304,-0.005485337171876373,-0.0007574286624928069,0.0,0.002038485308946556,0.008120452408597604,0.0,W2,0.0032261360610221254,-0.00018995505499455704,0.03291719812434313,0.0002768711379484872,-0.0030893757146143183,0.001999557842710244,0.002831922450650878,0.00037000429515474196,0.0,0.004099456702923038,0.0,0.008247807842973147,0.0017852497823840677,0.0,Alo,0.0,-0.006337240742298936,0.04970713405855487,-0.04631237959262269,-0.007799132922301791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.012531123539251718,0.00849639739429487,0.0035174662950805285,0.08675460975227416,0.002862005547116754,-0.008384571775042577,-0.011021072778692936,-0.0014394805795181285,0.0,-0.015993925916699306,0.0,-0.010820310503301693,-0.006921566718352071,0.0,Rbias3,0.012552829941281592,-0.009022192020829906,0.06941543234092751,-0.00854380533962977,-0.002387210970298929,0.006266266244355378,0.011006789376958063,0.0014379281139441516,2.886411898565585e-07,0.01591180245430087,0.0,0.008916584184870738,0.006953537003425164,0.0,
109,Rd,-0.0032582194545899452,-4.2214049750955674e-05,0.08096323117252749,-0.009096612961875203,0.00032845482527090635,-0.002020127979729874,-0.002863957269148195,-0.0003725948381629695,0.0,-0.004156898634258132,0.0,-0.0031326478300098166,-0.0017993679348134576,0.0,Ibias,0.029568032505198162,-0.0032083913242088704,0.07771935010634048,0.0003904178367088437,-0.003390610414307987,0.03134289005755691,0.024896814704440145,0.00630337921763366,0.00551964159581579,-0.0074167064845840295,0.0,0.025298180562304016,0.027886210846145724,0.0,W1,0.003607175641162735,0.0019898947732040584,0.025128063383207246,0.0006755377943179965,-0.0020372897009151387,0.0022378401205183866,0.008855607234157953,-0.006894903738276091,-0.005485277394188576,-0.0007741890400454085,0.0,0.0021694139217969233,0.008085905120540941,0.0,W2,0.0032331426436114025,-0.00018826390644105433,0.03358615914085039,0.00027439419650092563,-0.003071397155528287,0.0020020764705689005,0.002840154432802192,0.0003694870035535984,0.0,0.004117668152418996,0.0,0.008193622283678549,0.001787028582295461,0.0,Alo,0.0,-0.006469537227395325,0.04993346589051966,-0.046359438924776245,-0.007776828188821908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.01261557849200784,0.00852418616486585,0.0032773642917423348,0.046762170430516524,0.0028836598683241923,-0.008433883886128955,-0.011101642871764569,-0.0014444524634250908,0.0,-0.016135987561485224,0.0,-0.010826065087250555,-0.006957943131553476,0.0,Rbias3,0.01261257633858078,-0.009049000399049474,0.06685364986429686,-0.015679002152270482,-0.0024048465897813782,0.00629505355828062,0.011066414673972565,0.0014399633689893593,0.0,0.016021973973640177,0.0,0.009176745429285885,0.006977540926728849,0.0,
110,Rd,-0.003249424189026842,-5.567152286956476e-05,0.07853159794811003,-0.009159288423058005,0.000336267466241244,-0.0020122616727581578,-0.0028579969649253126,-0.000370346688049811,0.0,-0.004154635393973482,0.0,-0.0031674870098644327,-0.0017917300527730002,0.0,Ibias,0.02953853298933415,-0.003192264013103953,0.07549088917184937,0.0003212422093220937,-0.003406498371371337,0.031324571246093,0.024887993556654414,0.006286734399383408,0.005519249770320104,-0.007484620894905144,0.0,0.02571854461407304,0.0278983463295999,0.0,W1,0.003585376513132985,0.001963131880860414,0.025210338341636888,0.0006655181003921971,-0.0020247105851721034,0.0022216899935913275,0.008816758791529962,-0.006881570283782709,-0.0054851589268895065,-0.0007880329761490983,0.0,0.0022776536579733764,0.008051546137592574,0.0,W2,0.003239881093023829,-0.00019182745106373768,0.031734314008640234,0.008091704749407272,-0.0030527633792288883,0.00200405951920065,0.002847524624280913,0.0003691369695169073,0.0,0.004135249967383278,0.0,0.008145497697902408,0.0017881045366808061,0.0,Alo,0.0,-0.006590581285706575,0.04782708990422118,-0.056793241893594755,-0.007757134527866009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.012699386644012926,0.008546505459806734,0.002896804369716003,0.046760435444755555,0.0029053249204422345,-0.008483214019339644,-0.011181603715205633,-0.001449242802606738,0.0,-0.01627821964242203,0.0,-0.010843624103312218,-0.006993620541884269,0.0,Rbias3,0.0125163005799551,-0.009070150078568907,0.06481720784721343,-0.01573321023940212,-0.002423297776503347,0.0062210600681981264,0.010989293459737629,0.0014241843472791698,0.0,0.015934512951926525,0.0,0.01095311059678692,0.006914584291073744,0.0,
111,Rd,-0.0032413638204515645,-5.392288588123352e-05,0.07638623561982959,-0.008737573967863694,0.00034456227730800585,-0.0020049412947941896,-0.0028521001395586114,-0.00036826251703365835,0.0,-0.0041534271798617725,0.0,-0.0031946678454431677,-0.0017848398714683364,0.0,Ibias,0.029699827214510508,-0.0031710574427880377,0.07377257480619466,0.0003871995294773813,-0.003424346372128409,0.03143188228349033,0.02504440936966308,0.00629159818321518,0.005518796975095773,-0.007315147929542427,0.0,0.02430390128316507,0.02801343845344778,0.0,W1,0.0035655355731190512,0.0019415836697678263,0.025268796429749017,0.000664355799718102,-0.0020135075252875017,0.00220609134836129,0.008780013213334466,-0.006868294863248151,-0.005484691075700065,-0.0007995440004078153,0.0,0.0023646787886584383,0.008019465185481274,0.0,W2,0.0032459620013406895,-0.00018013366106484823,0.03059784203692051,0.007670811988620622,-0.003035116753151046,0.0020054878982005715,0.0028549560475756744,0.0003686084658519725,0.0,0.004152191408609346,0.0,0.008103221268390632,0.00178846170562308,0.0,Alo,0.0,-0.006700500451536511,0.04625010683084498,-0.044523049989386936,-0.007739960045928704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.012782058605583981,0.008558370818851637,-0.03734816823071353,0.05478718705983937,0.0029270977242353284,-0.008531932571003771,-0.01126084531069424,-0.001453849908721322,0.0,-0.016420928404047658,0.0,-0.01087220603655777,-0.0070285313607375876,0.0,Rbias3,0.012602375844694778,-0.009080694431848554,0.063220847234216,-0.014964049198211213,-0.002442583366183079,0.006266261451341296,0.011070451442899908,0.0014292875426252223,0.0,0.016079546595527457,0.0,0.01096422050085988,0.006952472843487496,0.0,
112,Rd,-0.0032338134557576103,-4.747561971475924e-05,0.07442192539206396,-0.008782525126929968,0.0003558263432155107,-0.001998143371294602,-0.002848129582280603,-0.00036616940918616895,0.0,-0.004153251860649935,0.0,-0.0032147108619083645,-0.0017779482318207001,0.0,Ibias,0.02970128108355394,-0.003149839413992633,0.07242043528139894,-0.006786547764948091,-0.0034433691786585102,0.031434286654074224,0.025061065345154964,0.0062787233066395045,0.005518279952948401,-0.007345197610600543,0.0,0.024430612880703518,0.02804194134290447,0.0,W1,0.003547956345641982,0.0019151424355659797,0.0252750638006717,0.0006575944723555811,-0.0020030610844925926,0.002192657738311504,0.008745242804950799,-0.006855072225401181,-0.005484737693749852,-0.0008080678987970083,0.0,0.0024315735390668704,0.007987379968594725,0.0,W2,0.0032518656105566235,-0.00017354522638665909,0.029607175494507462,0.00765353441032026,-0.0030198844059936736,0.0020068855900369545,0.002861456391823446,0.00036790070662893874,0.0,0.004169071999935515,0.0,0.008066333013857339,0.0017888026166304428,0.0,Alo,0.0,-0.0068045368023033756,0.04513007356352675,-0.04962387855909015,-0.007724018793344894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0128633991676541,0.008574959492898798,-0.03852043116242357,0.054775307820755334,0.0029494021668373177,-0.008579394918257542,-0.011340163005919035,-0.0014582718362054906,0.0,-0.01656275523545794,0.0,-0.01091131680832423,-0.0070625863828123955,0.0,Rbias3,0.012687302167408798,-0.00909602997703683,0.06195446400727798,-0.015006041641341084,-0.0024615917754134426,0.006310789154621944,0.011151683842385718,0.001434033672003951,0.0,0.016224018135463255,0.0,0.010988459459399146,0.006988776566106867,0.0,
113,Rd,-0.003227309606532875,-5.092010529946629e-05,0.07333085509652683,-0.008826915059243847,0.0003619312242737338,-0.001991867587502666,-0.0028432373879528927,-0.0003642405221220413,0.0,-0.004154446484948296,0.0,-0.003227446398979777,-0.0017717807589381332,0.0,Ibias,0.02970481505312706,-0.0031287926988819545,0.07144891729643764,-0.006829605981159525,-0.003459991776858679,0.03143841021985911,0.025080837608025403,0.00626625393005473,0.005517986321179511,-0.0073735351355662,0.0,0.02453439210973657,0.028071628809400957,0.0,W1,0.003531762751831347,0.001888715652832907,0.025235581166705403,-0.0065790005324697825,-0.0019913580168287102,0.0021802948750508457,0.008713423183569127,-0.006841726229753733,-0.00548443002166408,-0.0008148172143217611,0.0,0.0024807636722217145,0.007957471478739245,0.0,W2,0.003257241300282441,-0.00017208202873215305,0.029022000486114943,4.730844233699912e-07,-0.003004382464048749,0.0020082525690285017,0.002867986022732548,0.00036735961317724123,0.0,0.004185282457508663,0.0,0.008034692771750604,0.0017891298973365072,0.0,Alo,0.0,-0.006912668467146992,0.04437969050227907,-0.04965627320130373,-0.007711624522358529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.012943952106456146,0.008576136473299282,-0.03929459634585507,0.054758085010639466,0.002970562197594652,-0.008626146607353015,-0.011416735597960396,-0.0014625071392529517,0.0,-0.016704998791479093,0.0,-0.010960083051491655,-0.007094351843418339,0.0,Rbias3,0.012770737926059497,-0.009110763265645794,0.06112616930513325,-0.015045783469475894,-0.002484928682428336,0.006354642001807732,0.011231120837113064,0.001438767390665424,0.0,0.01636767194013712,0.0,0.011025884815313702,0.0070235095282913055,0.0,
114,Rd,-0.0032216647873474515,-4.4339340993615394e-05,0.072672389861747,-0.01575924460537625,0.0003682403875815797,-0.0019855643954510057,-0.002840265522945779,-0.00036230275398658893,0.0,-0.004156363593144961,0.0,-0.0032334326076697653,-0.0017648885390563797,0.0,Ibias,0.02971031779932133,-0.0031077024459326016,0.07091359820525561,-0.00686949498354635,-0.0034775030458692063,0.031444199198458804,0.025100751375872626,0.006254188421018994,0.005517335981886057,-0.007399134135226865,0.0,0.02461784213168622,0.028103178099206434,0.0,W1,0.003517298657914333,0.0018624539301738733,0.02517171492455516,0.0006454262316178266,-0.001980132513618031,0.0021684525099619923,0.0086826079424638,-0.006828427012904849,-0.005484344830460159,-0.0008191373504739271,0.0,0.002513549617930358,0.007928277933838455,0.0,W2,0.003262075172532807,-0.0001705877159585354,0.02870261166788513,0.00762821234312861,-0.0029900790964046144,0.0020090395862688948,0.0028735796292807315,0.0003666385935506968,0.0,0.004201402072896004,0.0,0.008007931538068077,0.001788718867120703,0.0,Alo,0.0,-0.007009797183480107,0.04411446728841202,-0.054550562789129994,-0.007700053574468542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.013023664534250894,0.00857719562047479,-0.03968476601354334,0.054735191690472244,0.002992178905268728,-0.00867162630116697,-0.01149431851712243,-0.0014667278077856259,-2.893960651479033e-07,-0.01684658079746887,0.0,-0.011018131646208696,-0.007125268091190717,0.0,Rbias3,0.012852806589870243,-0.009120330274347966,0.060659821848795786,-0.015083562794803024,-0.0025032721873121293,0.006397262465189944,0.011309663184866677,0.001443140840556268,0.0,0.016510981569878694,0.0,0.011076123769316997,0.007057387762765496,0.0,
115,Rd,-0.003216525081623621,-3.2706980166875786e-05,0.0723522609789376,-0.015067025294829381,0.0003705283651126949,-0.001980323367324611,-0.0028373101043836875,-0.00036070339592349655,0.0,-0.00415964572029807,0.0,-0.0032328595622314197,-0.0017594355955678047,0.0,Ibias,0.029717605592833908,-0.0030817790570100627,0.0707491338613815,0.0003282682717285349,-0.0034950132859331985,0.03145107116995141,0.0251227105686707,0.006242529464676578,0.005517200248863194,-0.007423227619997388,0.0,0.024683590886584793,0.028135099261311178,0.0,W1,0.0035043894437673663,0.0018413500828724806,0.025087750070144174,0.007928168265464405,-0.0019690431745689797,0.002158219597070459,0.008652796430376407,-0.006815350064555111,-0.005483906549507622,-0.0008213133161114837,0.0,0.002530492292731922,0.007899786472760956,0.0,W2,0.0032665421796670073,-0.00016411460991266788,0.02836997561325624,0.014958812195758692,-0.00297788788096412,0.0020097908409634907,0.0028791892203154663,0.00036591085592242186,0.0,0.00421712194853828,0.0,0.007985501385033284,0.0017882906278855824,0.0,Alo,0.0,-0.007101052737834168,0.044197661364994624,-0.04279567758674818,-0.0076940919440643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.013101996569039868,0.008573193330283951,-0.03974611351445953,0.051311665310945005,0.003013617439510252,-0.008716915257548436,-0.011570057574266563,-0.0014707602856881665,0.0,-0.016988151416883406,0.0,-0.01108491302466594,-0.007155326638965795,0.0,Rbias3,0.012933321887340145,-0.009129633512592251,0.060536890459726274,-0.014366086670854056,-0.0025242790244346214,0.006438642990097203,0.01138731234110911,0.0014473267156931832,0.0,0.01665334453543969,0.0,0.011139370185280769,0.0070896814404433125,0.0,
