Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
178,Rd,-0.0010268888244540197,0.004587489852976292,-0.0037007867483183775,-0.0016622086806544832,0.000871333689221362,-0.00045388404019983103,-0.0011375797090242142,-4.7357477588410904e-05,-2.6755466276306795e-07,-0.0022971194267316294,0.0,-0.0009446135186367459,0.002517103027444811,0.0,Ibias,0.0067698306524259545,0.0024819967103474304,-0.006830133530651984,-0.0003042746838499498,-0.0002192654384375642,0.008299284818941642,0.004750817924597163,0.0019163219864706872,0.0014046619794657086,-0.006256425774926333,0.0,0.006002277239401218,0.0177473590792335,0.0,W1,0.00012549775719249495,0.0012617937953470057,0.001670251299823549,-0.0021469022881402625,-0.00012703478497454572,5.495068932824714e-05,0.00177119937491074,-0.002441559465178434,-0.0015919502433945092,-0.00011347914896725767,0.0,0.00010762676626049354,-0.0008542150614504203,0.0,W2,0.0021967002117015866,0.000724332551731209,0.003341098580729432,-0.0015091475110791607,-0.0006311195776535985,0.0009709397389971068,0.002431729528537852,0.0001015039642017214,2.6755466276306795e-07,0.004932647298978908,0.0,0.0029926992514975772,-0.005348207241982031,0.0,Alo,0.0,0.0029292058488806566,-0.0002857991084268069,-0.0003295951751020496,-0.0018094559939576898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.008510353369183984,-0.001751097378260288,0.0011523256597982456,-0.002843098472215447,0.0013743611229646133,-0.003931354041233856,-0.009437497413987247,-0.0003879670279357438,-1.0702186510522718e-06,-0.018862031673871058,0.0,-0.007548170920836263,0.021180998014421925,0.0,Rbias3,0.008413440124550156,0.001708737229377979,0.0019354635544157023,-0.0012420451551689526,-0.0006378903687098981,0.003617659161210048,0.009304114996491464,0.00039210666758519896,8.026639882892038e-07,0.019036235935759503,0.0,0.007449877102941612,-0.02021562413578512,0.0,
179,Rd,-0.000994009989310294,0.004543203074519038,-0.004373858981595881,-0.0010289507530715752,0.0007404776446307006,-0.000443471532901821,-0.0010919656037611891,-4.864474740966533e-05,-2.67562608840762e-07,-0.0022688996484564804,0.0,-0.0009147919614682073,0.002393328409688892,0.0,Ibias,0.006890597964960968,0.0024506291407587156,-0.00730520761119908,0.00033139474473492856,-0.00035404861124571147,0.008340181265772312,0.00492453032187797,0.0019148491897009701,0.0014047036971535172,-0.006153684966105131,0.0,0.006102453185008851,0.01730447640476113,0.0,W1,0.00011533668412025104,0.0012846844617301013,0.0009719334540117769,-0.0022086873274638113,-0.00028725479875829646,5.103782632034157e-05,0.0017407860255089656,-0.0024434885365509714,-0.001591729960831386,-0.00010017432282720832,0.0,9.78251382487843e-05,-0.0007625923768867898,0.0,W2,0.002102011068092518,0.0007195142999070219,0.0026443360183425126,-0.0015732865568325908,-0.0007748631788253558,0.0009379808921239836,0.0023076699351273606,0.00010341145282666208,2.6756260898928915e-07,0.004815751694743383,0.0,0.002915618691279215,-0.0050236787743559415,0.0,Alo,0.0,0.0028546499758010067,-0.001446947270739603,0.00030630152451827076,-0.0019318131478576112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.008179100954391966,-0.0016729395652181286,0.0010663451182920142,-0.002217062751704021,0.0012070416052732008,-0.003817972520205104,-0.00899790081991762,-0.00039693452052992845,-1.0702504358086294e-06,-0.018508007258249713,0.0,-0.007246089581661813,0.02002726220905092,0.0,Rbias3,0.008089138340777874,0.0016459540014155056,0.0008899405671317261,7.743367694116486e-05,-0.0007488374977085174,0.0035074566693142333,0.008869679560478228,0.0004009055203184491,8.026878269678674e-07,0.018665304630255033,0.0,0.007154903275150364,-0.019055128683560022,0.0,
180,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
181,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
182,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
183,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
184,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
185,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
187,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
188,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
189,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
190,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
191,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
192,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
193,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
194,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.006829621572587411,0.0,0.0,0.0,0.0,0.008501901416853813,0.004835814167340793,0.0019137093179406575,0.001404736864786828,-0.006181978856694258,0.0,0.005874383140322708,0.017550980359892866,0.0,W2,0.006829621572587411,0.0,0.0,0.0,0.0,0.008501901416853813,0.004835814167340793,0.0019137093179406575,0.001404736864786828,-0.006181978856694258,0.0,0.005874383140322708,0.017550980359892866,0.0,Alo,0.006829621572587411,0.0,0.0,0.0,0.0,0.008501901416853813,0.004835814167340793,0.0019137093179406575,0.001404736864786828,-0.006181978856694258,0.0,0.005874383140322708,0.017550980359892866,0.0,Rbias2,0.006829621572587411,0.0,0.0,0.0,0.0,0.008501901416853813,0.004835814167340793,0.0019137093179406575,0.001404736864786828,-0.006181978856694258,0.0,0.005874383140322708,0.017550980359892866,0.0,Rbias3,0.006829621572587411,0.0,0.0,0.0,0.0,0.008501901416853813,0.004835814167340793,0.0019137093179406575,0.001404736864786828,-0.006181978856694258,0.0,0.005874383140322708,0.017550980359892866,0.0,
195,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,-0.0024456152300368203,0.0,0.0,0.0,0.0,0.004396723304054981,-0.006060140874105814,0.002519805509032037,0.0020800683095395798,-0.026641997422864893,0.0,-0.002602629376386278,0.040901890986530645,0.0,W2,-0.007054689069786174,0.0,0.0,0.0,0.0,-0.0031088899695010954,-0.008453935316694123,0.0007025584685782343,0.0006745299369501195,-0.015777163978151307,0.0,-0.005472532470516428,0.017523297296036817,0.0,Alo,-0.007054689069786174,0.0,0.0,0.0,0.0,-0.0031088899695010954,-0.008453935316694123,0.0007025584685782343,0.0006745299369501195,-0.015777163978151307,0.0,-0.005472532470516428,0.017523297296036817,0.0,Rbias2,-0.007054689069786174,0.0,0.0,0.0,0.0,-0.0031088899695010954,-0.008453935316694123,0.0007025584685782343,0.0006745299369501195,-0.015777163978151307,0.0,-0.005472532470516428,0.017523297296036817,0.0,Rbias3,-0.0009590230844340039,0.0,0.0,0.0,0.0,-0.0004957512267797046,-0.0017412655181403257,0.0009956361233940622,0.0006753329487798451,-0.002028560674804212,0.0,-0.0011136732206660702,0.002538414307143358,0.0,
196,Rd,-0.010428523200478266,0.0,0.0,0.0,0.0,-0.004442858632633732,-0.011255511475886472,-0.0008725688824899357,-0.00024448582811420976,-0.02347915363280934,0.0,-0.008968468807646589,0.02570718879661616,0.0,Ibias,-0.010428523200478266,0.0,0.0,0.0,0.0,-0.004442858632633732,-0.011255511475886472,-0.0008725688824899357,-0.00024448582811420976,-0.02347915363280934,0.0,-0.008968468807646589,0.02570718879661616,0.0,W1,-0.010428523200478266,0.0,0.0,0.0,0.0,-0.004442858632633732,-0.011255511475886472,-0.0008725688824899357,-0.00024448582811420976,-0.02347915363280934,0.0,-0.008968468807646589,0.02570718879661616,0.0,W2,-0.010428523200478266,0.0,0.0,0.0,0.0,-0.004442858632633732,-0.011255511475886472,-0.0008725688824899357,-0.00024448582811420976,-0.02347915363280934,0.0,-0.008968468807646589,0.02570718879661616,0.0,Alo,-0.010428523200478266,0.0,0.0,0.0,0.0,-0.004442858632633732,-0.011255511475886472,-0.0008725688824899357,-0.00024448582811420976,-0.02347915363280934,0.0,-0.008968468807646589,0.02570718879661616,0.0,Rbias2,-0.010428523200478266,0.0,0.0,0.0,0.0,-0.004442858632633732,-0.011255511475886472,-0.0008725688824899357,-0.00024448582811420976,-0.02347915363280934,0.0,-0.008968468807646589,0.02570718879661616,0.0,Rbias3,-0.01879913928339687,0.0,0.0,0.0,0.0,-0.0083423181638366,-0.020519139642542875,-0.001261792499646092,-0.00024555578797469635,-0.04185135545787985,0.0,-0.01640739473039054,0.0472630351594238,0.0,
197,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias3,-0.008374037094238637,0.0,0.0,0.0,0.0,-0.003704273493989357,-0.009260648209608608,-0.0003899394625194348,-1.0703532487134414e-06,-0.01869924824175876,0.0,-0.007604641952694043,0.020741693602161358,0.0,
198,Rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ibias,-0.0010053291512463736,0.0,0.0,0.0,0.0,-0.00026507893819155805,-0.001108088923508046,-4.8173735348426886e-05,0.0,-0.002276549277360847,0.0,-0.0010999680660747897,0.0024403722952412617,0.0,W1,0.0001199989890759638,0.0,0.0,0.0,0.0,5.318735976668665e-05,0.0017530084027981853,-0.0024398093180917125,-0.0015910792526583565,-0.00010617573272945532,0.0,0.00010220422401055168,-0.0007986672966244563,0.0,W2,0.0001199989890759638,0.0,0.0,0.0,0.0,5.318735976668665e-05,0.0017530084027981853,-0.0024398093180917125,-0.0015910792526583565,-0.00010617573272945532,0.0,0.00010220422401055168,-0.0007986672966244563,0.0,Alo,0.0003827620487570195,0.0,0.0,0.0,0.0,0.0003525807236140935,0.00042181502955523003,1.8210003052722853e-05,0.0,0.0008680927907950129,0.0,0.0014553333277206374,-0.0009262704624069643,0.0,Rbias2,-0.008303467025454649,0.0,0.0,0.0,0.0,-0.0038590860953229746,-0.00916455706804538,-0.00039283942949053024,-1.0703526758857094e-06,-0.018636955582160837,0.0,-0.007360857857615349,0.02048596915981422,0.0,Rbias3,-0.008303467025454649,0.0,0.0,0.0,0.0,-0.0038590860953229746,-0.00916455706804538,-0.00039283942949053024,-1.0703526758857094e-06,-0.018636955582160837,0.0,-0.007360857857615349,0.02048596915981422,0.0,
199,Rd,-0.008754332198491314,0.010149497587178029,-0.013655140830722976,0.0009262674107176519,-0.00035578774015043897,-0.003802828938934111,-0.009803517732833498,-0.0003082887475766417,9.900751654364558e-05,-0.02115270647788596,0.0,-0.007624891128530624,0.02360509060743163,0.0,Ibias,-0.008754332198491314,0.010149497587178029,-0.013655140830722976,0.0009262674107176519,-0.00035578774015043897,-0.003802828938934111,-0.009803517732833498,-0.0003082887475766417,9.900751654364558e-05,-0.02115270647788596,0.0,-0.007624891128530624,0.02360509060743163,0.0,W1,-0.0009542700475165188,0.010149497587178029,-0.013655140830722976,0.0009262674107176519,-0.00035578774015043897,0.005131404640827309,-0.0038787217514395624,0.0016552937960323411,0.00150437907569797,-0.024968475200143385,0.0,-0.0008458924349882823,0.03893983234589965,0.0,W2,-0.007377557987165756,0.010149497587178029,-0.013655140830722976,0.0009262674107176519,-0.00035578774015043897,-0.003187897953078899,-0.008287326925413374,-0.00024209685330356438,9.92751044262036e-05,-0.01806977211130344,0.0,-0.005081381423416839,0.020167616648310002,0.0,Alo,-0.007377557987165756,0.010149497587178029,-0.013655140830722976,0.0009262674107176519,-0.00035578774015043897,-0.003187897953078899,-0.008287326925413374,-0.00024209685330356438,9.92751044262036e-05,-0.01806977211130344,0.0,-0.005081381423416839,0.020167616648310002,0.0,Rbias2,-0.007736342093661242,0.010149497587178029,-0.013655140830722976,0.0009262674107176519,-0.00035578774015043897,-0.003166531344814237,-0.008682327158346242,-0.0002593067458145599,9.900751654364558e-05,-0.018874027941914995,0.0,-0.006862402015677578,0.021061160133416752,0.0,Rbias3,-0.007736342093661242,0.010149497587178029,-0.013655140830722976,0.0009262674107176519,-0.00035578774015043897,-0.003166531344814237,-0.008682327158346242,-0.0002593067458145599,9.900751654364558e-05,-0.018874027941914995,0.0,-0.006862402015677578,0.021061160133416752,0.0,
200,Rd,-0.0010292272092552997,0.0034787675870797453,-0.005781728911962304,-0.001910585176655286,0.0010692445108079042,-0.0004574506798973098,-0.0011352973978315372,-4.912713324648099e-05,0.0,-0.0023275979195144054,0.0,-0.0009476167370832589,0.0025015150341508186,0.0,Ibias,0.00682225666855451,0.0014150161197530704,-0.008761042381266498,0.0004473357899437862,-2.851998414099162e-05,0.008322527075442234,0.004824283510473086,0.0019182739537367962,0.0014053439977236692,-0.006234394159391438,0.0,0.0060465394639190205,0.017555562643434622,0.0,W1,0.00011911907219307515,0.0018418453944547498,-0.00029236725690850735,0.0009411967197715147,-5.2162679307568224e-05,5.2536352593192944e-05,0.0017595022722644725,-0.002444116231819806,-0.0015912077614567137,-0.00010608355129140091,0.0,0.00010137023313779546,-0.0008101445775446981,0.0,W2,0.000384639326662085,0.0018418453944547498,0.001585114012812391,-0.03395242993390613,-5.2162679307568224e-05,0.00017084992713241762,0.00042417131637743845,1.8360645758890168e-05,0.0,0.0008713600790579132,0.0,0.0016353747803724754,-0.0009319548421099505,0.0,Alo,0.0,0.00014432458857026518,-0.0028305619316553385,-0.00044634306115745495,-0.00040468449775244244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.008309900178217445,0.00014432458857026518,-8.733867188845763e-06,0.003866366652439143,-0.00040468449775244244,-0.003859072729105532,-0.0091781699005946,-0.00039235542107987246,-1.0697195033826967e-06,-0.018626172627437067,0.0,-0.007367666521564414,0.020522143799903105,0.0,Rbias3,0.008217486833499855,0.00014432458857026518,-0.00041296064755120854,-0.0006485059276676219,-0.00040468449775244244,0.003554959858809699,0.009048153305218127,0.00039632529043321735,1.0697195035311502e-06,0.018790829048626338,0.0,0.0072737041131555775,-0.019556470904509612,0.0,
