Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
251,Rd,-0.0006266551109827673,0.0028720432770283954,-0.005061018513579012,0.0012495113175651428,0.0013677633667020948,-0.00029778556347051,-0.0005959095463448951,-5.131286764404102e-05,0.0,-0.0014257670928015348,0.0,-0.0005578213601907694,0.00020217275838317703,0.0,Ibias,0.007768067793345772,0.0014259649367240489,-0.004900100111699736,0.0018214120670408695,0.0002851837435365042,0.008016158302805469,0.006677623194811899,0.0016022181121507822,0.001376931952175095,-0.003858139647981383,0.0,0.006795842344993714,0.009594400589470952,0.0,W1,0.00032548509798250083,0.0013450271089649266,0.007394372408539896,-0.0026848621960169168,0.0006399957049846697,0.0001551920917315954,0.0013989844939910592,-0.002116743057098384,-0.0015761320524794711,-0.00016056283448972664,0.0,0.0002808958094911128,0.0013440614041638557,0.0,W2,0.0013638114497567888,0.0006305452384682063,0.00802372607925006,-0.0027742648510538626,0.0004634913688951042,0.000649401594183479,0.0012966378637539102,0.00011170148058573509,2.8175403155610096e-07,0.0031031855511974337,0.0,0.0023719814866832883,-0.00043181846999601465,0.0,Alo,0.0,-0.0003019892294879721,-0.011004929328148519,0.004573381107058034,-0.0012843556331009396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005436949299436705,0.0005100833204896465,0.02617831065016118,-0.007289839917444334,0.0024100538371942854,-0.003083225911009068,-0.005175797642418339,-0.00044418791889139615,-5.635080631122019e-07,-0.012358706635490649,0.0,-0.004858852337142322,0.0018265991724302363,0.0,Rbias3,0.00543117145746054,-6.247722848263901e-05,-0.0016111769249946256,0.0015069568302284596,0.00033286833237238835,0.002166389974247175,0.005160099548166667,0.0004450605867086179,8.452620946683028e-07,0.012367969875942037,0.0,0.004863070737108325,-0.0016603525836550888,0.0,
252,Rd,-0.0006178722106416104,0.002643907567255525,-0.009899137163819677,0.0030139938520671182,0.00025198839235048926,-0.00029525715356113754,-0.0005857042015775878,-5.145081711748737e-05,-2.818220017954191e-07,-0.0013894055012642003,0.0,-0.0005437159992562841,0.00016264585746684958,0.0,Ibias,0.007784233765557067,0.0011918802669935338,-0.009697084741051928,0.0035876467789751195,-0.0008480274704684584,0.008006780063688742,0.006698216861553487,0.001603346989019646,0.001376418656729247,-0.0037631924014772914,0.0,0.00680199811314523,0.009446244123619335,0.0,W1,0.00033654316154091706,0.001096251639782203,0.002413860377076181,-0.0008893755695822041,-0.0004845588760606094,0.00016047825947905627,0.001409446643955308,-0.0021209945320862325,-0.0015767941000000016,-0.00016231021539905204,0.0,0.0002936806145643424,0.001392078081375536,0.0,W2,0.001347606778954426,0.0003806628343529188,0.0030250335447502266,-0.000982117702322343,-0.0006700587468945798,0.0006436263289427809,0.0012768621673879214,0.00011214534036113785,0.0,0.0030320449959986106,0.0,0.0023696647405229867,-0.0003473092764248037,0.0,Alo,0.0,-0.0005544663604570688,-0.01586777778454281,0.0063182434941533305,-0.002411892471085097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005372978500198308,0.00025544859714748936,0.021081961300037214,-0.006762729729077608,0.0012720426492981072,-0.0030667909373757775,-0.005096522726575288,-0.0004464884468498343,-8.454660052298148e-07,-0.012075579451226138,0.0,-0.00482316777571581,0.0014780175955827904,0.0,Rbias3,0.0053681980575627074,-0.00032129974600783324,-0.006531730424495068,0.0032710593829458987,-0.0007940873709202762,0.0021376161040219293,0.005082650461897236,0.00044736049459749187,5.636440035908382e-07,0.01208309381305018,0.0,0.004830565272304287,-0.0013302868604163963,0.0,
253,Rd,-0.0006157614772897395,0.0026942471604961137,-0.017468923257418206,0.005553354085591651,4.1199697762248286e-05,-0.0002940454927927018,-0.000583639222231722,-5.114039592088514e-05,0.0,-0.001384171922714677,0.0,-0.000542159458256446,0.0001598026437350283,0.0,Ibias,0.007784761475849514,0.0012244787034514188,-0.017184772147673222,0.004766175624766674,-0.001061032931581664,0.00799941305539065,0.006702731692817423,0.0015998391433826658,0.0013764184357163561,-0.003755214114798401,0.0,0.006804720104609457,0.009439057050257254,0.0,W1,0.0003384887652938046,0.0011042968691593641,-0.004916894329663615,0.00035619756368418303,-0.0006956430032604602,0.00016163904282167116,0.0014073395096888095,-0.0021166538612046116,-0.0015766350080086038,-0.00016372733540512375,0.0,0.00029583586877459636,0.0013947061093835535,0.0,W2,0.0013481935502765877,0.00038807047247586357,-0.004343873946561016,0.0015852505644951434,-0.0008806184195759201,0.0006436902308113875,0.0012773269717972645,0.00011222960606538557,2.8199517225076015e-07,0.0030312088334652964,0.0,0.0023674296343864165,-0.000343861045894035,0.0,Alo,0.0,-0.0004938972456279985,-0.023749012038415996,0.007449051285599076,-0.002628064918609069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005374049290685964,0.0002451258379428339,0.013926212244877023,-0.005435192922385244,0.0010428292146913577,-0.003069995437422752,-0.005097970300946363,-0.0004459512340543929,-5.639903445015203e-07,-0.012073764421899709,0.0,-0.004824971617086014,0.0014646197660174737,0.0,Rbias3,0.005369488094557897,-0.000288789613423376,-0.014073966997293866,0.00444870633182271,-0.0010048150350955183,0.002132832901913722,0.005084044787409223,0.00044699847765692334,8.459855167522806e-07,0.01208052380730654,0.0,0.004832398458979894,-0.0013169450014945893,0.0,
254,Rd,-0.0006192291024402262,0.002323119887648511,-0.011393264451168592,0.006017070511699871,3.0217241763206818e-05,-0.0002974831108655771,-0.0005855493719162394,-5.217642892307545e-05,0.0,-0.0013792322200414531,0.0,-0.0005377435809612669,0.00013393041602501735,0.0,Ibias,0.007787303812004682,0.0009662861927671461,-0.012613590274308892,0.005056415530896498,-0.001071555183123971,0.007999622315897513,0.006708983666459396,0.0015989719672974594,0.0013766729538492635,-0.0037000203022981007,0.0,0.006798370622270595,0.009331672976119167,0.0,W1,0.00034778296067371184,0.001041604628144833,-0.00362100093996786,0.0002115552341931492,-0.0006955736856475232,0.00016665879824795992,0.001416639925361337,-0.002115152157111491,-0.001575557058862409,-0.0001677146379569819,0.0,0.0003097285593706999,0.0014276412431592986,0.0,W2,0.0013328124096166666,0.0003256671395889058,-0.0025975286726908405,0.00159236538299143,-0.0008707796910335962,0.0006393327277495623,0.0012594789608823338,0.00011203099454381201,2.821051135018203e-07,0.002968107737529542,0.0,0.002365778174656526,-0.00028139635281818276,0.0,Alo,0.0,-0.0010104677351061547,-0.013322568384591713,0.008048162094239393,-0.0026458117564219356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005320581449489291,0.0005044094209102344,0.011537917519259745,-0.004713801113215615,0.0010768382521197358,-0.003050481689431035,-0.005033776825100269,-0.0004469024564279231,-5.642102270036406e-07,-0.011840064967354411,0.0,-0.0048054410451504655,0.0012103605150338233,0.0,Rbias3,0.005316314173898032,-0.000561122596863342,-0.009228830764259155,0.004743507012705586,-0.0010101714229119947,0.002117647460330474,0.005020751090631336,0.0004474259657481879,8.46315340505461e-07,0.011844478510458672,0.0,0.0048164503541327725,-0.001075005307348944,0.0,
255,Rd,-0.0006161984484832098,0.0024915422748293787,-0.015150119527006432,0.005814545428805144,1.0798528040558416e-05,-0.00029445918331692225,-0.0005833804425947273,-5.1368705171411376e-05,0.0,-0.00137982958992742,0.0,-0.0005399347978096104,0.0001493387295346489,0.0,Ibias,0.007784416791647421,0.001087658025613518,-0.015492357619996873,0.006382171669888731,-0.0010954437129396786,0.0079962281726401,0.006708998010286752,0.001594351818670586,0.0013763851710586986,-0.003730981684271636,0.0,0.006804265237906116,0.009394763712546479,0.0,W1,0.00034451530673369475,0.0010669856564310555,-0.004732338761207948,0.00313823775215127,-0.0007172842775573212,0.0001649888031036118,0.001408422484460784,-0.002108388317358592,-0.0015756730977953524,-0.0001662355475707628,0.0,0.00030380594753258975,0.0014076425702553047,0.0,W2,0.0013423638829127816,0.00036066487266685335,-0.0039213566205034914,0.0030475575085490147,-0.0009131437692193974,0.0006421960009692965,0.00127087450400061,0.00011164830817871818,2.822775166321457e-07,0.0030064034231106406,0.0,0.0023630174797099014,-0.00031797002221515506,0.0,Alo,0.0,-0.0007894009733528815,-0.019663524783262228,0.009235180507196199,-0.002664830886192705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005357716136636888,0.0003799563454478442,0.01241048987481138,-0.0043406169659411485,0.0010468683391550277,-0.0030654690465537733,-0.005077843675429452,-0.0004453701683058247,-8.468325498964372e-07,-0.011990577500801248,0.0,-0.004821375687669776,0.0013604829714547507,0.0,Rbias3,0.005352924546835492,-0.0004387701901021958,-0.012287154223203435,0.006067179924207249,-0.0010335476903221199,0.002127095228901927,0.00506456826712784,0.00044606906225385214,8.468325498964372e-07,0.011995795657003178,0.0,0.004830514565766185,-0.0012168605569263047,0.0,
256,Rd,-0.0006128680506220925,0.0027391689270737057,-0.01348175643780771,0.004130248301749495,0.00041995968141816616,-0.0002924740710486155,-0.0005814718210762488,-5.055678944453637e-05,0.0,-0.0013797019934315602,0.0,-0.0005417303110447946,0.00016409371542553365,0.0,Ibias,0.007781391031358728,0.0012779742437960514,-0.01328445160540663,0.004707120115952775,-0.0006857547652693519,0.00799140691565618,0.006708392998513507,0.0015898273441905277,0.0013760776026422424,-0.0037600088808403837,0.0,0.006809397936438932,0.00945652734704169,0.0,W1,0.00034153112931596127,0.001165288380771159,-0.0011800553295684068,-0.0010595417169782318,-0.00031646333923123865,0.00016267788567211831,0.0014005703039884612,-0.0021018679071798238,-0.001575484578723255,-0.00016538299757075126,0.0,0.0002989114785748127,0.0013872726334676,0.0,W2,0.0013518436266685024,0.00045152585873265544,-0.0005497511103702959,0.0001682224788713619,-0.0005086829737051723,0.0006443659514032305,0.0012819431036152232,0.00011143486116298457,2.8244614160879177e-07,0.0030448595717108414,0.0,0.002361126450026184,-0.0003547003892389606,0.0,Alo,0.0,-0.0004703963674906899,-0.01978211373391686,0.006029241372555563,-0.002252451495819118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005393819763058193,0.000311355981927869,0.017519086642893537,-0.005573753772098677,0.0014284022243601872,-0.0030804961329389522,-0.0051211958018874855,-0.0004438151377874341,-5.648922835311618e-07,-0.012136393397064944,0.0,-0.004839174904598765,0.0015119551945333353,0.0,Rbias3,0.005388978783195514,-0.00023681964947122662,-0.010168736717780572,0.00302776101567946,-0.0006292754775388626,0.002135003031462048,0.0051071739675340195,0.000444689822725823,8.473384251399535e-07,0.012143189958608927,0.0,0.004846155322780878,-0.0013607596750801728,0.0,
257,Rd,-0.0006108833616789575,0.0028360265148872645,-0.013404833263383679,0.002682215080561742,0.00047515038469732296,-0.00029079618489313695,-0.0005797388444230677,-5.0072158181805746e-05,0.0,-0.0013768596693719893,0.0,-0.0005406777312680097,0.0001668576179492527,0.0,Ibias,0.007781096396907739,0.0013479150866848551,-0.013029710300093254,0.004590532131101152,-0.0006187795528449667,0.007985309579185413,0.006711078810563867,0.0015865520889631612,0.0013760021161437698,-0.003763264959905926,0.0,0.006812338977377654,0.009467731390880491,0.0,W1,0.00034219203447042907,0.001168447587082504,-0.0003511894676823953,0.0002496732613381451,-0.00024231273082555107,0.00016277635050786752,0.001397159391893861,-0.0020972530869223177,-0.001575521009961217,-0.000165859333109303,0.0,0.00029940217278304204,0.0013837674867861972,0.0,W2,0.0013544087281846012,0.0004544420703260352,0.0002126733771295045,0.0001556389398493489,-0.0004464066545104135,0.0006447333740756081,0.0012850524396169239,0.00011134927483791525,2.8260466547202773e-07,0.0030536293657356765,0.0,0.0023593893398295538,-0.0003624837907173313,0.0,Alo,0.0,-0.0003400249289591408,-0.020409043905733143,0.007228082154851246,-0.0021713733017848483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005403518882867138,0.00022120145308694597,0.019047155819907992,-0.005454437271419323,0.0015089759033706045,-0.0030869579069626556,-0.005132852350031029,-0.0004429460146851299,-8.478139962592061e-07,-0.012171348595421374,0.0,-0.00484505373830542,0.0015412753244194134,0.0,Rbias3,0.005398651286359792,-0.00017525070229228005,-0.009945684586137062,0.0029458805177960345,-0.0005553678400810636,0.0021334708146637654,0.005118761042347762,0.00044399647954214525,8.478139964160831e-07,0.01217816473239845,0.0,0.004851818473590187,-0.0013888019838794957,0.0,
258,Rd,-0.0006111346142433543,0.0024084874486021753,-0.008980212007045317,0.0038151331369428933,0.00010249804222653911,-0.00029297838037418343,-0.0005778515359635346,-5.123291216262711e-05,0.0,-0.0013587385618082147,0.0,-0.0005315483176185809,0.00012801657023469733,0.0,Ibias,0.007790650262543871,0.0010404875937291265,-0.009893077764428212,0.002906267291121926,-0.0009933799901542272,0.007984950887420591,0.006722539964894624,0.0015897939842419676,0.001376112051124725,-0.0036744697430954516,0.0,0.0068080116541044565,0.009313565081682535,0.0,W1,0.00035342436383615795,0.0010618703161599807,-0.00032440319885660725,-0.00037808595621767515,-0.0005946252308152725,0.00016913624698707157,0.00141204876286525,-0.002102647674935081,-0.0015753233439466006,-0.00016892425363018403,0.0,0.00031572243459494163,0.0014326348758851588,0.0,W2,0.0013332976000643248,0.0003481653397885606,0.0006483064604296794,0.0009700648684725371,-0.000786353707982003,0.0006387043360800158,0.0012602538276374922,0.00011173321116706038,0.0,0.0029657223311253937,0.0,0.0023585452496847183,-0.0002725746074098611,0.0,Alo,0.0,-0.0009336122346703979,-0.01198110991525599,0.005807529190503381,-0.002577474211021758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0053257725564664965,0.00046043737964233917,0.015562560477495104,-0.005223811050326296,0.0011844119510102118,-0.0030593593692306667,-0.005038929203921975,-0.00044535913746856365,-8.477076288970972e-07,-0.011834245646711686,0.0,-0.004810327280835443,0.0011737249585565118,0.0,Rbias3,0.0053214654213622845,-0.0005144180788206407,-0.006612022040518523,0.0025925131271604903,-0.0008997685834453107,0.002109329670052529,0.005026412564154014,0.0004462334192461085,5.651384193693031e-07,0.011839386819648405,0.0,0.004821426897676818,-0.0010399548346033101,0.0,
259,Rd,-0.0006236717325518493,0.002447583872091739,-0.02364246985910605,0.008780815529029932,-0.0002510394335055337,-0.00029756029172362626,-0.0005908449242039533,-5.148840004875439e-05,-2.8275393283258244e-07,-0.0013960085657710492,0.0,-0.0005456292994539228,0.0001504558241021397,0.0,Ibias,0.00777277551890793,0.0010746518651814625,-0.024021960686146752,0.009349833774810483,-0.0013917219935108774,0.00798262705681398,0.00670680204693619,0.0015837061280303281,0.001376163391056625,-0.003744350422798503,0.0,0.006795430243516116,0.009394575746663792,0.0,W1,0.0003488536467905901,0.0010511420119861527,-0.013130119717729654,0.004606936634407022,-0.0009803265870201596,0.0001665193170990846,0.0014038092307609104,-0.002090709250959284,-0.0015732428822352843,-0.00017029960031871044,0.0,0.00031132965910014545,0.0014025905498055633,0.0,W2,0.0013419843926328991,0.0003529266939160795,-0.012344015788398503,0.004520113633618368,-0.0011640940916562111,0.0006408990898659855,0.0012710778585530427,0.000110857677656097,0.0,0.0030048916319406933,0.0,0.0023595381062812585,-0.00031802510687004357,0.0,Alo,0.0,-0.0007870350261870304,-0.02803451183310415,0.010767460808819001,-0.0029246107344637964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005362426832979084,0.00038680689397114983,0.004113783344048615,-0.0015870750987292026,0.0007815577232144894,-0.003070021086724527,-0.0050846797913970685,-0.00044255505756182306,-8.482617984977473e-07,-0.011997905613687345,0.0,-0.004833139894167531,0.0013583807815858917,0.0,Rbias3,0.005357634887281467,-0.0004437895598214376,-0.020795978852972505,0.007571821829910967,-0.001306928112653834,0.0021218337725207857,0.005071050575564157,0.00044325558001158334,5.655078656651649e-07,0.012003134110188303,0.0,0.004842768646510907,-0.0012157686260388873,0.0,
260,Rd,-0.0006203720102859639,0.0025998431923774513,-0.017077151033674562,0.005705807523193006,1.098643314442871e-06,-0.0002955081040073006,-0.0005888888214330878,-5.084693459611622e-05,0.0,-0.001396360843229652,0.0,-0.0005475102110156489,0.0001651894959502418,0.0,Ibias,0.007770377188117863,0.0011736148739581304,-0.016988864999916267,0.004878758034144593,-0.0010938690482376232,0.007978142769008946,0.006706493375837071,0.0015794109891096267,0.001376115512222497,-0.0037717619095141864,0.0,0.0068002860603850615,0.009452986783410012,0.0,W1,0.0003462372647111129,0.0010757358808475904,-0.0049274766371469585,0.0003552477105624626,-0.0007300125728101162,0.00016474720808215605,0.001396458217204474,-0.00208437364992625,-0.0015733096964369636,-0.000169347498041963,0.0,0.00030638651480846584,0.0013851604054365453,0.0,W2,0.00135107539213616,0.0003735332581447157,-0.004275137475076176,0.0016238616847868734,-0.0008936298630093655,0.0006434357742226679,0.0012816044537985773,0.00011063591631077586,2.8291848525124877e-07,0.0030406948085919014,0.0,0.0023576815956607945,-0.0003518321731930752,0.0,Alo,0.0,-0.0005899083793710051,-0.02300073872822289,0.007641465480249112,-0.0026472375222377272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005396075106629458,0.0002738021074672468,0.013691989221199536,-0.004265425895831524,0.001025660382917205,-0.003084113818431266,-0.0051251788317698745,-0.00044114099118565294,-8.487554557537463e-07,-0.012134050640950213,0.0,-0.004848877965254798,0.0015002924783715154,0.0,Rbias3,0.005391236011385473,-0.0003368038737492356,-0.013821315990675187,0.003175218358022256,-0.0010344392115048916,0.0021296168820957163,0.0051110544207362595,0.00044184232821443904,8.487554557537463e-07,0.012140854781496315,0.0,0.004856848996534279,-0.0013494051032828462,0.0,
261,Rd,-0.0006218125197997373,0.00245755374038739,-0.014900073417929913,0.004377955834540069,5.319067743033778e-06,-0.00029724366750479215,-0.000589000803966275,-5.135011366260295e-05,0.0,-0.0013904275956264237,0.0,-0.0005437282824377041,0.00014676066985871143,0.0,Ibias,0.007773497759119388,0.0010736906487792376,-0.015274881012497039,0.004945253513786157,-0.0010825119364945227,0.007975082028923322,0.006711457321450064,0.001580111347376138,0.0013758964334489535,-0.0037336522246097736,0.0,0.00679734632867021,0.009381228379647739,0.0,W1,0.000351406998046787,0.0010468897352099457,-0.004263574059978531,0.0016744234681949344,-0.0006944905331747333,0.00016755820639271512,0.0014025704763347866,-0.002086251716855137,-0.001573099767628269,-0.0001714736445010117,0.0,0.0003146988374217122,0.0014074706192297622,0.0,W2,0.0013414517483579381,0.0003481681400153383,-0.0034671334771109895,0.0015879226902460503,-0.0008764301913483033,0.0006403936929254904,0.001270340780795481,0.00011076201991362948,2.829316128909176e-07,0.003000788778764704,0.0,0.0023573938875629617,-0.0003099871709697281,0.0,Alo,0.0,-0.0007891764073754493,-0.019423362526438007,0.007819493017318449,-0.0026394472333109258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.005359797981837411,0.00038250972662321375,0.013189449043313857,-0.004502375904535673,0.0010424201949264613,-0.0030722830035152505,-0.005081732479872967,-0.0004419965414909691,-8.487948386727528e-07,-0.011979297912345798,0.0,-0.004833635487134516,0.001329436897207448,0.0,Rbias3,0.005355231133025461,-0.00044560458202238986,-0.012041874292707916,0.004631265819956071,-0.0010213159515659847,0.002115709270444711,0.0050681894011867425,0.0004426975669334566,8.487948386727528e-07,0.011984516675439039,0.0,0.0048440346619351305,-0.0011869716615885695,0.0,
